ID,text,target
ynat-v1_train_02793_syn_rep,경찰 5월초 유커와 日관광객위해 바가지 요금 집중 단속,3
ynat-v1_train_02794_syn_rep,문 대통령 김기식 금감원장 사표 수리키로종합,2
ynat-v1_train_02796_syn_rep,삼성 갤럭시S9 정식 출시 첫 주말 이통시장 잠잠,4
ynat-v1_train_02798_syn_rep,인터뷰 류현진 친구에게 안타 맞는 것 싫어해…승부는 냉정,1
ynat-v1_train_02799_syn_rep,지능정보사회 대비 국가 종합대책 마련,3
ynat-v1_train_00071_syn_rep,영상 냄새가 나는데…퇴근길 마주친 수상한 차 따라가봤더니,0
ynat-v1_train_00080_syn_rep,태블릿PC 조작설 변희재 1심 징역2년…악의적 공격 반복종합,3
ynat-v1_train_00111_syn_rep,세아트 드라이빙 시뮬레이터,4
ynat-v1_train_00171_syn_rep,美이란 상대 국적자 체포 갈등…구금 중 학대 서로 비방,6
ynat-v1_train_00240_syn_rep,벼락같은 중거리포로 러시아 가는 길 열어젖힌 이창민종합,1
ynat-v1_train_00252_syn_rep,트럼프 드론 격추에 對이란 보복공격 승인했다 돌연 철회종합2보,6
ynat-v1_train_00275_syn_rep,그래픽 내년 코스피 전망치,5
ynat-v1_train_00371_syn_rep,고침 체육신인 1순위 펄츠 복귀…필라델피아,1
ynat-v1_train_00530_syn_rep,아시안게임 여자축구 인도네시아 상대로 손화연·이현영 ...,1
ynat-v1_train_00575_syn_rep,靑 참모교체 → 책임총리 내각 단계적 쇄신론도 대두,2
ynat-v1_train_00576_syn_rep,바흐 모테트 전곡 연주·박유신김현정 듀오 공연,0
ynat-v1_train_00841_syn_rep,31년만의 취재 관련 언론사 압수수색…어수선한 채널A종합,3
ynat-v1_train_00890_syn_rep,갯벌도 얼려버린^한파,0
ynat-v1_train_00971_syn_rep,한진그룹 세대교체 인사…조현아는 인사 명단서 빠져종합2보,3
ynat-v1_train_00986_syn_rep,평양정상회담 남북은 하나,2
ynat-v1_train_01077_syn_rep,北 남조선 사드 배치하면 주변국의 1차적 타격 대상될 것,2
ynat-v1_train_01180_syn_rep,행안위 18일 김창보 중앙선관위원 후보자 인사청문회 개최,3
ynat-v1_train_01200_syn_rep,게시판 관광공사 대학생 안전여행 슬로건 공모전 개최,3
ynat-v1_train_01208_syn_rep,김동연 최저임금 인간다운 삶 위한 것…장관들 한 목소리종합2보,3
ynat-v1_train_01270_syn_rep,黃 제1야당 대표로 첫 삭발 감행…조국 반대 대여투쟁 승부수종합2보,2
ynat-v1_train_01440_syn_rep,에르도안 美 러시아제 S400 미사일 구매말라 강하게 압박,6
ynat-v1_train_01471_syn_rep,추미애 朴정부 비리조차도 창조적…불공정 한국 끝 보는 듯,2
ynat-v1_train_01538_syn_rep,황금색 변기에 앉아 트윗하는 4.9ｍ 트럼프 로봇 등장,6
ynat-v1_train_01561_syn_rep,신간 삶이라는 동물원·지방도시 살생부,0
ynat-v1_train_01680_syn_rep,이통 판매점들 완전자급제법 졸속 추진 유감…부작용 커,3
ynat-v1_train_01768_syn_rep,아시안게임 경기장 잔디 점검한 김학범 중동팀에 유리한...,1
ynat-v1_train_01847_syn_rep,게시판 미래부 빅데이터 RD 심포지엄,4
ynat-v1_train_01951_syn_rep,코스피 상승 출발 후 외국인 매도에 하락…2360선 내줘종합,5
ynat-v1_train_01994_syn_rep,미세먼지 싫어N,0
ynat-v1_train_02069_syn_rep,항생제 생산 유전자 단백질 될 때 버퍼링 걸린다,4
ynat-v1_train_02217_syn_rep,게시판 HF 대학생봉사단 맞춤형 사회공헌 활동,3
ynat-v1_train_02422_syn_rep,자사주 매입 자신감 드러낸 조준호…G6 성공할까종합,4
ynat-v1_train_02457_syn_rep,게시판 삼성카드·준오뷰티 업무제휴,5
ynat-v1_train_02487_syn_rep,사지 않고 구경만 한다고 판매직원이 욕설을…외국인 관광객종합,6
ynat-v1_train_02500_syn_rep,中企제품 구매 우수 인천·춘천시·한수원 대통령표창,3
ynat-v1_train_02559_syn_rep,불쾌한 靑 왜 전대개입으로 몰아 대통령 때리나,2
ynat-v1_train_02569_syn_rep,박영선 당 잔류 공식표명 새경제 정통야당 지켜봐달라종합,2
ynat-v1_train_02640_syn_rep,류현진 32이닝서 연속 이닝 무실점 마감…박찬호 넘기 실...,1
ynat-v1_train_02690_syn_rep,패스트트랙 수사 검찰 국회 운영위 등 압색,2
ynat-v1_train_02701_syn_rep,이란 석유장관 美 셰일오일 수출하려 이란 제재,6
ynat-v1_train_02795_syn_rep,트럼프 폭스뉴스 앵커들 충성도 점수매겨…10점만점에 12점도,6
ynat-v1_train_00007_syn_rep,아가메즈 33득점 우리카드 KB손해보험 완파…3위 굳...,1
ynat-v1_train_00011_syn_rep,NH투자 1월 옵션 만기일 매도 우세,5
ynat-v1_train_00020_syn_rep,추신수 타율 0.265로 시즌 마감…최지만은 19홈런·6...,1
ynat-v1_train_00034_syn_rep,안보리 대북결의안 2270호 이행보고서 제출한 나라 70개 육박,6
ynat-v1_train_00039_syn_rep,LG G8 씽큐 15일부터 예판…디스플레이 1회 무상교체 혜택,4
ynat-v1_train_00066_syn_rep,UEFA 챔스리그 4강 마드리드 더비 성사…레알 vs 아...,1
ynat-v1_train_00068_syn_rep,MBC 류현진 특집 다큐…MLB 전설에게 듣는 류현진,1
ynat-v1_train_00078_syn_rep,대구·경북 고용유지지원금 신청 폭주…2∼3월 7천550건,3
ynat-v1_train_00088_syn_rep,증시신상품 국채선물 인버스 ETF 3종,5
ynat-v1_train_00095_syn_rep,흥국운용 2천350억원 중순위 인수금융펀드 1호 결성 완료,5
ynat-v1_train_00101_syn_rep,~학농구리- 8일 고려대중앙대 경pt 개막,1
ynat-v1_train_00102_syn_rep,코스피 미국발 악재에 또 급락…2360대로 털썩,5
ynat-v1_train_00106_syn_rep,프로축구2부 부천 안산과 11 무승부,1
ynat-v1_train_00115_syn_rep,최병륜 울산MBC 사장,3
ynat-v1_train_00134_syn_rep,코오롱플라스틱 1분기 연결 영업익 58억원…138%↑,5
ynat-v1_train_00137_syn_rep,2017 올해의연극 베스트3 오른 옥상 밭 고추는 왜 재공연,0
ynat-v1_train_00142_syn_rep,朴대통령 與 TK 국회의원과 110분 면담…사드 민심 청취,2
ynat-v1_train_00153_syn_rep,힐만 감독 산체스 15∼16일 불펜에서 대기,1
ynat-v1_train_00156_syn_rep,GS칼텍스 IBK기업은행과 세터 이나연↔이고은 트레이드,1
ynat-v1_train_00160_syn_rep,KT안랩 통합TI·정보보안 서비스 개발 업무협약 체결,4
ynat-v1_train_00167_syn_rep,손흥민 AG대표팀 합류 시점은…31일 소집 참가 어려워,1
ynat-v1_train_00191_syn_rep,MLB.com 다저스 3년 연속 WS 유력하지만 우승은 글쎄…,1
ynat-v1_train_00195_syn_rep,웨이포트 6월 22일 상장폐지 신청 예정,5
ynat-v1_train_00198_syn_rep,버닝썬 게이트 다룬 SBS 그것이 알고 싶다 11.2％,3
ynat-v1_train_00199_syn_rep,현대차 현대차증권 MMT 300억원 매수,5
ynat-v1_train_00226_syn_rep,후랭코프 5승 두산 20승 선착…SK·LG 맹추격,1
ynat-v1_train_00267_syn_rep,NC출신 왕웨이중 ML복귀…에인절스전 2이닝 무실점,1
ynat-v1_train_00338_syn_rep,강원CBS 사옥·선교센터 8일 착공…11월 완공,3
ynat-v1_train_00342_syn_rep,모범장서가에 2만4천91권 소장한 이종근씨 등,3
ynat-v1_train_00346_syn_rep,긴급재난지원금 중 기부금은 2천782억원…지급액의 2%,5
ynat-v1_train_00363_syn_rep,KAIST 온도따라 변하는 스마트 입자 개발,4
ynat-v1_train_00380_syn_rep,러시아 시리아서 S500 발사했나…러 국방부는 부인,6
ynat-v1_train_00412_syn_rep,바이오분야 원천기술개발에 올해 3천700억원 투자,5
ynat-v1_train_00431_syn_rep,LGU＋ 프로야구 앱 출시 사흘 만에 10만 다운로드,4
ynat-v1_train_00452_syn_rep,돌아온 추위 전북 최저 영하 7.8도…2∼5㎝ 눈,0
ynat-v1_train_00463_syn_rep,KT 기가지니 내일부터 AI 금융서비스도 척척종합,4
ynat-v1_train_00467_syn_rep,SKT유콘시스템 5G 드론용 ICT 솔루션 개발 협력,4
ynat-v1_train_00491_syn_rep,11월 주식 발행액 전월비 60% 증가…IPO·유상증자↑,5
ynat-v1_train_00504_syn_rep,UAE 단교 20개월만에 카타르 왕래 화물선 허용,6
ynat-v1_train_00529_syn_rep,SKT 프리미엄 임대폰 제공…10일 이하도 하루 단위 과금,4
ynat-v1_train_00540_syn_rep,LG G6 예약판매 개시…액정 무상 수리 등 45만원 혜택,4
ynat-v1_train_00542_syn_rep,밀린 통신비 신용등급 반영한 SKT…즉시 중단종합2보,5
ynat-v1_train_00582_syn_rep,UEFA 파리 생제르맹 FFP 위반 여부 조사 착수,1
ynat-v1_train_00613_syn_rep,LG전자 미국서 G6 사면 구글 홈 준다,4
ynat-v1_train_00617_syn_rep,북한은 설에 3일 쉰다…2003년부터 사흘 연휴로 지정,3
ynat-v1_train_00629_syn_rep,잭슨 MLB 14번째 유니폼 입었다…역대 최다 기록 눈앞,1
ynat-v1_train_00638_syn_rep,IoT로 쓰레기통 관리해요,0
ynat-v1_train_00652_syn_rep,SK ES 파주에너지서비스 지분 매각 절차 진행,5
ynat-v1_train_00657_syn_rep,팀 쿡 애플 CEO iOS 11 배포 통해 증강현실 본격화,4
ynat-v1_train_00660_syn_rep,아스널 스토크시티에 41 대승…4위 리버풀에 승점 1,1
ynat-v1_train_00669_syn_rep,예스24 우리가 사랑한 24인의 작가들 부산서 전시,0
ynat-v1_train_00687_syn_rep,윤종규 KB금융 회장 7개월 만에 자사주 2천주 매입,5
ynat-v1_train_00691_syn_rep,메시·호날두 UEFA 올해의 팀에 선정…EPL 선수 제로,1
ynat-v1_train_00725_syn_rep,대북특사단 오전 9시 평양 안착…10시부터 회담 중2보,2
ynat-v1_train_00728_syn_rep,5G 기반 자율주행차 개발…SK텔레콤·인텔 협약,4
ynat-v1_train_00745_syn_rep,서울 표준주택 공시가 17.75%↑…15억 초과 고가주택 정밀 조준종합2보,5
ynat-v1_train_00746_syn_rep,KT연세대 5G 상용망 기반 연구 플랫폼 출범,4
ynat-v1_train_00748_syn_rep,10∼20대는 유튜브 세대…하루 4.4회 52분 본다,3
ynat-v1_train_00769_syn_rep,원스토어 앱 유통 수수료 인하…30%→5%까지,4
ynat-v1_train_00798_syn_rep,KT삼성전자퀄컴 국제표준 기반 5G 데이터 통신 성공,4
ynat-v1_train_00831_syn_rep,이강인 FK골 U19 대표팀 스코틀랜드에 12 패배,1
ynat-v1_train_00853_syn_rep,KT 더욱 작아지고 간결해진 AI TV 기가지니2 출시,4
ynat-v1_train_00901_syn_rep,LG유플러스 공식 온라인몰서 아이폰6 0원에 판매,4
ynat-v1_train_00934_syn_rep,1보 코스피 상승 출발…장중 1.900선 돌파,5
ynat-v1_train_00940_syn_rep,MLB 유튜브에 후반기 13경기 생중계 콘텐츠 독점 제공,1
ynat-v1_train_00943_syn_rep,미래부OECD 과학기술정책위원회 워크숍 개최,4
ynat-v1_train_00957_syn_rep,MWC19 SK텔레콤 싱가포르 통신사 싱텔과 e스포츠 협력,4
ynat-v1_train_00985_syn_rep,2026년 민간 우주개발시대 연다…달착륙은 2030년 목표종합,4
ynat-v1_train_00996_syn_rep,LH 광주전남본부 보유 토지 1만9천㎡ 매각,5
ynat-v1_train_01005_syn_rep,프로야구 LG 29일부터 일본 고치 마무리 훈련,1
ynat-v1_train_01027_syn_rep,SK브로드밴드 T멤버십 혜택 강화,5
ynat-v1_train_01039_syn_rep,특징주 삼성SDI 실적 개선에 강세종합,5
ynat-v1_train_01059_syn_rep,기업은행 IBK희망디자X 대구t대신동 *말골목 지원,5
ynat-v1_train_01060_syn_rep,1930년대 재즈클럽으로 변한 공연장,0
ynat-v1_train_01064_syn_rep,네이버·LGU 지체 장애인에 AI스피커·음원 이용권 전달,4
ynat-v1_train_01092_syn_rep,호날두 vs 메시 266번째 엘클라시코가 온다,1
ynat-v1_train_01101_syn_rep,중부지방 21일부터 장마 영향권…내달 20일께 끝날 듯,0
ynat-v1_train_01110_syn_rep,7월 승률 1위 무르익는 삼성의 PS 진출 꿈,1
ynat-v1_train_01112_syn_rep,340만 인구에 의대 정원 겨우 76명…경남 의료 인력 확충하라,3
ynat-v1_train_01130_syn_rep,오준호 KAIST 교수 등 과학기술훈장 창조장 수상,3
ynat-v1_train_01168_syn_rep,위민크로스DMZ 28일 남북 평화기원 걷기행사,0
ynat-v1_train_01177_syn_rep,SKT 새 음악 플랫폼 플로 출시…AI 맞춤형 추천,4
ynat-v1_train_01178_syn_rep,통신3사 5G 가입자 경쟁 불붙었다…LG V50 지원금 최대 77만원,4
ynat-v1_train_01196_syn_rep,LH 내년 전세임대주택 2만1천가구 공급,5
ynat-v1_train_01207_syn_rep,내일부터 이통 약정요금할인율 20→25%로 상향종합,5
ynat-v1_train_01209_syn_rep,벤투호 아시안컵 C조 최종전 상대 중국 UAE에 도착,1
ynat-v1_train_01210_syn_rep,삼성전자 갤럭시S8 체험존 방문객 160만명 넘었다,4
ynat-v1_train_01213_syn_rep,경남도경남FC 도청 감사 갈등…경남FC 대표 사표,1
ynat-v1_train_01232_syn_rep,LG유플러스 U파손도움 서비스 확대,4
ynat-v1_train_01330_syn_rep,예우받은 사바시아 45번 단 트라우트…감동의 MLB 올스타전,1
ynat-v1_train_01382_syn_rep,이녹스 1분기 영업이익 17억원…76% 감소,5
ynat-v1_train_01397_syn_rep,IC 카드단말기 미전환시 21일부터 결제 차단,5
ynat-v1_train_01402_syn_rep,충북 장마전선 영향…내일까지 50∼100㎜ 비,0
ynat-v1_train_01438_syn_rep,미래부 VR·AR 펀드 운용사에 케이큐브벤처스 선정,4
ynat-v1_train_01444_syn_rep,SKT 갤럭시 A8 스타 단독 출시,4
ynat-v1_train_01463_syn_rep,네이버TV캐스트 네이버TV로 새 단장…모바일 편의성↑,4
ynat-v1_train_01487_syn_rep,르포 궁극의 화질 LG 올레드 TV 라인 베일 벗었다,4
ynat-v1_train_01505_syn_rep,日언론 고노 외상 美 USTR 대표와 회담…WTO 개혁 연대키로,6
ynat-v1_train_01528_syn_rep,게시판 수요낭독공감 8일·22일 개최,3
ynat-v1_train_01555_syn_rep,시흥시 민선 7기 일자리 10만개 창출,3
ynat-v1_train_01572_syn_rep,과기부 톈궁1호 4월 2일 추락할 듯…새벽2시∼오후2시 예상,3
ynat-v1_train_01575_syn_rep,손흥민 과감한 돌파 토트넘 맨유에 21 승리…EPL...,1
ynat-v1_train_01577_syn_rep,국고채 금리 일제히 하락…3년물 연 1.717%,5
ynat-v1_train_01582_syn_rep,리그 발전 논의하는 KBO 윈터미팅 29∼30일 개최,1
ynat-v1_train_01601_syn_rep,2보 코스피 상승 출발…개인 매수에 장중 1940선 회복,5
ynat-v1_train_01610_syn_rep,서울 나흘째 한파경보…2000년 이후 최장기간 유지,0
ynat-v1_train_01615_syn_rep,사이버테러 대비 IT기반시설 142곳 긴급 보안점검종합,3
ynat-v1_train_01618_syn_rep,경기도 19개 시 14시 오존주의보 발령,0
ynat-v1_train_01621_syn_rep,게시판 KEB하나銀 내집마련 더블업 적금 가입자 2만명 돌파,5
ynat-v1_train_01628_syn_rep,3년 만에 1부리그 뛴다…경남FC 승리 다짐 출정식,1
ynat-v1_train_01639_syn_rep,음성 PVC 제조공장서 불…2억5천만원 피해,3
ynat-v1_train_01649_syn_rep,베스트셀러 김난도 트렌드 코리아 2020 3주째 1위,0
ynat-v1_train_01660_syn_rep,박철우 26점 폭발 삼성화재 OK저축은행 꺾고 3위 점프,1
ynat-v1_train_01677_syn_rep,2020 하반기 해외취업 화상면접 주간 행사,3
ynat-v1_train_01688_syn_rep,LGU 잠실야구장에 프로야구 5G 체험존 운영,4
ynat-v1_train_01692_syn_rep,KT·SKT 나란히 국제표준 생체인증 획득종합,4
ynat-v1_train_01707_syn_rep,SKT 미래 고객 잡는다,4
ynat-v1_train_01717_syn_rep,中 베이징서 H7N9 조류인플루엔자 환자 또 발생,6
ynat-v1_train_01729_syn_rep,방탄소년단 LG G7 씽큐 광고 50일만에 1.5억뷰 돌파,4
ynat-v1_train_01744_syn_rep,농구장에 평균 65세 실버세대 도우미 10명 떴다,3
ynat-v1_train_01763_syn_rep,콜롬비아 평화협정 3년만에…옛 FARC 지도자 다시 무기 들겠다종합2보,6
ynat-v1_train_01788_syn_rep,中 RCEP 추진 박차…아태지역 통합에 TPP보다 유리,6
ynat-v1_train_01800_syn_rep,과기부 문재인 정부 2주년 과학기술·ICT 성과 발표,4
ynat-v1_train_01820_syn_rep,삼성 갤럭시A8 5일 출시…KT 오늘부터 예약판매,4
ynat-v1_train_01826_syn_rep,KT 배터리 절감 기술로 갤럭시 S9 최대 55% 더 쓴다,4
ynat-v1_train_01828_syn_rep,1인당 스마트폰 데이터 사용량 6GB 눈앞…동영상이 59%,4
ynat-v1_train_01844_syn_rep,혜성 67P 분리합체 과정 반복,4
ynat-v1_train_01852_syn_rep,북한 노동당 제7차 대회 5월 6일 개최2보,2
ynat-v1_train_01855_syn_rep,100번째 등판 류현진 통증 느껴 자진 강판…1⅔이닝...,1
ynat-v1_train_01867_syn_rep,KT 기가지니 더 똑똑해진다…가입자도 30만 돌파 쑥쑥,4
ynat-v1_train_01871_syn_rep,코스피 美급락 여파에 2030대 털썩…코스닥 1%대 하락종합,5
ynat-v1_train_01873_syn_rep,LG전자 스마트폰사업 10분기 적자…3Q 영업손실 3천753억종합,5
ynat-v1_train_01874_syn_rep,게시판 AWS 22일 머신러닝 온라인 콘퍼런스,4
ynat-v1_train_01913_syn_rep,국제유가 사흘만에 반등…WTI 이번주 2.2%↓,5
ynat-v1_train_01914_syn_rep,한국방송협회장에 박정훈 SBS 사장 취임,3
ynat-v1_train_01957_syn_rep,게시판 MBC 신입사원 공개채용,3
ynat-v1_train_02009_syn_rep,포스코ICT 새로운 스마트 X 솔루션 개발 추진,4
ynat-v1_train_02139_syn_rep,CJ헬로비전SKB 합병 무효 소송 잇따라…LGU＋ 법적 대응,5
ynat-v1_train_02140_syn_rep,오늘 남북 체육회담…2032년 올림픽 공동개최 논의,2
