ID,text,target
ynat-v1_train_00576,모테트 전곡 연주 · 박유신 김현정 듀오 공연,0
ynat-v1_train_00841,31 년 만 의 취재 관련 언론사 A … 어수선 한 채널 압수수색 종합,3
ynat-v1_train_00841,31 만 의 관련 언론사 압수수색 … 어수선 한 채널 A 종합,3
ynat-v1_train_00890,한파 도 얼려 버린 ^ 갯벌,0
ynat-v1_train_00890,갯벌 버린 ^,0
ynat-v1_train_00971,한진 2 세대교체 인사 … 조현아 는 인사 명단 서 빠져 종합 그룹 보,3
ynat-v1_train_00971,한진 그룹 세대교체 인사 … 조현아 는 인사 명단 서 빠져 종합 2 보,3
ynat-v1_train_00986,정상 평양 회담 남북 은 하나,2
ynat-v1_train_00986,평양 정상 회담 남북 은 하나,2
ynat-v1_train_01077,北 남조선 사드 배치 하 면 주 될 의 1 차 적 타격 대상 변국 것,2
ynat-v1_train_01077,北 남조선 사드 배치 하 면 주 변국 의 1 적 대상 될,2
ynat-v1_train_01180,행안 위 청문회 일 김창보 중앙선관위 원 후보 자 인사 18 개최,3
ynat-v1_train_01180,행안 위 18 일 김창보 중앙선관위 원 후보 자 인사 청문회 개최,3
ynat-v1_train_01200,게시판 관광공사 안전 대학생 여행 슬로건 공모전 개최,3
ynat-v1_train_01200,게시판 관광공사 대학생 여행 슬로건 공모전 개최,3
ynat-v1_train_01208,김동연 최저임금 인간 다운 삶 위한 들 … 장관 것 한 목소리 종합 2 보,3
ynat-v1_train_01208,김동연 최저임금 인간 다운 삶 위한 것 … 장관 들 한 목소리 종합 2 보,3
ynat-v1_train_01270,黃 제 1 야당 대표 로 삭발 첫 감행 … 조국 반대 대여 투쟁 승부수 종합 2 보,2
ynat-v1_train_01270,黃 제 1 야당 대표 로 첫 감행 … 조국 반대 대여 투쟁 승부수 종합 2,2
ynat-v1_train_01440,에르 도 안 美 러시 아제 S 400 미사일 구매 압박 강 하 게 말라,6
ynat-v1_train_01440,에르 도 안 美 러시 아제 400 미사일 구매 말라 강 하 게 압박,6
ynat-v1_train_01471,추미애 보 정부 비리 조차 도 창조 적 … 불공정 한국 끝 朴 는 듯,2
ynat-v1_train_01471,추미애 정부 비리 조차 도 창조 적 불공정 한국 끝 보 는 듯,2
ynat-v1_train_01538,황금색 변기 에 앉 아 트윗 하 4 는 . 9 ｍ 트럼프 로 봇 등장,6
ynat-v1_train_01538,황금색 변기 에 앉 아 트윗 하 는 4 . 9 ｍ 트럼프 봇 등장,6
ynat-v1_train_01561,· 삶 이 라는 동물원 신간 지방 도시 살생부,0
ynat-v1_train_01561,신간 삶 이 라는 동물원 · 도시 살생부,0
ynat-v1_train_01680,이통 자급 들 완전 판매점 제법 졸속 추진 유감 … 부작용 커,3
ynat-v1_train_01680,이통 판매점 들 완전 자급 제법 졸속 추진 유감 … 부작용,3
ynat-v1_train_01768,아시안 게임 경기장 잔디 점검 한 팀 중동 김학범 에 유리 한 . ..,1
ynat-v1_train_01768,아시안 게임 경기장 잔디 점검 한 김학범 중동 팀 에 유리 한 . ..,1
ynat-v1_train_01847,미래 게시판 부 빅 데이터 RD 심포지엄,4
ynat-v1_train_01847,미래 부 빅 RD 심포지엄,4
ynat-v1_train_01951,코스피 상승 출발 후 외국인 매도 에 2360 락 … 하 선 내줘 종합,5
ynat-v1_train_01951,코스피 상승 출발 후 외국인 매도 에 하 락 … 2360 선 내줘 종합,5
ynat-v1_train_01994,미세먼지 싫 N 어,0
ynat-v1_train_01994,미세먼지 싫 어 N,0
ynat-v1_train_02069,항생제 될 유전자 단백질 생산 때 버퍼링 걸린다,4
ynat-v1_train_02069,항생제 생산 유전자 단백질 될 때 버퍼링 걸린다,4
ynat-v1_train_02217,게시판 HF 대학생 형 단 맞춤 봉사 사회 공헌 활동,3
ynat-v1_train_02217,게시판 대학생 봉사 단 맞춤 형 사회 공헌 활동,3
ynat-v1_train_02422,자 사 할까 매입 자신 감 드러낸 조준호 … G 6 성공 주 종합,4
ynat-v1_train_02422,사 주 매입 자신 감 드러낸 G 6 성공 할까 종합,4
ynat-v1_train_02457,게시판 삼성카드 업무 준오 뷰티 · 제휴,5
ynat-v1_train_02457,삼성카드 · 업무 제휴,5
ynat-v1_train_02487,사 지 않 고 구경 을 한다고 판매 직원 이 욕설 만 … 외국인 관광객 종합,6
ynat-v1_train_02487,사 지 않 고 구경 만 한다고 판매 직원 이 욕설 을 … 관광객 종합,6
ynat-v1_train_02500,· 제품 구매 우수 인천 · 춘천시 中企 한 수원 대통령 표창,3
ynat-v1_train_02500,中企 제품 구매 우수 인천 · 춘천시 · 한 수원 대통령 표창,3
ynat-v1_train_02559,불쾌 한 靑 왜 전 대개 입 으로 때리 아 대통령 몰 나,2
ynat-v1_train_02559,불쾌 한 靑 왜 전 대개 입 으로 몰 아 때리 나,2
ynat-v1_train_02569,박영선 당 잔류 공식 표명 새 경제 정통 라 지켜봐 달 야당 종합,2
ynat-v1_train_02569,박영선 당 잔류 공식 새 경제 정통 야당 지켜봐 달 라 종합,2
ynat-v1_train_02640,류현진 32 이닝 서 연속 이닝 무실점 마감 … 박찬호 . 실 넘기 ..,1
ynat-v1_train_02640,류현진 32 서 연속 이닝 … 박찬호 넘기 실 . ..,1
ynat-v1_train_02690,패스트 트랙 수사 검찰 국회 운영 위 색 압 등,2
ynat-v1_train_02690,패스트 트랙 수사 검찰 국회 운영 위 압 색,2
ynat-v1_train_02701,장관 석유 이란 美 셰 일 오 일 수출 하 려 이란 제재,6
ynat-v1_train_02701,이란 석유 장관 美 셰 일 오 일 수출 하 려 이란 제재,6
ynat-v1_train_02795,트럼프 폭스 뉴스 앵커 들 도 도 점수 매겨 … 10 점 만점 에 12 점 충성,6
ynat-v1_train_02795,트럼프 폭스 뉴스 앵커 들 충성 도 점수 매겨 … 점 만점 에 12 점 도,6
ynat-v1_train_00007,아가 메즈 33 득점 … 카드 KB 손해 보험 완파 우리 3 위 굳 . ..,1
ynat-v1_train_00007,아가 메즈 33 득점 우리 KB 손해 보험 완파 … 3 굳 . ..,1
ynat-v1_train_00011,NH 1 투자 월 옵션 만기일 매도 우세,5
ynat-v1_train_00011,NH 투자 1 월 옵션 만기일 매도 우세,5
ynat-v1_train_00020,추신수 타율 0 . 265 로 시즌 · … 최지만 은 19 홈런 마감 6 . ..,1
ynat-v1_train_00020,추신수 타율 0 . 265 시즌 마감 … 최지만 은 홈런 · 6 . ..,1
ynat-v1_train_00034,2270 대 북결 의 안 안보리 호 이행 보고서 제출 한 나라 70 개 육박,6
ynat-v1_train_00034,안보리 대 북결 의 안 2270 호 이행 보고서 제출 한 나라 70 개 육박,6
ynat-v1_train_00039,LG G 8 씽 큐 15 무상 부터 예판 … 디스플레이 1 회 일 교체 혜택,4
ynat-v1_train_00039,LG G 8 큐 15 부터 예판 … 디스플레이 1 회 무상 교체 혜택,4
ynat-v1_train_00066,UEFA 마드리드 4 강 챔스리그 더비 성 사 … 레알 vs 아 . ..,1
ynat-v1_train_00066,UEFA 챔스리그 4 강 마드리드 더비 성 사 … 레알 vs 아 . ..,1
ynat-v1_train_00068,MBC 류현진 특집 다큐 … MLB 듣 에게 전설 는 류현진,1
ynat-v1_train_00068,MBC 류현진 특집 다큐 … MLB 전설 에게 듣 는 류현진,1
ynat-v1_train_00078,대구 · 경북 고용 유지 지원금 신청 폭주 … 2 ∼ 3 월 7 550 천 건,3
ynat-v1_train_00078,대구 · 경북 고용 유지 지원금 신청 폭주 … ∼ 3 월 7 천 550 건,3
ynat-v1_train_00088,국채 신상품 증시 선물 인 버스 ETF 3 종,5
ynat-v1_train_00088,증시 신상품 국채 선물 인 버스 ETF 3 종,5
ynat-v1_train_00095,흥국 운용 350 천 2 억 원 중 순위 인수 금융 펀드 1 호 결성 완료,5
ynat-v1_train_00095,흥국 운용 천 350 억 원 중 순위 인수 금융 펀드 1 호 결성 완료,5
ynat-v1_train_00101,~ 리 농구 학 - 8 일 고려대 중앙 대 경 pt 개막,1
ynat-v1_train_00101,~ 학 농구 리 8 고려대 중앙 대 경 pt 개막,1
ynat-v1_train_00102,코스피 또 발 악재 에 미국 급락 … 2360 대 로 털썩,5
ynat-v1_train_00102,코스피 미국 발 악재 에 급락 … 2360 대 로 털썩,5
ynat-v1_train_00106,프로 축구 2 부 부천 안산 과 무승부 11,1
ynat-v1_train_00106,축구 2 부 부천 안산 과 11 무승부,1
ynat-v1_train_00115,최병륜 MBC 울산 사장,3
ynat-v1_train_00115,최병륜 울산 MBC 사장,3
ynat-v1_train_00134,%↑ 플라스틱 1 분기 연결 영업 익 58 억 원 … 138 코오롱,5
ynat-v1_train_00134,코오롱 플라스틱 1 연결 영업 익 58 억 원 138,5
ynat-v1_train_00137,옥상 올해 의 연극 베스트 3 오른 2017 밭 고추 는 왜 재 공연,0
ynat-v1_train_00137,2017 올해 의 연극 베스트 옥상 밭 는 왜 재 공연,0
ynat-v1_train_00142,朴 대통령 사드 TK 국회의원 과 110 분 면담 … 與 민심 청취,2
ynat-v1_train_00142,朴 대통령 與 TK 국회의원 과 110 분 면담 … 사드 민심 청취,2
ynat-v1_train_00153,힐 만 감독 산체스 15 대기 16 일 불펜 에서 ∼,1
ynat-v1_train_00153,만 감독 산체스 ∼ 16 일 불펜 에서 대기,1
ynat-v1_train_00156,이나연 칼 텍스 IBK 기업 은행 과 세터 GS ↔ 이고은 트레이드,1
ynat-v1_train_00156,GS 칼 텍스 IBK 기업 은행 과 세터 이나연 ↔ 이고은 트레이드,1
ynat-v1_train_00160,KT 안랩 TI 통합 · 정보 보안 서비스 개발 업무 협약 체결,4
ynat-v1_train_00160,KT 안랩 통합 TI · 정보 보안 서비스 개발 업무 체결,4
ynat-v1_train_00167,손흥민 AG 은 팀 합류 시점 대표 … 31 일 소집 참가 어려워,1
ynat-v1_train_00167,손흥민 AG 팀 합류 시점 … 일 소집 참가 어려워,1
ynat-v1_train_00191,MLB . com 다저스 3 년 연속 WS 지만 하 유력 우승 은 글쎄 …,1
ynat-v1_train_00191,MLB . 다저스 3 연속 WS 유력 하 지만 우승 은 글쎄 …,1
ynat-v1_train_00195,웨이 포트 일 월 22 6 상장 폐지 신청 예정,5
ynat-v1_train_00195,웨이 포트 6 월 22 상장 폐지 예정,5
ynat-v1_train_00198,버 닝 썬 게이트 다룬 알 그것 이 SBS 고 싶 다 11 . 2 ％,3
ynat-v1_train_00198,버 닝 썬 게이트 다룬 SBS 그것 이 알 다 11 . 2 ％,3
ynat-v1_train_00199,현대차 현대차 증권 MMT 300 억 원 매수,5
ynat-v1_train_00199,증권 MMT 300 억 원 매수,5
ynat-v1_train_00226,후 랭 코프 5 · 두산 20 승 선착 … SK 승 LG 맹추격,1
ynat-v1_train_00226,후 랭 코프 5 승 두산 20 승 선착 … SK · LG 맹추격,1
ynat-v1_train_00267,NC 출신 왕웨이 중 ML … 복귀 에인절스 전 2 이닝 무실점,1
ynat-v1_train_00267,NC 출신 왕웨이 중 ML 복귀 에인절스 전 2 이닝 무실점,1
ynat-v1_train_00338,강원 CBS 사옥 착공 선교 센터 8 일 · … 11 월 완공,3
ynat-v1_train_00338,강원 CBS 사옥 · 선교 센터 8 일 착공 … 11 월 완공,3
ynat-v1_train_00342,모범 장서가 에 2 만 천 4 91 권 소장 한 이종근 씨 등,3
ynat-v1_train_00342,모범 장서가 에 2 만 4 천 권 소장 한 이종근 등,3
ynat-v1_train_00346,긴급 재난 지원금 중 기부금 지급액 2 천 782 억 원 … 은 의 2 %,5
ynat-v1_train_00346,긴급 재난 중 2 천 782 억 … 지급액 의 2 %,5
ynat-v1_train_00363,스마트 온도 따라 변하 는 KAIST 입자 개발,4
ynat-v1_train_00363,KAIST 온도 따라 변하 는 입자 개발,4
ynat-v1_train_00380,러시아 시리 아서 S 러 발사 했 나 … 500 국방부 는 부인,6
ynat-v1_train_00380,러시아 시리 아서 S 500 발사 했 나 … 러 국방부 는 부인,6
ynat-v1_train_00412,바이오 분야 억 기술 개발 에 올해 3 천 700 원천 원 투자,5
ynat-v1_train_00412,바이오 분야 원천 기술 개발 에 올해 3 억 투자,5
ynat-v1_train_00431,LGU ＋ 프로 야구 앱 출시 사흘 만 에 만 10 다운로드,4
ynat-v1_train_00431,LGU ＋ 프로 야구 출시 사흘 에 10 만 다운로드,4
ynat-v1_train_00452,돌아온 추위 전북 최저 영하 7 . ㎝ 도 … 2 ∼ 5 8 눈,0
ynat-v1_train_00452,돌아온 전북 최저 영하 7 . 8 … 2 ∼ 5 ㎝ 눈,0
ynat-v1_train_00463,KT 기 부터 니 내일 가지 AI 금융 서비스 도 척척 종합,4
ynat-v1_train_00463,KT 기 가지 니 내일 부터 금융 서비스 도 척척 종합,4
ynat-v1_train_00467,SKT 유콘 시스템 5 G 드론 개발 ICT 솔루션 용 협력,4
ynat-v1_train_00467,SKT 시스템 5 G 드론 용 ICT 솔루션 개발 협력,4
ynat-v1_train_00491,11 월 주식 발행 액 전월 증가 60 % 비 … IPO · 유상 증자 ↑,5
ynat-v1_train_00491,11 월 주식 발행 액 전월 비 60 % 증가 IPO · 유상 증자 ↑,5
ynat-v1_train_00504,UAE 단교 에 개월 만 20 카타르 왕래 화물선 허용,6
ynat-v1_train_00504,UAE 단교 20 개월 만 에 카타르 왕래 화물선 허용,6
ynat-v1_train_00529,일 프리미엄 임대 폰 제공 … 10 SKT 이 하도 하루 단위 과금,4
ynat-v1_train_00529,프리미엄 임대 폰 제공 10 일 이 하도 하루 단위 과금,4
ynat-v1_train_00540,LG G 6 예약 판매 개시 … 등 무상 수리 액정 45 만 원 혜택,4
ynat-v1_train_00540,LG G 6 예약 판매 개시 … 액정 무상 수리 등 45 만 원 혜택,4
ynat-v1_train_00542,밀린 통신비 신용 등급 반영 한 SKT … 즉시 중단 보 2 종합,5
ynat-v1_train_00542,밀린 통신비 신용 등급 한 SKT … 즉시 중단 종합 2 보,5
ynat-v1_train_00582,UEFA 파리 생 조사 FFP 위반 여부 제르맹 착수,1
ynat-v1_train_00582,UEFA 파리 생 제르맹 FFP 위반 여부 조사 착수,1
ynat-v1_train_00613,LG 전자 미국 서 G 6 홈 구글 사면 준다,4
ynat-v1_train_00613,LG 전자 미국 서 6 사면 구글 홈,4
ynat-v1_train_00617,북한 은 설 에 3 일 연휴 … 2003 년 부터 사흘 쉰다 로 지정,3
ynat-v1_train_00617,북한 은 설 에 3 일 쉰다 … 2003 부터 사흘 연휴 로 지정,3
ynat-v1_train_00629,잭슨 MLB 14 번 째 다 입 었 유니폼 … 역대 최다 기록 눈앞,1
ynat-v1_train_00629,잭슨 MLB 14 번 째 유니폼 었 다 … 역대 최다 기록 눈앞,1
ynat-v1_train_00638,IoT 쓰레기통 로 관리 해요,0
ynat-v1_train_00638,IoT 로 관리 해요,0
ynat-v1_train_00652,SK ES 파주 에너지 매각 지분 서비스 절차 진행,5
ynat-v1_train_00652,ES 파주 에너지 서비스 지분 매각 절차 진행,5
ynat-v1_train_00657,팀 11 애플 CEO iOS 쿡 배포 통해 증강현실 본격화,4
ynat-v1_train_00657,팀 쿡 애플 CEO iOS 11 배포 통해 증강현실,4
ynat-v1_train_00660,아스널 스토크 시티 에 41 대승 … 4 위 에 리버풀 승점 1,1
ynat-v1_train_00660,아스널 시티 에 41 대승 … 4 위 리버풀 1,1
ynat-v1_train_00669,예스 24 한 가 사랑 우리 24 인 의 작가 들 부산 서 전시,0
ynat-v1_train_00669,예스 24 우리 가 사랑 한 24 인 의 작가 들 서 전시,0
ynat-v1_train_00687,윤종규 KB 만 회장 7 개월 금융 에 자 사주 2 천 주 매입,5
ynat-v1_train_00687,윤종규 KB 금융 회장 7 개월 에 자 사주 2 천 주 매입,5
ynat-v1_train_00691,메시 · 호날두 UEFA 올해 의 팀 에 선정 로 EPL 선수 제 …,1
ynat-v1_train_00691,메시 · 호날두 UEFA 올해 의 팀 에 선정 … EPL 선수 제 로,1
ynat-v1_train_00725,대북 특사 단 오전 평양 시 9 안착 … 10 시 부터 회담 중 2 보,2
ynat-v1_train_00725,대북 특사 단 9 시 평양 안착 … 10 시 부터 회담 중 보,2
ynat-v1_train_00728,5 G 기반 자율 … 차 개발 주행 SK 텔레콤 · 인텔 협약,4
ynat-v1_train_00728,5 G 기반 자율 주행 차 개발 … SK · 인텔 협약,4
ynat-v1_train_00745,서울 표준 주택 공시 가 2 . 75 %↑… 15 17 초 과 고가 주택 정밀 조준 종합 억 보,5
ynat-v1_train_00745,서울 표준 주택 공시 가 17 . 75 %↑… 15 억 초 고가 주택 정밀 조준 종합 2 보,5
ynat-v1_train_00746,G 연세대 5 KT 상용 망 기반 연구 플랫 폼 출범,4
ynat-v1_train_00746,KT 연세대 상용 망 기반 연구 플랫 폼 출범,4
ynat-v1_train_00748,10 ∼ 20 대 는 유튜브 세대 하루 … 4 . 4 회 52 분 본다,3
ynat-v1_train_00748,10 20 대 는 유튜브 세대 … 하루 4 . 4 회 분 본다,3
ynat-v1_train_00769,토어 원스 앱 유통 수수료 인하 … 30 %→ 5 % 까지,4
ynat-v1_train_00769,원스 토어 앱 유통 수수료 인하 30 %→ 5 까지,4
ynat-v1_train_00798,KT 삼성전자 퀄컴 통신 표준 기반 5 G 데이터 국제 성공,4
ynat-v1_train_00798,KT 표준 기반 5 G 데이터 통신 성공,4
ynat-v1_train_00831,이강인 FK 골 U 12 대표 팀 스코틀랜드 에 19 패배,1
ynat-v1_train_00831,FK 골 U 19 대표 팀 스코틀랜드 12 패배,1
ynat-v1_train_00853,KT 니 작아지 고 간결 해진 AI TV 기 가지 더욱 2 출시,4
ynat-v1_train_00853,KT 더욱 작아지 고 간결 해진 AI TV 기 가지 니 2 출시,4
ynat-v1_train_00901,LG 유 플러스 공식 온라인 몰서 아이폰 6 에 원 0 판매,4
ynat-v1_train_00901,유 플러스 공식 온라인 몰서 6 0 에 판매,4
ynat-v1_train_00934,1 출발 코스피 상승 보 … 장중 1 . 900 선 돌파,5
ynat-v1_train_00934,1 보 코스피 상승 출발 … 장중 . 900 선 돌파,5
ynat-v1_train_00940,MLB 경기 에 후반기 13 유튜브 생 중계 콘텐츠 독점 제공,1
ynat-v1_train_00940,MLB 유튜브 에 후반기 13 경기 생 중계 콘텐츠 독점 제공,1
ynat-v1_train_00943,미래 부 OECD 개최 위원회 워크숍 과학기술정책,4
ynat-v1_train_00943,미래 부 OECD 과학기술정책 위원회 개최,4
ynat-v1_train_00957,MWC 19 SK 텔레콤 싱가포르 통신사 싱 과 텔 e 스포츠 협력,4
ynat-v1_train_00957,MWC 19 SK 텔레콤 싱가포르 통신사 싱 과 e 스포츠 협력,4
ynat-v1_train_00985,2026 년 민간 우주 개발 2030 연다 … 달 착륙 은 시대 년 목표 종합,4
ynat-v1_train_00985,2026 민간 우주 개발 연다 … 달 착륙 2030 년 목표 종합,4
ynat-v1_train_00996,LH 광주 전남 본부 보유 토지 1 만 9 ㎡ 천 매각,5
ynat-v1_train_00996,LH 광주 전남 보유 토지 1 만 9 천 ㎡ 매각,5
