ID,text,target
ynat-v1_dev_24916,게시판 네이버 디자인 펠로우십 3기 모집,4
ynat-v1_dev_24920,한 단계 진화한 S펜 탑재…삼성 노트북 펜 S 내일 출시,4
ynat-v1_dev_24925,동정 카길생명과학상에 이상열 경상대 교수,4
ynat-v1_dev_24926,게시판 미래부 제2차 한영 ICT 정책포럼 개최,4
ynat-v1_dev_24937,개인정보 보호 vs 수사 협조…기로에 선 네이버,4
ynat-v1_dev_24945,샤오미 미10라이트 5G KT 직영매장서 AS 받는다,4
ynat-v1_dev_24958,삼성 갤폴드 인기에 내년 초까지 60개국으로 출시 확대,4
ynat-v1_dev_24985,이동통신3사 설 연휴 네트워크 비상체제 돌입,4
ynat-v1_dev_24993,팬택 IM100 소프트웨어 업그레이드 실시,4
ynat-v1_dev_25005,두산로보틱스 송칭과 협동로봇 대리점 계약,4
ynat-v1_dev_25015,LG폰 2년만에 일본 재도전…소니는 하반기도 국내 신제품 안 내,4
ynat-v1_dev_25017,KT 웹툰 작가 상시 발굴한다…케이툰 리그 운영,4
ynat-v1_dev_25018,무궁화위성 7호 발사 성공…한국 4번째 방송통신위성종합2보,4
ynat-v1_dev_25023,그래픽 버스·지하철서 휴대전화 얼마나 사용하나,4
ynat-v1_dev_25029,네이버 AI 탑재 키즈폰 아키 출시,4
ynat-v1_dev_25030,뇌 단백질에 당 많이 붙으면 인지기능 저하,4
ynat-v1_dev_25038,트위터 점령한 K팝…올해 최다 리트윗 계정 방탄소년단,4
ynat-v1_dev_25046,게시판 KIST 아프리카 대학교수 대상 워크숍,4
ynat-v1_dev_25047,안드로이드폰 보안 빨간불…2분기에 취약점 5배 급증,4
ynat-v1_dev_25049,네이버 AI 스피커 웨이브 곧 한국 발매,4
ynat-v1_dev_25057,삼성페이 갤럭시S9과 함께 이탈리아 진출,4
ynat-v1_dev_25073,PC처럼 쓰는 태블릿 갤럭시탭S4 공개…S펜 기능도 강화,4
ynat-v1_dev_25075,5G 가입자 상용화 6개월 만에 346만명…SKT 점유율 44%,4
ynat-v1_dev_25077,갤럭시S8 중동 상륙…28일 아랍에미리트 출시종합,4
ynat-v1_dev_25097,세션 진행하는 윤준태 다음소프트 부사장,4
ynat-v1_dev_25103,더 강력해진 알파고…인간의 직관도 모방해 학습,4
ynat-v1_dev_25104,KT 컨테이너 방식 기업 ICT 관제 플랫폼 개발,4
ynat-v1_dev_25113,이 대신 잇몸 삼성전자 MWC서 갤럭시탭S3 공개,4
ynat-v1_dev_25121,포트나이트 PC방 서비스 8일 시작…배그와 맞대결,4
ynat-v1_dev_25122,네이버 스마트스피커 웨이브 日서 예약판매 시작,4
ynat-v1_dev_25129,KT 공공 통신망 통합 연구 기술검증센터 오픈,4
ynat-v1_dev_25135,KT 기업용 포털 비즈메카 이지 무료기능 확대,4
ynat-v1_dev_25142,전극 코팅으로 차세대 리튬황 이차전지 성능 높였다,4
ynat-v1_dev_25143,VR현장 청소년을 위한 서울시립과학관 개관,4
ynat-v1_dev_25148,게시판 MCN 오리지널 콘텐츠 제작지원 사업 공모,4
ynat-v1_dev_25158,케플러 우주망원경 중태 빠져…NASA 응급 수리작전 돌입,4
ynat-v1_dev_25161,꿈의 빛 4세대 방사광가속기 포항에 준공…세계 3번째,4
ynat-v1_dev_25177,LGU도 G5 지원금 인상…6만원대 요금 실구매가 57만원,4
ynat-v1_dev_25183,LG Q스타일러스로 펜 달린 폰 재도전…다음달 국내 출시,4
ynat-v1_dev_25184,NASA 보잉·스페이스X 유인캡슐 발사 안전문제 경고,4
ynat-v1_dev_25190,40대 이전 조기발병 위암 관여 유전자 발견,4
ynat-v1_dev_25191,그래픽 글로벌 전기차 판매 순위,4
ynat-v1_dev_25197,영화 1편 3초에 전송 초고속 근접통신 기술 개발,4
ynat-v1_dev_25212,세기의 대국 샤오미 레이쥔 과학이 최초로 사고영역에 들어와,4
ynat-v1_dev_25213,갤럭시S8 중동 상륙…28일 아랍에미리트 출시,4
ynat-v1_dev_25214,개구리 피부 점액서 항바이러스 물질 찾았다,4
ynat-v1_dev_25220,삼성 노트 돌아왔다…야심작 갤럭시노트8 뉴욕서 공개,4
ynat-v1_dev_25248,SNS돋보기 중력파 직접 탐지 성공…100년 앞선 아인슈타인 놀라워,4
ynat-v1_dev_25258,아이폰의 심장 만들어온 애플 칩디자이너 퇴사,4
ynat-v1_dev_25260,트위터도 잊힐 권리 수용…사용자가 리트윗 일괄 삭제 가능,4
ynat-v1_dev_25265,내비 용량 확충·기지국 증설…이통3사 바쁘다 바빠,4
ynat-v1_dev_25270,감마선폭발 관측 우주망원경 발사 성공…한국연구진 주도,4
ynat-v1_dev_25302,고동진 갤럭시S8 삼성이 다시 시작하는 첫 제품,4
ynat-v1_dev_25308,LG V30 새 광고 공개,4
ynat-v1_dev_25314,다음 카페 출시 20주년 맞아 PC 메인화면 개편,4
ynat-v1_dev_25315,랜섬웨어는 예방이 최선…최신 보안 업데이트 해야,4
ynat-v1_dev_25316,손잡은 KT인텔,4
ynat-v1_dev_25321,네이버 명함 자동인식 앱 운영사에 50억원 출자종합,4
ynat-v1_dev_25331,모발 재생에 림프모세관 깊숙이 관여,4
ynat-v1_dev_25334,MS 2 in 1 슈퍼 서피스 폰 루머 현실화되나,4
ynat-v1_dev_25336,LG V30S ThingQ AI가 최적의 촬영모드 추천,4
ynat-v1_dev_25338,태국에서 열린 삼성페이 론칭 행사,4
ynat-v1_dev_25340,네이버 용인 IDC 땅 법정분쟁 마무리…건립 재추진,4
ynat-v1_dev_25345,삼성 러시아에 갤S9 체험 스튜디오 오픈,4
ynat-v1_dev_25348,LG전자도 5G폰 내년 3월 출시 목표…MWC서 공개 예정,4
ynat-v1_dev_25359,MWC에서 첫선 보이는 LG V30S ThinQ Q렌즈,4
ynat-v1_dev_25368,SKT IoT 콘퍼런스 ATDC 2018 개최,4
ynat-v1_dev_25379,중고폰 보상 프로그램 공개…11일 안내 사이트 오픈,4
ynat-v1_dev_25388,현대차 부산모터쇼서 RM16 콘셉트카 등 고성능차 선보여,4
ynat-v1_dev_25407,네이버 작년 신기술 분야에 4천억원 넘게 투자,4
ynat-v1_dev_25438,샤프론 단백질의 p53 항암유전자 제어 확인,4
ynat-v1_dev_25439,달 맨틀 성분 지구 맨틀과 유사…中 창어 4호 첫 결과,4
ynat-v1_dev_25470,그래픽 네이버 로봇 개발 본격화 자율주행 로봇 등 9종 공개,4
ynat-v1_dev_25471,황창규 KT 회장 산업의 벽 넘어 융합사업 성공하자,4
ynat-v1_dev_25479,우주개발전략 기술 확보서 산업체 주도 방식으로 전환,4
ynat-v1_dev_25487,NASA 행성탐사선 주노 7월 4일 목성궤도 진입,4
ynat-v1_dev_25502,아차 잘못 보냈는데…카톡 이미 보낸 메시지도 삭제된다종합2보,4
ynat-v1_dev_25505,미래부 3D프린팅산업 진흥법 하위법령 공청회,4
ynat-v1_dev_25512,이산화탄소를 화학소재로 바꾸는 촉매 개발…활성 10배↑,4
ynat-v1_dev_25518,中 바이두·화웨이 인공지능 분야 협력키로,4
ynat-v1_dev_25532,가짜뉴스 인공지능이 콕 집어낸다…10대 유망기술 선정,4
ynat-v1_dev_25547,해킹 원천 차단 보안기술 간디 비폭력평화상 받아,4
ynat-v1_dev_25551,스마트 경기장·가상현실 코치…IT스포츠 산업 육성,4
ynat-v1_dev_25564,블로그 티스토리 초대장 없이 누구나 가입 가능,4
ynat-v1_dev_25603,세기의 대국 연승 발목잡힌 알파고 성능 향상될까,4
ynat-v1_dev_25619,KT VR 테마파크 사업 진출…3월초 신촌에 1호점 오픈,4
ynat-v1_dev_25624,게시판 구글플레이서 할인·캐시백 행사,4
ynat-v1_dev_25631,유튜브 키즈 전용앱 출시…자녀 시청시간·검색 제한 강점종합,4
ynat-v1_dev_25635,갤노트10 선전 KT 임직원 대상 5G고객 추천행사 논란,4
ynat-v1_dev_25644,식권대장 직장인 맞춤형 서비스 진출…브랜드 제품 출시,4
ynat-v1_dev_25648,카카오 가상화폐 전자지갑 클립 내년 상반기 카톡에 들어간다,4
ynat-v1_dev_25655,줄어드는 중국 스마트폰 시장…1분기 출하량 1억대 밑돌아,4
ynat-v1_dev_25661,삼성 갤S8 붉은 화면 수습 나서…소프트웨어 업데이트,4
ynat-v1_dev_25668,발표하는 네이버 김광현 리더,4
ynat-v1_dev_25670,혈압측정에 무선이어폰 수납까지…각양각색 스마트워치 눈길,4
ynat-v1_dev_25671,한 번 충전해 이틀 쓴다…LG 스마트폰 X 파워2 MWC서 공개,4
ynat-v1_dev_25695,카카오게임 음양사 내달 1일 정식 서비스 개시,4
ynat-v1_dev_25698,국가기술표준원 SOFC에 산업융합 신제품 적합성 인증 부여,4
ynat-v1_dev_25700,LG전자 G6 안드로이드 오레오 30일 업그레이드,4
ynat-v1_dev_25703,LG G6 삼성 갤S8 제치고 바이럴 영상 1위,4
ynat-v1_dev_25704,빅데이터로 요금제 추천 통신포털 스마트초이스 내달 서비스,4
ynat-v1_dev_25709,구글 AI 스피커 구글홈 18일 국내 출시…14만5천원,4
ynat-v1_dev_25711,SK텔레콤 5G 장비업체로 삼성전자·에릭슨·노키아 선정,4
ynat-v1_dev_25719,해외미디어 구글 전자잡지형 뉴스서비스 스탬프 개발 중,4
ynat-v1_dev_25725,집밖으로 나간 AI 스피커…KT 기가지니 LTE 출시종합,4
ynat-v1_dev_25731,LG전자 스마트워치 신제품도 발표…국내 출시 미정,4
ynat-v1_dev_25759,SK텔레콤 ICT 체험관 티움에 동자승 초청,4
ynat-v1_dev_25771,카카오 초지능연구센터와 산학협력 성과 41건 공개,4
ynat-v1_dev_25780,월 4천900원에 무제한 VOD 스트리밍 왓챠플레이 출시,4
ynat-v1_dev_25784,라인 음식 촬영 전용 카메라앱 푸디 출시,4
ynat-v1_dev_25795,LG유플러스 가전제품 동시 제어 IoT 멀티탭 출시,4
ynat-v1_dev_25820,돈되는 신사업에 힘 싣는다…통신3사 5G·AI 조직 확대,4
ynat-v1_dev_25822,돌아온 스카이…무선이어폰 스카이 핏 프로 28일 출시,4
ynat-v1_dev_25826,한국과학기술연구원 수소 생산용 구리 촉매 개발,4
ynat-v1_dev_25841,돌연변이쥐로 유전질환 원인 찾아…희귀질환 연구 기여,4
ynat-v1_dev_25854,PC같은 스마트폰 꿈꾼다…삼성 덱스 액세서리 간소화,4
ynat-v1_dev_25866,애플 25일 스페셜 이벤트…TV·뉴스·아이패드 새 버전 선보일듯,4
ynat-v1_dev_25867,위클리 스마트 무선 이어폰도 노이즈 캔슬링이 대세,4
ynat-v1_dev_25880,화웨이 美 제재에도 2분기 스마트폰 점유율↑…삼성 1위 유지,4
ynat-v1_dev_25882,카카오게임즈 제1회 게임 공모전 개최,4
ynat-v1_dev_25887,데이터 사업에 1천787억원 투입…과기부 14일 설명회,4
ynat-v1_dev_25911,페이스북 AI 기술로 혐오 발언 80% 자동 감지·삭제,4
ynat-v1_dev_25915,연구비 지원 無…국내 유일 야생영장류 연구 중단 위기,4
ynat-v1_dev_25925,네이버·네이버랩스 4개 제품 CES 2019 이노베이션賞 수상,4
ynat-v1_dev_25928,고동진 갤럭시S9 판매 좋다…노트9 전작보다 잘 팔릴 것,4
ynat-v1_dev_25930,LG유플러스화웨이 5G 기반 테크시티 구축 협력,4
ynat-v1_dev_25947,네이버 웹문서·사이트 검색탭 웹사이트로 통합,4
ynat-v1_dev_25964,융합연구 아이디어 상시 공모…일반인 참여 가능,4
ynat-v1_dev_25967,삼성·애플 입장한 모바일페이…올해 시장규모 742조원,4
ynat-v1_dev_25989,4차 산업혁명① AI·로봇…사이버·현실 경계 사라진다,4
ynat-v1_dev_25994,서울대 연구팀 액체상에서 이온 분리 메커니즘 증명,4
ynat-v1_dev_25995,티맥스후지쯔 업무협약…클라우드 어플라이언스 시장 공략,4
ynat-v1_dev_25996,네이버 라인 메신저 통해 글로벌 AI검색 서비스 도입종합,4
ynat-v1_dev_26001,KIST 연구진 美 브레인 이니셔티브 연구에 참여,4
ynat-v1_dev_26003,갤노트5·아이폰6s 싸졌다…재고소진 위해 공시지원금 늘려,4
ynat-v1_dev_26020,삼성 갤럭시S9 시리즈 미국 컨슈머리포트 평가서 1∼2위,4
ynat-v1_dev_26023,KT파워텔 기업용 무전 앱 라져 PTT 출시,4
ynat-v1_dev_26028,세기의 대국 이상한 수 알파고 기존과 달랐다,4
ynat-v1_dev_26036,갤럭시 폴드 美서 실물공개…외신 주름 있지만 거슬리지 않아,4
ynat-v1_dev_26041,일부 아이폰X 화면에 녹색 세로줄…OLED화면 결함 의심,4
ynat-v1_dev_26042,원스토어 1천억원 투자 유치…3년내 게임매출 2배로 키울 것,4
ynat-v1_dev_26049,카카오 자회사 카카오M 합병,4
ynat-v1_dev_26055,중성미자에 새로운 성질 가능성…우주 수수께끼 실마리,4
ynat-v1_dev_26073,두산重 파워젠 아시아 2016서 친환경기술 선보여,4
ynat-v1_dev_26079,박정호 SKB 방송·통신융합 서비스 1등 회사 만들 것,4
ynat-v1_dev_26084,삼성 웨어러블 매출 세계 2위…핏비트 처음 제쳤다,4
ynat-v1_dev_26092,전세계 스마트폰 성장 끝…삼성 애플과 격차 더 벌려종합,4
ynat-v1_dev_26116,모바일 지갑 클립 리뉴얼…맞춤형 추천 기능 추가,4
ynat-v1_dev_26149,기상청·KAIST 기상 분야 인공지능 공동 개발 업무협약,4
ynat-v1_dev_26152,더 강력해졌다…구글 새 크롬캐스트·오디오 출시,4
ynat-v1_dev_26154,2016년 최고 과학성과는 중력파 검출,4
ynat-v1_dev_26164,과학기자협회 인간과 인공지능의 조화와 대결 토론회,4
ynat-v1_dev_26167,삼성전자 중국시장 특화 300만원대 폴더폰 출시,4
ynat-v1_dev_26182,KT 기가인터넷 가입자 400만 돌파…연내 10기가 상용화,4
ynat-v1_dev_26183,차세대 에너지원 유기태양전지 제작 새 방법 개발,4
ynat-v1_dev_26188,사내 내부지침 공유 이메일 위장 랜섬웨어 주의보,4
ynat-v1_dev_26239,네이버 개발자 회의서 유럽 AI 연구조직 첫 발표,4
ynat-v1_dev_26278,KIST 벌컨포 사격훈련 결과 분석기 개발,4
ynat-v1_dev_26280,하반기 중국 스마트폰 봇물…대부분 갤노트8 반값,4
ynat-v1_dev_26281,다음달 공개 갤럭시노트8 주요 사양은,4
ynat-v1_dev_26282,KT PC·스마트폰 보안·관리 서비스 PC안심2.0 출시,4
ynat-v1_dev_26283,KIST 권익찬·김광명 박사 3년연속 상위 1% 연구자,4
ynat-v1_dev_26288,카카오게임즈 VR 게임 VR 골프 온라인 출시,4
ynat-v1_dev_26289,갤노트7 리퍼폰 어떡하지…국가기술표준원의 고민,4
ynat-v1_dev_26290,발전하는 로봇 시장,4
ynat-v1_dev_26294,생방송 앱 단속 철저히 해라 中 규제당국 애플 소환 예정,4
ynat-v1_dev_26302,KT 기가 인터넷 200만명 돌파…내년엔 10배 더 빨라진다,4
ynat-v1_dev_26306,메이크샵 쇼핑몰에 카카오 알림톡 지원,4
ynat-v1_dev_26309,KT 평창 5G 규격 국내 표준으로 채택,4
ynat-v1_dev_26311,판도라TV 미디어브릿지와 동영상 제작 협력 협약,4
ynat-v1_dev_26318,SK텔레콤 버라이즌·도이치텔레콤과 5G 협력 확대,4
ynat-v1_dev_26321,새 수장 맞은 LG유플러스…화웨이 5G장비 도입할까,4
ynat-v1_dev_26325,갤럭시S9 뒤이어 화웨이·오포·비보 등 전략폰 잇따라 출시,4
ynat-v1_dev_26326,포켓몬고 불법 프로그램 주의보,4
ynat-v1_dev_26336,삼성 갤노트8 듀얼카메라 완성도 최고로 끌어올렸다종합,4
ynat-v1_dev_26337,팝업 창 없이 스팸 확인 LG스마트폰 후후앱 연동,4
ynat-v1_dev_26339,MIT 하늘 날고 땅도 달리는 자율주행 드론 공개,4
ynat-v1_dev_26351,AI 주도권 잡아라 네이버·카카오·구글 진검승부,4
ynat-v1_dev_26353,5G 2∼3위 경쟁 치열…LGU 6월 가입자 순증 KT 앞서,4
ynat-v1_dev_26359,음란 동영상으로 위장해 개인정보 탈취 피싱 주의보,4
ynat-v1_dev_26360,NHN고도 홍익대·한양대와 쇼핑몰 창업가 육성 MOU,4
ynat-v1_dev_26361,이재웅 다음 창업자 네이버 총수 없는 기업 지정해야,4
ynat-v1_dev_26366,갤럭시노트FE 오늘 출시…지원금 받으면 최저 41만5천원,4
ynat-v1_dev_26368,한컴 상반기 中기업과 AI기술 접목 고속 통·번역기 출시,4
ynat-v1_dev_26379,AI 인간 위협 현실화할까…전문가들 우려 표시종합,4
ynat-v1_dev_26403,SKT·JTBC골프 5G 활용 SKT 오픈 2019 생중계,4
ynat-v1_dev_26409,알리바바 인공지능 스피커 티몰 지니 X1 출시,4
ynat-v1_dev_26413,LG전자 촛불 1천500개 밝기 미니빔 TV 출시,4
ynat-v1_dev_26426,KT 기가 와이파이 홈 가입자 100만 명 돌파,4
ynat-v1_dev_26437,중이온가속기 라온 2021년 구축…완공까지 최선 다할 것,4
ynat-v1_dev_26438,화성 적도에서 상당량 수소 발견…물 존재 가능성,4
ynat-v1_dev_26439,中 연구진 8월 중 암환자에 크리스퍼 가위 적용 예정,4
ynat-v1_dev_26445,왓챠플레이서도 최대 4대 동시접속…프리미엄 요금제 출시,4
ynat-v1_dev_26447,파주에 아시아 최대 규모 CJ ENM 콘텐츠 월드 조성,4
ynat-v1_dev_26449,구글플레이 등 앱마켓도 이용자 보호 평가받는다,4
ynat-v1_dev_26459,국내외 프리미엄폰 가격 내년부터 한눈에 본다,4
ynat-v1_dev_26462,SK텔레콤 국외 통신사들과 IoT 로밍 기술 표준 추진,4
ynat-v1_dev_26470,IFA 삼성 부스에 전시된 갤럭시 폴드,4
ynat-v1_dev_26484,올림픽 통신 트래픽 개막당일 평소 3배…설 연휴 또 출렁 전망,4
ynat-v1_dev_26485,게시판 카카오 대학생 대상 프로그래밍 대회,4
ynat-v1_dev_26487,네이버 웹브라우저 웨일 정식 출시…모바일은 12월에,4
ynat-v1_dev_26489,실리콘밸리 간판 VC 바이오 스타트업 육성 프로그램 발표,4
ynat-v1_dev_26502,카카오 인터넷하는 돌하르방 공익사업에 1억원 기부,4
ynat-v1_dev_26506,한국 스마트폰 데이터요금 세계 주요 41개국 중 가장 비싸,4
ynat-v1_dev_26512,SKT 누구 2주년…실사용자 400만명에 대화량 72배↑,4
ynat-v1_dev_26514,이번엔 클램셸 디자인 폴더블폰…뜨거워지는 스마트폰 접기 경쟁,4
ynat-v1_dev_26527,KTG 인류 최초 담뱃잎 함유 아프리카 마파초 출시,4
ynat-v1_dev_26540,현대모비스 러 인터넷기업 얀덱스와 무인자동차 개발 협력,4
ynat-v1_dev_26555,세계 AR시장 VR의 6배로 커진다…한국형제품 개발 시급,4
ynat-v1_dev_26569,LGU 5G 전파 내달 1일 발사…3월 스마트폰 통한 상용화,4
ynat-v1_dev_26575,최상 음질에 스마트 기능…LG 헤드셋 신제품 2종 IFA 전시,4
ynat-v1_dev_26578,SKT 데이터로밍 가입하면 해외 음성로밍 통화 공짜종합,4
ynat-v1_dev_26579,부울경 LGU 휴대전화 40분간 먹통…신고 잇따라종합,4
ynat-v1_dev_26584,삼성 갤럭시 S8·S8플러스 MWC 상하이서 최고 스마트폰 상,4
ynat-v1_dev_26591,지니뮤직 신임 대표에 조훈…5G 비주얼 음악플랫폼 도약,4
ynat-v1_dev_26619,그래픽 평창 동계올림픽을 누비는 명품 로봇,4
ynat-v1_dev_26620,삼성 갤노트8·LG V30 같은 날 맞붙나…9월15일 출시 유력,4
