ID,text,target
ynat-v1_train_02439_BT_jap,"주거 방문 규정, 내일의 구현",3
ynat-v1_train_02440_BT_jap,대통령 회의 위기를 극복하십시오,2
ynat-v1_train_02441_BT_jap,Google Wear OS는 Android Wear로 변경되었습니다,4
ynat-v1_train_02442_BT_jap,"9- 세이드 childre, 4 스토리 베란다 난간에 떨어지는",3
ynat-v1_train_02443_BT_jap,정주의 두 번째 열대 ... 당분간 정부,6
ynat-v1_train_02444_BT_jap,인기있는 cryptocurrency의 인기로 인한 맬웨어 승차 ... 랜섬웨어 보고서 3.7 시간 ↑,4
ynat-v1_train_02445_BT_jap,우리의 자살의기도에서 칠레의 젊은 사자의기도 ... 2 개의 구조 과정에서 살해,6
ynat-v1_train_02446_BT_jap,이란 압력 미국 B52 전략 폭격기 카타르가 도착합니다,0
ynat-v1_train_02447_BT_jap,추가 렌즈 제한 기능,4
ynat-v1_train_02448_BT_jap,"Apple Korea는 또한 iPhone 보상을 판매합니다 ... iPhone XR 690,000 원",5
ynat-v1_train_02450_BT_jap,시베리아에서 잠을 잘 수 없었던 갈색 곰 한 명,6
ynat-v1_train_02452_BT_jap,"Typhoon Chaba, Gyeongnam에서 나가 ... 최대 277.5mm 워터 폭탄",0
ynat-v1_train_02453_BT_jap,가장 낮은 W.intereeing,2
ynat-v1_train_02454_BT_jap,"주말 n 쇠고기와 짠 포도 나무와 직조, chunka 지역에서 여행을 사랑합니다.",0
ynat-v1_train_02455_BT_jap,부모는 중학교 복도의 교사들에게 맹세합니다 ... 경찰과의 완전한 불만,3
ynat-v1_train_02456_BT_jap,Jeju News TBN 2 기념일 14 시간 특별 생활 방송,3
ynat-v1_train_02457_BT_jap,Bulletin Board Samsung Card 및 Juno Beauty Business Alliance,2
ynat-v1_train_02458_BT_jap,3 학년 입장료,3
ynat-v1_train_02459_BT_jap,Facebook의 분기 별 매출은 47 %증가했지만 주가는 불투명 한 미래로 감소했습니다.,5
ynat-v1_train_02460_BT_jap,"Naver Pagoda 개방, G에 대한 큰 활력",4
ynat-v1_train_02461_BT_jap,아베의 수정은 더 나은지 여부를 묻습니다.헌법상의 문제,2
ynat-v1_train_02462_BT_jap,9 월 현재 계정의 잉여는 계속되고 있습니다 ... 1.8 % 감소,5
ynat-v1_train_02464_BT_jap,엘살바도르 베네수엘라 외교관 ... 베네수엘라,6
ynat-v1_train_02465_BT_jap,카드 IC 터미널 전환율은 98.5 %이며 Union Conversion Terminal Security가 향상되었습니다.,1
ynat-v1_train_02467_BT_jap,"Dejon City는 내년에 20,000 임금을 올렸습니다",3
ynat-v1_train_02468_BT_jap,축구 팀 9 월 한국 조사 전시회,1
ynat-v1_train_02470_BT_jap,"5 자 연합, 의회 선거",6
ynat-v1_train_02471_BT_jap,오 Q Jirife {Executive 6 Key-Ye 매도;,3
ynat-v1_train_02472_BT_jap,"상상 한 사람, 3Q의 영업 이익은 66 %증가했습니다.",5
ynat-v1_train_02473_BT_jap,Junwoo는 성욕을 향상시키는 데 어려움을 겪고 있습니다,1
ynat-v1_train_02474_BT_jap,제 4 차 산업 혁명위원회의 첫 번째 회의,4
ynat-v1_train_02475_BT_jap,탈레반 아프간 북부 장례식 식당 45 주민,2
ynat-v1_train_02477_BT_jap,"Kim Kwan -YOUNG, 술 취한 의심",2
ynat-v1_train_02478_BT_jap,"오늘 아침, Uiseong에서 9.1도, 서울에서 8도",0
ynat-v1_train_02479_BT_jap,Woori Bank Digital Conversion이 가속화되었습니다 ... 작업을 진행하고 적극적으로 광고하십시오.,5
ynat-v1_train_02480_BT_jap,"XE, 2 안전 여행 지원",4
ynat-v1_train_02481_BT_jap,커뮤니티 P Bello F Ro} rouge r e -bum,4
ynat-v1_train_02482_BT_jap,T- 상업 보드 h,5
ynat-v1_train_02483_BT_jap,Guan G Tree Geon MP Road Vin City A L Pedia and Picture X Daily 온도,3
ynat-v1_train_02484_BT_jap,"Galaxy S8, 신제품 출시",4
ynat-v1_train_02485_BT_jap,iPhone 8 팽창 현상 ... 배터리 게이트를 만들어야합니까?,4
ynat-v1_train_02486_BT_jap,검찰 및 검찰과 관련된 설문 조사 기록을 제출하기위한 고장 뉴스,6
ynat-v1_train_02487_BT_jap,영업 직원은 구매하지 않고 방금 보았다고 맹세했습니다 ... 외국인 관광객,0
ynat-v1_train_02488_BT_jap,결국 시인 패러디 ...이 시대를 표현하는 방법,0
ynat-v1_train_02489_BT_jap,대부분의 북한 아침 비,0
ynat-v1_train_02490_BT_jap,Kospi Rose는 세 번째입니다 ... 1 개월 종합 2100 최종 마감일,4
ynat-v1_train_02491_BT_jap,KT 5G 배터리 감소 기술 국가 확장,5
ynat-v1_train_02492_BT_jap,현대 모터는 73 조의 토지를 확보했습니다 ... 최고의 토지 승리 입찰,5
ynat-v1_train_02493_BT_jap,"8 년 동안 6 개의 대형 스케일, 8 년 동안 가장 높은 성장률",5
ynat-v1_train_02494_BT_jap,5G 상용화 3 개의 모바일 캐리어의 시가 총액 100 일,2
ynat-v1_train_02496_BT_jap,Libera는 Mub 명예의 전당에 들어갑니다,1
ynat-v1_train_02497_BT_jap,Ari Arari Jeongseon Arirang 드라마,0
ynat-v1_train_02498_BT_jap,"LGU+, 연간이자 저축 약 4 %",5
ynat-v1_train_02499_BT_jap,불공정 지방 선거에 대한 91 제재,3
ynat-v1_train_02500_BT_jap,"인천, Chunkeon -Si, 사장을 구매 한 우수한 구매 제품",5
ynat-v1_train_02501_BT_jap,C1 재고 자금,5
ynat-v1_train_02502_BT_jap,12 일 및 4 억 제한으로 출시되었습니다,5
ynat-v1_train_02503_BT_jap,"로마 시티 Z, 677 골 ... 28 년의 TL 팀",1
ynat-v1_train_02504_BT_jap,Galaxy S8 포괄적 인 노래 Bixby Rap,5
ynat-v1_train_02506_BT_jap,개그 Mankim Churmin 자선 콘서트 폐암 싸움,0
ynat-v1_train_02507_BT_jap,우리는 새로운 행복을 출판 할 것입니다,0
ynat-v1_train_02508_BT_jap,한국 당은 다음 달 8 일에 GU와 Gyongbuk 지사 시장의 후보를 확인했다.,1
ynat-v1_train_02509_BT_jap,5 명의 택시 운전사가 살인을 신청했습니다,6
ynat-v1_train_02510_BT_jap,Eun Sung -Soo는 적극적인 지원 경쟁력을 높이는 데 도움이됩니다.,5
ynat-v1_train_02511_BT_jap,NH Investment & Securities IRP가 아닌 제품 제품.1 수율 산업,5
ynat-v1_train_02512_BT_jap,평화 정상 회의의 꿈과 소원은 또한 평화로운 번영으로 통일됩니다.,6
ynat-v1_train_02513_BT_jap,"Gyongnam General Election, Yangsan 4 : 1 최고 경쟁율",3
ynat-v1_train_02514_BT_jap,메모 IA Sto 한국 영사관 General T Korean Animation Z Dog u,6
ynat-v1_train_02515_BT_jap,VR Live는 매우 다양한 갤럭시 S8 PC처럼 사용됩니다.,0
ynat-v1_train_02516_BT_jap,Nankai Coast 낚시장,3
ynat-v1_train_02517_BT_jap,iPhone X는 1 주일 이내에 공급이 부족할 것으로 예상되었습니다.,4
ynat-v1_train_02518_BT_jap,포괄적 인 한국 항공인 한진 운송 노출 경고,6
ynat-v1_train_02519_BT_jap,정규직 근로자와의 정상 근로자 : 차이 비교,3
ynat-v1_train_02520_BT_jap,록 스크린 플랫폼 빌딩 인도 록 스크린 앱 응용 프로그램 라이드,6
ynat-v1_train_02521_BT_jap,"변화의 시대에, 왕조의 몰락",1
ynat-v1_train_02523_BT_jap,내 아들 히내민과 월드컵의 눈물이 견뎌냈습니다.,1
ynat-v1_train_02524_BT_jap,한국 인터넷 및 보안 기관에 대한 동부 보안 공급 APT 응답 솔루션,6
ynat-v1_train_02525_BT_jap,에이스 켈리 너도 ... SK 스타터 체인의 붕괴,5
ynat-v1_train_02526_BT_jap,환율에 대해 걱정하지 않고 통신 서비스를 사용하십시오,5
ynat-v1_train_02527_BT_jap,나는 월드컵 Sinte -Young을 잡았지만 독일을 잡았다 ... Mind Theorem ...,5
ynat-v1_train_02529_BT_jap,"5 개의 신흥 시장, c de h 2 색상",6
ynat-v1_train_02530_BT_jap,나는 삶의 방향을 잃었다,0
ynat-v1_train_02531_BT_jap,지중해에 대한 해결책의 꿈입니다 ... 교통 / 3D '비상 상황,6
ynat-v1_train_02533_BT_jap,점령 된 비즈니스 및 경제 축소로 인해 위험합니다,5
ynat-v1_train_02534_BT_jap,Cacao Enterprise의 출시 ... 한국의 주요 회사 유형 IT 플랫폼 목표,4
ynat-v1_train_02535_BT_jap,"미국 외교관, 아버지 -아버지, 아들을 잃은 부모 및 미국 정부의 소송",1
ynat-v1_train_02536_BT_jap,케냐 대통령의 한국 자동차와 한국 텔레비전,6
ynat-v1_train_02537_BT_jap,Crusid Kim Hee -ok를 순항하고 있습니까?다음 주의 국가 지혜를 보려고 시도합니다,1
ynat-v1_train_02538_BT_jap,시골과 비에서 6 일간 ... 태풍은 존 주주와 사우스 코스트의 강한 바람에 영향을 미칩니다.,4
ynat-v1_train_02539_BT_jap,"12 월에 61,000 가구 이상이있는 미지의 주택 ... 한 달에 23.7 % 증가",5
ynat-v1_train_02540_BT_jap,"부산, 빵과 함께 재미있는 공연이있는 축제의 분위기",0
ynat-v1_train_02541_BT_jap,YouTube English Live Broadcast에 자동으로 첨부됩니다.,4
ynat-v1_train_02542_BT_jap,포르투갈의 축구 심판은 통지를 공격합니다,1
ynat-v1_train_02543_BT_jap,Park ki -won을 눈치 채지 마십시오 ... 눈에 띄지 않습니다,3
ynat-v1_train_02544_BT_jap,마스크를 쓴 홍콩의 대규모 시위 ... 임시 정부의 설립을 주장하기위한 두 가지 포괄적 인 단계,6
ynat-v1_train_02545_BT_jap,"오늘의 주식 시장, 오늘의 상승",2
ynat-v1_train_02546_BT_jap,"Lotte World Tower의 123 번째 층에있는 외벽 청소 ... 청소할 창문 만 42,000 개",5
ynat-v1_train_02547_BT_jap,트럼프는 한국에서 더 많은 국방 기여를 전달합니다. ... 두 방향으로 입찰,6
ynat-v1_train_02548_BT_jap,Tusek Foo의 세 정당 대표의 회장 인 Park Ji -Won은 약속을 지켜야합니다.,2
ynat-v1_train_02549_BT_jap,"위성의 계획, 보안 시간",2
ynat-v1_train_02550_BT_jap,Ulsan Jungbu Saeil Center 직업 교육 9 근로자를위한 고용 지원,3
ynat-v1_train_02551_BT_jap,Kim Myung -Jun은 Etrori AI Intelligence Research Institute로 태어날 것입니다.,1
ynat-v1_train_02552_BT_jap,"첫 번째 언급 ... 블루 하우스, 사용",2
ynat-v1_train_02553_BT_jap,미국 오만 탱크 유조선 공격 ...이란이 파견되었습니다,6
ynat-v1_train_02554_BT_jap,3 개의 주요 통신 회사가 새로운 계획을 시작할 것입니다,2
ynat-v1_train_02555_BT_jap,KT 5G Smart Karaoke App Sing Stealer Release,5
ynat-v1_train_02556_BT_jap,Daewoo E & C 은행 공유 성장 펀드 공급 업체 지원,5
ynat-v1_train_02557_BT_jap,비 -Bakdui -wi -min 여론 ... 배수 및 압축 분해,2
ynat-v1_train_02558_BT_jap,Ryu Hyun -Jin 's Strike Out Show는 이번에 3 번 타격 한 후,1
ynat-v1_train_02559_BT_jap,왜 불쾌한 사람들에 의해 대통령을 밀고 있습니까?,6
ynat-v1_train_02560_BT_jap,"AI Naver 이미지, 자연 언어 및 자동 권장 사항을 통한 빠른 성장 검색",5
ynat-v1_train_02561_BT_jap,Renault Samsung Motors 2018 파트너 컨벤션,4
ynat-v1_train_02562_BT_jap,개인 위치 정보 사업에 대한 허가 계획 발표 ... 내년에 5 번 받게됩니다.,4
ynat-v1_train_02563_BT_jap,북한 공군 우주 정보 동상 인 그완 미니 노래 No. 4 위성을 신중하게 모니터링하고 있습니다.,3
ynat-v1_train_02564_BT_jap,Golden Association을 떠나는 Fan Youn Key는 가장 큰 일입니다.,2
ynat-v1_train_02565_BT_jap,일본과 관련된 US-79 유조선 공격자,6
ynat-v1_train_02566_BT_jap,최고의 곰 c n bok c,0
ynat-v1_train_02567_BT_jap,"미국 무기 비축, 폴란드",6
ynat-v1_train_02568_BT_jap,"아들의 헌민, 스카이 스포츠 7 위 ... 아시아 전용",1
ynat-v1_train_02569_BT_jap,Park Yang Sun의 공식 연설,2
ynat-v1_train_02570_BT_jap,"중국, 유엔 제재 강화",6
ynat-v1_train_02572_BT_jap,소말리아 워터 북의 폭격으로 최소 17 명이 사망했습니다.,0
ynat-v1_train_02574_BT_jap,제 4 차 장관 회의 회장,2
ynat-v1_train_02575_BT_jap,침략 기준이 나타났습니다 : 정부 압력,6
ynat-v1_train_02576_BT_jap,"트럼프의 직원에도 불구하고, 그는 딸과 아들에게 비밀의 권리를 주었다.",5
ynat-v1_train_02577_BT_jap,랜섬웨어 1 사례의 국내 피해 보고서를받습니다,4
ynat-v1_train_02578_BT_jap,오바마 폭력 범죄와 이민자의 증가는 트럼프의 주장을 증가시켰다.,6
ynat-v1_train_02579_BT_jap,트럼프 총알은 우크라이나의 각 스캔들 사임 특별 대표 대표,0
ynat-v1_train_02580_BT_jap,"Park Sun Wuck, ""시""6 현대 문학",0
ynat-v1_train_02581_BT_jap,"선장, 9 위를 차지합니다",1
ynat-v1_train_02582_BT_jap,유엔 안전 보장 이사회 운동에 대한 우려,6
ynat-v1_train_02583_BT_jap,"Park C Jaejae f 홈런 폭발, Dusan의 승리",1
ynat-v1_train_02584_BT_jap,Verizon Hackin Gripple Yahoo 주요 가격 자본 취소 척도,5
ynat-v1_train_02585_BT_jap,"Y Castle Galaxy, 디지털 장비",4
ynat-v1_train_02586_BT_jap,과학 기술기구 연맹 설립 50 주년,3
ynat-v1_train_02588_BT_jap,Doosan E & C는 도로 및 주택 건설에서 320 억 피해자를 획득했습니다.,5
ynat-v1_train_02589_BT_jap,수천 개의 나비는 검은 색 도움으로 마르고 있습니다.,0
ynat-v1_train_02590_BT_jap,Bulletin LGU 인천 공항 로밍 서비스 7 연속 만족,5
ynat-v1_train_02591_BT_jap,"공무원, 온라인 발행에 대한보고",3
ynat-v1_train_02592_BT_jap,[ 'Konglomarit U-Ball 회장 ​​및 인터뷰 설문 조사 유형 b,2
ynat-v1_train_02593_BT_jap,Jokowi Innie 휴대 전화는 사용되거나 사용되지 않습니다,6
ynat-v1_train_02594_BT_jap,극단적 인 경우에는 꽃이 꽃으로 장식되어 있습니다,0
ynat-v1_train_02595_BT_jap,오전 10시 정상 회담 오전 10시 정상 회담 ... 결과의 두 단계의 결과로,2
ynat-v1_train_02597_BT_jap,"교수는 또한 노동 조합을 창출 할 권리가 있습니다 ... 고용, 노동 및 복지부는 항소를 철회해야합니다.",5
ynat-v1_train_02598_BT_jap,한국 노동 조합의 신입 회원,3
ynat-v1_train_02599_BT_jap,"8 월, 물 폭탄 ... 평균 강수량은 두 배 이상입니다.",2
ynat-v1_train_02600_BT_jap,인어에서 겨울 왕국까지 ... 디즈니의 걸작 메들리,6
ynat-v1_train_02601_BT_jap,"SK IBM은 ""Ave""인공 지능 브랜드를 발표했습니다",4
ynat-v1_train_02602_BT_jap,핵 외교 전 대통령,2
ynat-v1_train_02603_BT_jap,Kim Wou -ive Eve Eve 이사 Kim Hee -Gin Calf의 고통 ... 피할 수없는,1
ynat-v1_train_02605_BT_jap,셋째 날 레바논의 수업 ... 경제적 어려움으로 인한 사임 요청,6
ynat-v1_train_02607_BT_jap,국내 주식 시장 기금,5
ynat-v1_train_02609_BT_jap,미국과 북한 미사일을위한 런칭 스테이션,6
ynat-v1_train_02610_BT_jap,Dutch Cafe는 7 월에 새로운 메뉴를 발표 할 예정입니다,5
ynat-v1_train_02612_BT_jap,SK Telecom AI Dream 팀이 완료되었습니다 ... 새로운 AI 연구 센터 조직,4
ynat-v1_train_02613_BT_jap,NBA에 대한 가장 큰 영향은 요르단이었다 ... 2 위는 제임스입니다.,3
ynat-v1_train_02614_BT_jap,Panmunjeom 선언은 재의 회장입니다,3
ynat-v1_train_02616_BT_jap,제주 섬의 산에서 강렬한 비,0
ynat-v1_train_02617_BT_jap,$ d pyeong t runaway tp에 대한 $ d,2
ynat-v1_train_02619_BT_jap,인도 군의 운영은 죽었다,6
ynat-v1_train_02620_BT_jap,Hyunjin Ryu는 작년만큼 심각하지 않습니다.교환,4
ynat-v1_train_02621_BT_jap,"중간 기금, 한국 4.0 시대가 열릴까요?",5
ynat-v1_train_02622_BT_jap,게시판 W 금.한국이 선택한 은행가 |,5
ynat-v1_train_02624_BT_jap,"200 년 전, 나는 벽화가 그대로 남아 있음을 발견했습니다.",6
ynat-v1_train_02625_BT_jap,새로운 중간 가격의 스마트 폰,4
ynat-v1_train_02627_BT_jap,Pompay 국무 장관은 상원을 운영하기를 원합니다,2
ynat-v1_train_02628_BT_jap,Dokdo의 주권 장관,6
ynat-v1_train_02629_BT_jap,"SBS, 삼성 관련 연속 보고서",3
ynat-v1_train_02630_BT_jap,우르 산 총기가 멈췄습니다,3
ynat-v1_train_02631_BT_jap,FC는 시즌에 5 승을 거두었습니다 ... 롯데가 패배하고 잃고 있습니다.,1
ynat-v1_train_02632_BT_jap,"여행 사진, Imajin Press",0
ynat-v1_train_02633_BT_jap,Naver의 녹색 창에서 녹색 점 ... 모든 서비스의 시작점 2 단계,5
ynat-v1_train_02634_BT_jap,4 년 8 개월 안에 Agames 국제 공항을 재개,6
ynat-v1_train_02635_BT_jap,강 요한은 지루한 소대를 유지하기가 어렵다.,1
ynat-v1_train_02636_BT_jap,이번 달 말에 Jonju의 주택 주거 지역에있는 4 개의 아파트,2
ynat-v1_train_02637_BT_jap,"Dusan, LG에서 12-7 승리 ...",1
ynat-v1_train_02639_BT_jap,셀카에서 실행 앱에 이르기까지 ... Galnot S,5
ynat-v1_train_02640_BT_jap,Ryu Hyunjin 32 이닝 연속.파크 찬 -크로스 ...,6
ynat-v1_train_02641_BT_jap,"그녀는 7 이닝, 명확한 점수, Ryu Hyun -jin을 알아 차립니다.",1
ynat-v1_train_02642_BT_jap,소니아는 알림을 선언합니다,1
ynat-v1_train_02643_BT_jap,9 분 민주적 판단,2
ynat-v1_train_02644_BT_jap,"Ryu Hyun Jin, 첫 번째 장소 ... Kang John-Ho Multion Base",1
ynat-v1_train_02646_BT_jap,김우는 그의 첫 이닝에서 승리했다,1
ynat-v1_train_02647_BT_jap,IMF 주지사는 미국과 중국 간의 무역 전쟁에 대해 우려하고 있습니다.,6
ynat-v1_train_02648_BT_jap,"7 컵 라인 v 일반, 7 Yong -Gill $ 7 차장 후보 지원",1
ynat-v1_train_02649_BT_jap,공장 목록을 폐지하기위한 신청,3
ynat-v1_train_02650_BT_jap,Gyongbuk의 Tokai Development Plan Reduction Investment Key는 7 조를 이겼습니다.,2
ynat-v1_train_02651_BT_jap,법을 통과하는 데있어 실제 영향은 무엇입니까?,6
ynat-v1_train_02652_BT_jap,모바일 인터넷은 소개를 확인했습니다,4
ynat-v1_train_02653_BT_jap,"2.8 독립 100 주년, 도쿄의 기념식",6
ynat-v1_train_02654_BT_jap,choo shin -soo 5 at -bats.13 개의 연속 게임이 기지에서 멈췄습니다,1
ynat-v1_train_02655_BT_jap,그래픽 업 스케일링 : 새로운 트렌드?,5
ynat-v1_train_02657_BT_jap,에콰도르 지진은 피해를 회복하기 위해 3 조의원을 요구합니다,6
ynat-v1_train_02658_BT_jap,베네수엘라와 같은 트럼프의 행정 명령,6
ynat-v1_train_02659_BT_jap,"코로나 19 백신, 항응고제 성분 검사",4
ynat-v1_train_02660_BT_jap,"기업 채권 시장, 빠른 변동",5
ynat-v1_train_02661_BT_jap,DJI는 장애물 회피 기능을 가진 드론을 시작합니다,4
ynat-v1_train_02663_BT_jap,B- 스프링 Xu 항의 시아 아랍인,6
ynat-v1_train_02664_BT_jap,Han Two Securities는 Bing과 Binggre에 대한 수요를 증가시킵니다.구입하다,5
ynat-v1_train_02666_BT_jap,예멘의 반정부 군은 긴급하게 정부와의 긴급 인터뷰를 장려했다.,6
ynat-v1_train_02668_BT_jap,"Starfield Hanam은 2 일 만에 30,000 명을 방문합니다",0
ynat-v1_train_02670_BT_jap,2 월에는 8 명과 5 명을위한 택시 시스템이 운영됩니다.,3
ynat-v1_train_02671_BT_jap,SL Electronic은 세계와 이야기했습니다,4
ynat-v1_train_02672_BT_jap,"mlb.com 판타지 순위 : Choo Shin -Soo 176, Ryu Hyunjin 188th",0
ynat-v1_train_02674_BT_jap,로봇 직원 Alisa 채용 ... Saven은 24365입니다,4
ynat-v1_train_02675_BT_jap,달의 N -Jeju 지역에서 온 가족을 걷기 위해 여행 ... 아름다운 길,0
ynat-v1_train_02676_BT_jap,"클래식 공연, 매일 영화로 변환하십시오",0
ynat-v1_train_02677_BT_jap,한국 인터넷 및 보안 기관 랜섬웨어 방지 암호화 기술 연구,4
ynat-v1_train_02678_BT_jap,"구름 위의 두 바다, 서울에서 서울 L Hwa -Gil",0
ynat-v1_train_02679_BT_jap,Songdo Officetel 구독은 뜨겁습니다,5
ynat-v1_train_02680_BT_jap,LRU 기술의 개선 및 보험 자금의 편의성,4
ynat-v1_train_02682_BT_jap,눈을 가리는 차인 파크 9 회장,5
ynat-v1_train_02683_BT_jap,"KT, 회사와의 협력",4
ynat-v1_train_02685_BT_jap,수백억 달러의 돈이 수천 명의 승려 KS KS Thai Monk KS로 씻겨졌습니다.,6
