ID,text,target
ynat-v1_train_02635,지겨운 플래툰 강정호 타격감 유지하기가 힘드네요,1
ynat-v1_train_02635_BT_jap,강 요한은 지루한 소대를 유지하기가 어렵다.,1
ynat-v1_train_02636,충주 호암택지지구서 4개 아파트 이달 말 동시분양,2
ynat-v1_train_02636_BT_jap,이번 달 말에 Jonju의 주택 주거 지역에있는 4 개의 아파트,2
ynat-v1_train_02637,"두산, LG에 12-7 완승... 연승 행진 이어간다",1
ynat-v1_train_02639,셀카부터 앱 실행까지…갤노트 S펜 스마트 기기로 진화,5
ynat-v1_train_02639_BT_jap,셀카에서 실행 앱에 이르기까지 ... Galnot S,5
ynat-v1_train_02640,류현진 32이닝서 연속 이닝 무실점 마감…박찬호 넘기 실...,6
ynat-v1_train_02640_BT_jap,Ryu Hyunjin 32 이닝 연속.파크 찬 -크로스 ...,6
ynat-v1_train_02641,"셔저 7이닝 무실점, 류현진과 맞대결 예고",1
ynat-v1_train_02642,"소니아, 고지 선언",1
ynat-v1_train_02643,민주당 판결문 9분 공개,2
ynat-v1_train_02644,"류현진, 1위 지켜... 강정호 멀티 출루",1
ynat-v1_train_02646,"김우, 첫 이닝 무실점으로 승리",1
ynat-v1_train_02647,"IMF 총재, 미-중 무역 전쟁 우려",6
ynat-v1_train_02648,"7안컵 선V 단장, 7영일$ 축구 7회 부회장 후보 지원",1
ynat-v1_train_02648_BT_jap,"7 컵 라인 v 일반, 7 Yong -Gill $ 7 차장 후보 지원",1
ynat-v1_train_02649,아이팩토리 상장폐지 이의신청서 제출,3
ynat-v1_train_02649_BT_jap,공장 목록을 폐지하기위한 신청,4
ynat-v1_train_02650,경북도 동해안권 발전계획 축소…7조7천억원 투자키로,2
ynat-v1_train_02650_BT_jap,Gyongbuk의 Tokai Development Plan Reduction Investment Key는 7 조를 이겼습니다.,4
ynat-v1_train_02651,"만법 통과, 실질적 영향은?",6
ynat-v1_train_02652,"모바일 인터넷, 도입 확정",4
ynat-v1_train_02653,"2.8 독립 100주년, 도쿄서 기념식 거행",6
ynat-v1_train_02654,추신수 5타수 무안타…13경기 연속 출루 중단,1
ynat-v1_train_02654_BT_jap,choo shin -soo 5 at -bats.13 개의 연속 게임이 기지에서 멈췄습니다,4
ynat-v1_train_02655,그래픽 업스케일링: 새로운 트렌드?,5
ynat-v1_train_02655_BT_jap,그래픽 업 스케일링 : 새로운 트렌드?,6
ynat-v1_train_02657,에콰도르 강진 피해 복구에 3조9천억 필요,6
ynat-v1_train_02657_BT_jap,에콰도르 지진은 피해를 회복하기 위해 3 조의원을 요구합니다,6
ynat-v1_train_02658,"트럼프 행정 명령, 베네수엘라에 영향 미칠 듯",6
ynat-v1_train_02658_BT_jap,베네수엘라와 같은 트럼프의 행정 명령,6
ynat-v1_train_02659,"코로나19 백신, 항응고제 성분 확인",4
ynat-v1_train_02660,"회사채 시장, 급격한 변동 예상",5
ynat-v1_train_02661,"DJI, 장애물 회피 기능 탑재 드론 출시",4
ynat-v1_train_02661_BT_jap,DJI는 장애물 회피 기능을 가진 드론을 시작합니다,1
ynat-v1_train_02663,바레인 아랍의H봄 xU부 시위 시아파\지도자에C종신형,6
ynat-v1_train_02663_BT_jap,B- 스프링 Xu 항의 시아 아랍인,6
ynat-v1_train_02664,한투증권 빙그레 폭염에 빙과 수요 증가…매수,5
ynat-v1_train_02664_BT_jap,Han Two Securities는 Bing과 Binggre에 대한 수요를 증가시킵니다.구입하다,5
ynat-v1_train_02665,"한화, JGI스와 합병 추진",5
ynat-v1_train_02666,"예멘 반군, 정부와 긴급 면담 촉구",6
ynat-v1_train_02666_BT_jap,예멘의 반정부 군은 긴급하게 정부와의 긴급 인터뷰를 장려했다.,6
ynat-v1_train_02668,"스타필드 하남, 개장 이틀 만에 3만 명 방문",0
ynat-v1_train_02668_BT_jap,"Starfield Hanam은 2 일 만에 30,000 명을 방문합니다",0
ynat-v1_train_02670,"2월 감원 8명, 5택시 시스템 가동",3
ynat-v1_train_02671,"SL전자, 세계에 알린다",4
ynat-v1_train_02672,"MLB.com 판타지 랭킹: 추신수 176위, 류현진 188위",0
ynat-v1_train_02674,인크루트 로봇직원 알리사 채용…사번은 24365,4
ynat-v1_train_02674_BT_jap,로봇 직원 Alisa 채용 ... Saven은 24365입니다,3
ynat-v1_train_02675,설 연휴 N 여행 제주권 온 가족 산책하기…아름다운 길 널널,0
ynat-v1_train_02675_BT_jap,달의 N -Jeju 지역에서 온 가족을 걷기 위해 여행 ... 아름다운 길,0
ynat-v1_train_02676,"클래식 공연, 낮 영화로 변신",0
ynat-v1_train_02676_BT_jap,"클래식 공연, 매일 영화로 변환하십시오",0
ynat-v1_train_02677,한국인터넷진흥원 랜섬웨어 예방 암호기술 연구 착수,4
ynat-v1_train_02677_BT_jap,한국 인터넷 및 보안 기관 랜섬웨어 방지 암호화 기술 연구,5
ynat-v1_train_02678,"구름 상에 2 해, 서울엔 L화길",0
ynat-v1_train_02679,송도 오피스텔 청약 열기 뜨거워,5
ynat-v1_train_02680,"LRU 기술, 보험금 편의성 높인다",4
ynat-v1_train_02682,"박9호 사장, 자동차 보는 눈길",5
ynat-v1_train_02682_BT_jap,눈을 가리는 차인 파크 9 회장,5
ynat-v1_train_02683,"KT, 업체와 협력",4
ynat-v1_train_02685,수백억 돈세탁 태국 승려 수천명 인의 장막 치고 경찰 따돌려,6
ynat-v1_train_02685_BT_jap,수백억 달러의 돈이 수천 명의 승려 KS KS Thai Monk KS로 씻겨졌습니다.,2
ynat-v1_train_02686,"북한, 평양에 반미 계급교양관 개관",2
ynat-v1_train_02686_BT_jap,북한은 평양에 금지 된 계급 교육 센터를 열었습니다.,6
ynat-v1_train_02687,뉴스 사람 줄였다,3
ynat-v1_train_02688,네덜란드 미국의 호르무즈해협 파병 요청 공식 확인,6
ynat-v1_train_02688_BT_jap,"네덜란드, 미국 및 Holms Sea의 협력에는 공식적인 확인이 필요합니다.",6
ynat-v1_train_02689,"김태희, 2차 품절 논란에 휩싸이다",5
ynat-v1_train_02689_BT_jap,Kim Te Hee는 두 번째 인벤토리를 넘어 논쟁에 관여했습니다.,3
ynat-v1_train_02690,패스트트랙 수사 검찰 국회 운영위 등 압색,3
ynat-v1_train_02690_BT_jap,빠른 트랙 조사 검찰 다이어트위원회 등,2
ynat-v1_train_02691,"용역 사업장, 문한 차장과 호흡 맞춰",3
ynat-v1_train_02691_BT_jap,부국장과 일치하는 서비스 직장,3
ynat-v1_train_02692,"무림 입국 금지, 던전 시장은 외종 8l보",6
ynat-v1_train_02692_BT_jap,"Dungeon Market, Moorim Entry는 8L입니다",0
ynat-v1_train_02693,호킹 두차례 한국 찾아…소광섭F교수&모z르트w같g 천재,0
ynat-v1_train_02693_BT_jap,호킹은 한국을 두 번 방문합니다 ... 칸 교수 -f.,5
ynat-v1_train_02694,"탄핵 결정, 일부 일정 취소",2
ynat-v1_train_02694_BT_jap,"각 결정, 일부 일정 취소",2
ynat-v1_train_02695,5·18민주묘지 참배하는 정동영,1
ynat-v1_train_02695_BT_jap,5 월 18 일 정동 -성은 민주당 묘지를 방문합니다,1
ynat-v1_train_02696,文대통령 베트남 당서기장 만나…국회의장·총리와도 면담종합2보,1
ynat-v1_train_02696_BT_jap,나는 Biet Captain Dan을 만날 것입니다.다이어트 회장과 총리 간의 포괄적 인 인터뷰,1
ynat-v1_train_02697,"스페인, 노란색 리조트 철거 논란",6
ynat-v1_train_02697_BT_jap,스페인은 노란색 리조트의 논란이 많은 해체입니다,6
ynat-v1_train_02698,동물Iu생명권이 있다…소)집 무민Z 채식주의,0
ynat-v1_train_02698_BT_jap,동물 생물이 있습니다 ... 작은 화장품,0
ynat-v1_train_02699,"임종석, 청와대 관계자들에 '미-o물' 발언",2
ynat-v1_train_02700,수능 시험장 출입 금지,3
ynat-v1_train_02700_BT_jap,SAT 테스트 사이트에 대한 액세스 금지,3
ynat-v1_train_02701,이란 석유장관 美 셰일오일 수출하려 이란 제재,6
ynat-v1_train_02701_BT_jap,이란 석유 장관은 미국 셰일 석유를 수출하는 제재입니다.,6
ynat-v1_train_02702,I5억 규모 봄맞이 골프대전 개최,4
ynat-v1_train_02702_BT_jap,I.5 억 봄 골프 전쟁,3
ynat-v1_train_02703,.양피5에프 h5억원i{모 플랜트설비 납품 계약,5
ynat-v1_train_02703_BT_jap,.apic 55 억 원 {Mo Plant Facility Delivery Contract,5
ynat-v1_train_02704,"L자 탈출, 삼성생명 OK저축은행에 완승",1
ynat-v1_train_02704_BT_jap,"L 모양 탈출, 삼성 생명 OK 저축 은행",1
ynat-v1_train_02705,자율주행 모터쇼 판교서 개막…내달 운행 무인셔틀 첫선,4
ynat-v1_train_02705_BT_jap,"자동 모터 쇼 Pango의 책이 열립니다 ... 다음 달, 무인 셔틀의 첫 번째 줄",4
ynat-v1_train_02706,몸무게 보너스·부동산 지분 인센티브…재미있는 MLB계약 조건,1
ynat-v1_train_02706_BT_jap,중량 보너스 및 부동산 인센티브 ... 흥미로운 MLB 계약 조건,1
ynat-v1_train_02707,못믿을 아파트 관리비…경기 556곳서 150억 비리 적발종합,1
ynat-v1_train_02707_BT_jap,놀라운 아파트 관리 수수료 : 556 명의 게이머와의 150 억 부패,6
ynat-v1_train_02708,"북한, 기동훈련 참관",2
ynat-v1_train_02709,과학기술로 미래를 만든다,4
ynat-v1_train_02710,"고별 경기, 침묵 속에 마무리",1
ynat-v1_train_02711,신동빈 경영복귀 첫 일성 적극적 투자로 국가 경제 이바지종합,3
ynat-v1_train_02711_BT_jap,신동 -빈의 첫 시간은 공격적인 투자로 국가 경제로 돌아온,3
ynat-v1_train_02712,대전·충남 동장군 기승…청양 영하 20.3도종합,0
ynat-v1_train_02712_BT_jap,Daejeon과 Chungnam Dongjang -Gun 20.3 Clean Yang,0
ynat-v1_train_02713,"북중, 제재 속 교류 강화 다짐",2
ynat-v1_train_02713_BT_jap,북한은 제재 교체를 강화하기 위해 맹세합니다,6
ynat-v1_train_02714,"삼성 갤럭시 노트10, 9일부터 사전 예약 시작... 3일 출시",4
ynat-v1_train_02714_BT_jap,"삼성 갤럭시 노트 10, 9 차 예약 시작 ... 3 일 릴리스",4
ynat-v1_train_02715,"중재해기 처벌 제정 촉구, 시민단체 이제 그만",3
ynat-v1_train_02715_BT_jap,시민 단체는 이제 중재의 제정을 막을 것입니다 Haman의 처벌,3
ynat-v1_train_02716,제주 낮최고 22.5도 포근…산간 호우 예비특보,4
ynat-v1_train_02716_BT_jap,제주 점심 날 고등학교 22.5도 ... 폭우 예비 뉴스,0
ynat-v1_train_02717,올림픽 대화하는 문 대통령과 북 고위급,2
ynat-v1_train_02717_BT_jap,문 대통령과 고위 순위는 올림픽에 대해 이야기하고 있습니다.,6
ynat-v1_train_02718,"동부산대, 관광 재개발 제안서 제출",3
ynat-v1_train_02718_BT_jap,Dong Usan National University는 관광 재개발 제안을 제출했습니다.,3
ynat-v1_train_02719,대통령의 개인정보 유출 의혹,2
ynat-v1_train_02720,"미래 I업, 초등학생들 연소험 겪어",3
ynat-v1_train_02720_BT_jap,초등학생 학생들은 미래에 불타고 있습니다.,3
ynat-v1_train_02721,"7봇, 동물 없는 세상 꿈꿔",4
ynat-v1_train_02722,"CJ E&M, 창작지원 시스템 개발",4
ynat-v1_train_02723,"글로벌 트렌드, 마르케팅 서재에서 찾다",0
ynat-v1_train_02723_BT_jap,"글로벌 트렌드, 마크 라이브러리",0
ynat-v1_train_02724,"민주당 대표, 전북 간담회 개최",2
ynat-v1_train_02724_BT_jap,민주당 대통령은 Johnbukukai를 열었습니다,2
ynat-v1_train_02725,"성직자, nC쇼 출연 이 어떨까요?",0
ynat-v1_train_02725_BT_jap,NC 쇼에 출연 하시겠습니까?,2
ynat-v1_train_02727,동정 이효성 방통위원장 민영방송의날 기념식 참석,4
ynat-v1_train_02727_BT_jap,"협회, Hyosung Lee, 민사 방송위원회 의장",4
ynat-v1_train_02728,뇌신경망 형성·유지 메커니즘 발견,5
ynat-v1_train_02728_BT_jap,뇌 신경망의 형성 및 유지 메커니즘 발견,4
ynat-v1_train_02729,"QB 9승, 팀 번영 이끌다",1
ynat-v1_train_02729_BT_jap,"QB 9 승리, 팀의 번영",1
ynat-v1_train_02730,LG유플러스 5G주파수 결합기술 필드테스트 첫 성공,5
ynat-v1_train_02730_BT_jap,LG Uplus 5G 주파수 조합 기술 현장 시험 첫 성공,1
ynat-v1_train_02731,"남중국해, 미·중 군사적 충돌 가능성 높아져… 협력 틀 필요",6
ynat-v1_train_02731_BT_jap,남중국해와 미국 간의 군사 분쟁 증가 ... 협력의 필요성,6
ynat-v1_train_02732,"7월 폭염, 꺾이지 않아",0
ynat-v1_train_02732_BT_jap,7 월 열파는 깨지지 않았습니다,0
ynat-v1_train_02733,신간 힐링 이모션·교회의 종말,0
ynat-v1_train_02733_BT_jap,새로운 치유 감정 / 교회 끝,0
ynat-v1_train_02734,"FIFA, 러시아 월드컵 개최 불가 결정",1
ynat-v1_train_02735,주주 부폐쇄,5
ynat-v1_train_02736,안산·대구·대전·부여에서 노후 공공건축물 리뉴얼 사업,3
ynat-v1_train_02736_BT_jap,"Ensan, Deg, Bage Jeon 및 Bayeo의 오래된 공공 건물을위한 프로젝트 업데이트",0
ynat-v1_train_02738,"LG전자, CES서 스마트폰 신제품 공개 예정",4
ynat-v1_train_02739,"한금투, 1분기 K5 실적 점진적 개선 전망",5
ynat-v1_train_02739_BT_jap,"Han Geumpu, 1Q K5 성능 단계 개선 예측",5
ynat-v1_train_02740,"LG G6, 물 사진 유출… 둥근 화면·얇은 베젤 특징",4
ynat-v1_train_02741,4강 진출 앞두고 승부수 던진다,1
ynat-v1_train_02741_BT_jap,준결승 전에 게임을 던지십시오,1
ynat-v1_train_02743,8주 주주총회 개최,5
ynat-v1_train_02744,미술관 52S 기당!?,0
ynat-v1_train_02745,군용 3량 열차 타고 골프장行…'덕적 해명' 심각,3
ynat-v1_train_02745_BT_jap,"3 열차의 골프 코스 ""미덕의 설명""심각한",6
ynat-v1_train_02746,"NHN엔터, 2분기 영업익 50% 증가",5
ynat-v1_train_02746_BT_jap,NHN Entertainment는 2Q 운영 수입에서 50 % 증가했습니다.,3
ynat-v1_train_02747,"벌렌더 2홈런 맞고 흔들… 양키스, ALCS 기사회생",1
ynat-v1_train_02747_BT_jap,"Balender2 Home Run and Shake ... 양키스, ALCS 기사 재활",1
ynat-v1_train_02748,MLB닷컴 오타비노 떠난 자리 오승환이 있다,0
ynat-v1_train_02748_BT_jap,mlb.com Otabino는 Oh Seung -Hwan을 떠납니다,0
ynat-v1_train_02749,"단군, 핵실험 정지 촉구",2
ynat-v1_train_02750,축구 스타들 이적시켜,1
ynat-v1_train_02751,"우리은행, DGB금융과 합병 추진",5
ynat-v1_train_02752,北 핵실험 10년 ④김정은 언제 6차 핵실험 도발할까끝,6
ynat-v1_train_02752_BT_jap,10 세의 북한 핵 시험 인 김정은 (Kim Jong -En)은 제 6 차 핵 실험의 도발이다.,4
ynat-v1_train_02753,숲길 걷기로 힐링 찾는 사람들 늘어,0
ynat-v1_train_02754,중동 유일 UAE 아부다비 北식당 옥류관 영업중단,6
ynat-v1_train_02754_BT_jap,중동 UAE 아부 다비 식당 운영 서스펜션,6
ynat-v1_train_02755,개성공단 출입원 발열 사태 종합,6
ynat-v1_train_02756,항소심2선고 출석하는 이%택,2
ynat-v1_train_02756_BT_jap,Lee % 호소 2 문장의 참석,0
ynat-v1_train_02757,예약 중복 주의! 62% 할인 놓치지 마세요!,5
ynat-v1_train_02758,"박항서 감독, 베트남 축구 영웅으로 기억될 듯",1
ynat-v1_train_02759,"이재명 대표, 기하는 미래 강조",2
ynat-v1_train_02760,우병우 언급 안한 朴대통령 안보 행보로 돌파,2
ynat-v1_train_02760_BT_jap,Byung 대통령의 보안 행동 -Woowooo를 돌파하십시오,2
ynat-v1_train_02761,게시판 EBS대전방송 인재 양성 위한 업무협약,3
ynat-v1_train_02761_BT_jap,Buchinbore rd 사진 BS Dae Geon B loa d -d -d -cin g tan t ta geri 사진 t,3
ynat-v1_train_02762,5선발로 다시 일어선 넥센 한현희 올 시즌 안 아프길,1
ynat-v1_train_02762_BT_jap,Nexen Han Hyun- 다섯 번째 스타터로 다시 스탠드,1
ynat-v1_train_02763,"손흥민, 시즌 후반 가속도 붙인다",1
ynat-v1_train_02764,"주 대서양 8명 부상, 1명 중상",6
ynat-v1_train_02766,"Q산림자금 감원, 시스템 구축",5
ynat-v1_train_02767,"청년, 전국 큰일 감사하세요",0
ynat-v1_train_02768,트럼프 또 런던시장에 악감정 표출 그는 재앙…새 시장 필요해,1
ynat-v1_train_02768_BT_jap,런던 시장에서 트럼프와 사악한 감정은 재앙입니다.새로운 시장이 필요합니다,2
ynat-v1_train_02769,두산밥캣 맥스 컨트롤 2019 혁신제품 골드 수상,4
ynat-v1_train_02769_BT_jap,Mizu -San Book B T -Ma X Now T Road L 2019 회원 Nova Land Ondert P Road CT 이후 LD FOAM RD,5
ynat-v1_train_02770,"삼성중공업, 올해 첫 수주…LNG선 2척 확보",5
ynat-v1_train_02770_BT_jap,"삼성 중공업, 올해 첫 번째 주문 ... 2 개의 LNG 선박을 확보",1
ynat-v1_train_02771,"태영, 체제 영향 줄 수 있어",6
ynat-v1_train_02771_BT_jap,"태연, 시스템에 영향을 줄 수 있습니다",2
ynat-v1_train_02772,"원/달러 환율 1220원선 아래, 경기 부양 4조 달러 감소",5
ynat-v1_train_02774,챗GPT 로드맵 공개,6
ynat-v1_train_02775,PD와 서면 합의로 제정안 발의,3
ynat-v1_train_02776,"송희경, 출장 중 비즈니스 미팅",2
ynat-v1_train_02777,금강 따라 시간여행 떠나요…공주 석장리 구석기 축제 개막,1
ynat-v1_train_02777_BT_jap,나는 보석 총을 따라 타임 트립을 간다 ... Gongju Seokjang -Ri Koishi Festival,1
ynat-v1_train_02778,당국 핀테크위크 참여할 레그테크·섭테크 기업 모집,5
ynat-v1_train_02778_BT_jap,Fintech Week에 참여하기 위해 레그 기술 및 하위 기술 회사의 채용,5
ynat-v1_train_02779,"크리스마스 선물, 가장 쓸 때가 언제일까?",0
ynat-v1_train_02781,화합물 몸 안에서 짝F 단백질 m는 법 새로Q개U,6
ynat-v1_train_02781_BT_jap,"화합물의 몸에서, 쌍의 단백질 M은 새로운 Q 개입니다.",0
ynat-v1_train_02782,"Z현진, 빠른 템포와 팀 성적까지 견인",1
ynat-v1_train_02782_BT_jap,Z Hyunjin은 높은 속도의 템포와 팀 성과를 추진합니다,1
ynat-v1_train_02783,갤S9 부진에 삼성 스마트폰 2분기 주춤…영업익 2.7조,5
ynat-v1_train_02783_BT_jap,삼성 스마트 폰 2Q Galgal S9 환영 운영 이익 2.7,5
ynat-v1_train_02784,"고려대, VQ와 챔피언 결정전 격돌",1
ynat-v1_train_02785,민주화운동 보상받으면 국가배상 안 돼…헌재와 반대 판결,4
ynat-v1_train_02785_BT_jap,"민주화 운동에 대한 보상을받는 경우, 국가를 보상 할 수 없습니다 ... 헌법에 대한 헌법상의 판결",4
