ID,text,target
ynat-v1_train_02541_BT_jap,YouTube 영어 생방송에 자동으로 영어 자막 추가하기,6
ynat-v1_train_02542,심판 비난 못 참아 포르투갈 축구 심판들 파업 예고,1
ynat-v1_train_02542_BT_jap,"포르투갈 축구 심판들, 심판 비판에 파업 선언",1
ynat-v1_train_02543,박기원 감독 눈치 보지 말고…비예나 눈치 본 건 아닌데,3
ynat-v1_train_02543_BT_jap,"박기원 감독님, 나 보지 마세요... 너 안 보고 있어, 비예야",1
ynat-v1_train_02544,마스크 쓴 홍콩인 대규모 시위…임시정부 수립 주장까지종합2보,6
ynat-v1_train_02544_BT_jap,"복면 쓴 홍콩인, 대규모 시위...임시정부 수립 주장까지전체2보",5
ynat-v1_train_02545,"주식 시장, 오늘 하루 급등",2
ynat-v1_train_02546,123층 롯데월드타워 외벽 청소 개시…닦을 유리창만 4만2천장,5
ynat-v1_train_02546_BT_jap,"롯데월드타워 123층에서 청소 시작...청소 대상 창문 42,000개",5
ynat-v1_train_02547,트럼프 한국 등 방위비분담금 더 내라…양방향 도로 돼야,6
ynat-v1_train_02547_BT_jap,"트럼프, 한국 등 다른 나라에 방위비 분담금 더 내라고...'양방향 거리",2
ynat-v1_train_02548,박지원 朴대통령 추석후 3당대표 회동 약속 지켜야,2
ynat-v1_train_02548_BT_jap,박지원 대표는 추석 이후 3당 원내대표 회동 약속을 지켜야 합니다.,2
ynat-v1_train_02549,"위성 S사 계획, 보안 시기 밝혀져",2
ynat-v1_train_02550,울산중부새일센터 직업교육으로 경력단절여성 19명 취업 지원,3
ynat-v1_train_02550_BT_jap,"울산중부새로일하기센터, 직업교육훈련으로 경력단절여성 19명 취업 지원",3
ynat-v1_train_02551,김명준 원장 ETRI 인공지능 종합연구소로 거듭나겠다,1
ynat-v1_train_02551_BT_jap,"김명준, ETRI 인공지능연구소장",2
ynat-v1_train_02552,"첫 언급… 청와대, 시 활용",2
ynat-v1_train_02553,美 오만해 유조선공격 배후 이란 지목…이란 파병하려 날조,6
ynat-v1_train_02553_BT_jap,"미국, 오만 해협 유조선 공격에 대해이란 비난... 이란이이 지역에 군대를 보내려한다고 비난",5
ynat-v1_train_02554,"3대 통신사, 신규 요금제 출시",2
ynat-v1_train_02555,KT 5G 스마트노래방앱 싱스틸러 출시,5
ynat-v1_train_02555_BT_jap,KT 5G 스마트 노래방 앱 싱스틸러 출시,4
ynat-v1_train_02556,대우건설산업은행 동반성장펀드 조성…협력사 지원,5
ynat-v1_train_02556_BT_jap,"대우건설-산업은행, 동반성장펀드 조성...협력사 지원 나선다",3
ynat-v1_train_02557,비박 비대위 무산 여론전…결별 배수진 치며 압박종합,2
ynat-v1_train_02557_BT_jap,바이든을 대체하려는 비박의 입찰 실패... 이별 압박이 계속됩니다종합,2
ynat-v1_train_02558,류현진 탈삼진 쇼에 이어 이번엔 세 번째 8이닝 이상 투구,1
ynat-v1_train_02558_BT_jap,류현진이 삼진 쇼에 이어 세 번째 8이닝 이상 경기를 던졌습니다.,1
ynat-v1_train_02559,불쾌한 靑 왜 전대개입으로 몰아 대통령 때리나,6
ynat-v1_train_02559_BT_jap,불쾌한 靑 왜 본격 개입에 나서고 대통령을 때리는가?,4
ynat-v1_train_02560,네이버 이미지·자연어·자동추천 통해 AI 검색 급성장,5
ynat-v1_train_02560_BT_jap,"네이버 이미지, 자연어, 자동 추천으로 AI 검색이 급증합니다.",5
ynat-v1_train_02561,르노삼성자동차 2018 협력업체 컨벤션 개최,4
ynat-v1_train_02561_BT_jap,르노삼성자동차 2018 협력사 컨벤션,3
ynat-v1_train_02562,방통위 개인 위치정보 사업 허가 계획 발표…내년 5차례 접수,4
ynat-v1_train_02562_BT_jap,"국세청, 개인위치정보사업 허가 계획 발표...내년 5차례에 걸쳐 진행",4
ynat-v1_train_02563,공군 우주정보상황실 北 광명성4호 위성 면밀히 감시중,3
ynat-v1_train_02563_BT_jap,"공군 우주정보상황센터, 북광명성-4호 위성 밀착 모니터링",3
ynat-v1_train_02564,금투협회 떠나는 황영기 증시 신뢰 회복이 최대 과제,2
ynat-v1_train_02564_BT_jap,주식 시장의 신뢰 회복에 집중하기 위해 골드만삭스를 떠나는 황 회장,2
ynat-v1_train_02565,美-日 관련 유조선 공격범 79명 지목,6
ynat-v1_train_02565_BT_jap,79건의 사건에서 미국과 일본이 연계된 유조선 공격자 명단 공개,6
ynat-v1_train_02566,베스트셀러 (세이t곰돌이 c N복C 일은 매일Q`어 인기,0
ynat-v1_train_02566_BT_jap,베스트셀러 (S) 테디베어 씨 엔복씨 데이 에브리데이 큐 `A 인기,0
ynat-v1_train_02567,"미국, 폴란드에 무기 비축",6
ynat-v1_train_02568,"손흥민, 스카이스포츠 선정 7위… 아시아 유일",1
ynat-v1_train_02569,박영선 당 잔류 공식표명 새경제 정통야당 지켜봐달라종합,2
ynat-v1_train_02569_BT_jap,"박영선, 당 잔류 공식 선언 새 경제 정통 야당, 지켜봐 달라고요약정리",2
ynat-v1_train_02570,"중국, 유엔 제재 강화",6
ynat-v1_train_02570_BT_jap,"중국, 유엔 제재 강화",6
ynat-v1_train_02572,소말리아 수도서 차량폭탄 테러로 최소 17명 사망,0
ynat-v1_train_02572_BT_jap,소말리아 수도에서 차량 폭탄 테러로 최소 17 명 사망,0
ynat-v1_train_02574,"朴대통령, 4일 장관 회의 주재",2
ynat-v1_train_02575,침공 기준 나왔다: 정부 압박,6
ynat-v1_train_02576,트럼프 참모 난색에도 딸·사위에게 비밀취급권 줬다,5
ynat-v1_train_02576_BT_jap,"트럼프 참모총장, 당혹스러움에도 딸 소사에게 비밀 허가를 내주다",5
ynat-v1_train_02577,랜섬웨어 국내 피해 신고 1건 접수,4
ynat-v1_train_02578,오바마 폭력범죄ㆍ불법이민 증가 트럼프 주장 반박,6
ynat-v1_train_02578_BT_jap,오바마가 폭력 범죄와 불법 이민을 증가시켰다는 트럼프의 주장에 대한 반박,6
ynat-v1_train_02579,트럼프 탄핵 스캔들 연루 美 국무부 우크라이나 특별대표 사임,0
ynat-v1_train_02579_BT_jap,트럼프 탄핵 스캔들로 미 국무부 우크라이나 특별 대표 사임,6
ynat-v1_train_02580,"박상욱, '시' 6권 현대문학 출간",0
ynat-v1_train_02580_BT_jap,"박상욱, 현대문학 시집 '시' 6권 출간",0
ynat-v1_train_02581,"캡틴, 랭크 9 승격",1
ynat-v1_train_02581_BT_jap,"캡틴, 9등급으로 승진",0
ynat-v1_train_02582,"국제기구, 유엔 안보리 움직임에 우려",6
ynat-v1_train_02582_BT_jap,유엔 안보리 이사회의 움직임과 관련된 국제기구,6
ynat-v1_train_02583,"박C 김재F 홈런 폭발, 두산 승리",1
ynat-v1_train_02584,버라이즌 해킹 파문 야후 인수 가격인하·계약취소 저울질,5
ynat-v1_train_02584_BT_jap,"버라이즌 해킹 사태로 야후 인수 가격 인하, 거래 취소에 대한 부담",5
ynat-v1_train_02585,"Y성 갤럭시, 디지털 탑재",4
ynat-v1_train_02586,과학기술단체총연합회 창립 50주년 기념,3
ynat-v1_train_02586_BT_jap,과학기술단체총연합회 50주년을 기념하며,6
ynat-v1_train_02588,두산건설 3천200억원 규모 도로·주택 공사수주,5
ynat-v1_train_02588_BT_jap,"두산건설, 3,200억 원 규모 도로-주택 프로젝트 수주",2
ynat-v1_train_02589,나비 천 마리가 블랙 에이드에 드리워져 펼쳐진다,0
ynat-v1_train_02590,게시판 LGU 인천공항 로밍서비스 7회 연속 만족도 1위,5
ynat-v1_train_02590_BT_jap,게시판 LGU 인천공항 로밍 서비스 만족도 7회 연속 1위,4
ynat-v1_train_02591,"공직자 신고, 온라인 발급 가능",3
ynat-v1_train_02591_BT_jap,"공직자 선언, 온라인에서 확인 가능",3
ynat-v1_train_02592,[ '대통령재벌 총수 u공& 면담 경위 수사종b,2
ynat-v1_train_02592_BT_jap,['대통령 재벌 유공& 인터뷰어 소사종B,2
ynat-v1_train_02593,조코위 인니 대통령 휴대전화 없고 쓰지도 않는다,6
ynat-v1_train_02593_BT_jap,조코위 인니 대통령은 휴대전화를 가지고 있지 않으며 사용하지도 않습니다.,6
ynat-v1_train_02594,"극단적 예도, 꽃으로 장식된 것은",0
ynat-v1_train_02595,남북정상 오전 10시께 추가 정상회담…결과발표 예정2보,2
ynat-v1_train_02595_BT_jap,"남북, 오전 10시 추가 정상회담 개최...결과 발표 예정2보",2
ynat-v1_train_02597,교수도 노조 만들 권리 있어…고용노동부는 항소 취하해야,5
ynat-v1_train_02597_BT_jap,교수들은 노조를 결성할 권리가 있다... 고용노동부는 항소를 취하해야 한다,5
ynat-v1_train_02598,한국노총 신임 위원 선출,3
ynat-v1_train_02599,"8월 중부, 물폭탄… 평균 강수량 2배 넘어",2
ynat-v1_train_02599_BT_jap,8월 중순 물 폭탄...평균 강수량 두 배 이상 증가,0
ynat-v1_train_02600,인어공주부터 겨울왕국까지…디즈니 명곡 메들리로,6
ynat-v1_train_02600_BT_jap,인어공주부터 겨울왕국까지... 디즈니 클래식 메들리,5
ynat-v1_train_02601,"SK IBM, 인공지능 브랜드 '에이브' 출범",4
ynat-v1_train_02601_BT_jap,"SK IBM, 인공지능 브랜드 '에이브이' 론칭",5
ynat-v1_train_02602,"朴 대통령, 핵 외교 전",2
ynat-v1_train_02603,김우재 IBK기업은행 감독 김희진 종아리 통증…무리하지 않게,1
ynat-v1_train_02603_BT_jap,김우재 IBK기업은행장 김희진 종아리 통증...무리하지 마세요,1
ynat-v1_train_02605,레바논서 사흘째 거리시위…경제난에 정권퇴진 요구,6
ynat-v1_train_02605_BT_jap,레바논에서 사흘째 거리 시위... 경제난 속에서 정권 퇴진 요구가 거세지고 있다.,5
ynat-v1_train_02607,국내 주식시장 자금 유입 지속,5
ynat-v1_train_02607_BT_jap,국내 주식 시장으로의 지속적인 자금 유입,5
ynat-v1_train_02609,"미국무부, 북한 미사일 발사 관련 입장 밝혀",6
ynat-v1_train_02609_BT_jap,"미 국무부, 북한 미사일 발사에 대한 입장 명확히 밝힘",6
ynat-v1_train_02610,"더치카페, 7월 신메뉴 출시",5
ynat-v1_train_02612,SK텔레콤 AI 드림팀 완성… AI리서치센터 조직 신설,4
ynat-v1_train_02612_BT_jap,"SK텔레콤, AI 드림팀 구성 완료... AI리서치센터 설립",3
ynat-v1_train_02613,역대 NBA에 가장 큰 영향 끼친 선수는 조던…2위는 제임스,3
ynat-v1_train_02613_BT_jap,"역대 NBA에서 가장 영향력 있는 선수는 조던이고, 두 번째는 제임스입니다.",3
ynat-v1_train_02614,판문점 선언 문재인 대통령 발표 전문,3
ynat-v1_train_02614_BT_jap,문재인 대통령의 판문점 선언 발표 전문,0
ynat-v1_train_02615,대통령 표창 수상,3
ynat-v1_train_02616,제주도 산간 호우경보 발령,0
ynat-v1_train_02616_BT_jap,제주도 산간 지역에 호우주의보 발령,0
ynat-v1_train_02617,평t 폭주tP당 $제 위d 민생L당 평화 지지해달라,2
ynat-v1_train_02617_BT_jap,평T 폭주tP당 $제 위드 민생L당 평화 지지해주세요.,2
ynat-v1_train_02619,알 카에다 작전으로 인도 부대원 사망,6
ynat-v1_train_02619_BT_jap,알카에다 작전으로 인도군 사망자 발생,6
ynat-v1_train_02620,류현진 지난해처럼 심각한 부상은 아냐…예방 차원 교체,4
ynat-v1_train_02620_BT_jap,"류현진 부상, 작년만큼 심각하지 않아...예방적 교체로 마무리",1
ynat-v1_train_02621,"중기 펀드, 코리아 4.0 시대 열까?",5
ynat-v1_train_02622,게시판 신W금; 더 뱅커 선정 대한민|31등 DR 브랜드,5
ynat-v1_train_02622_BT_jap,"게시판 신더블유골드; 더 뱅커, 대민|31번째 DR 브랜드 선정",0
ynat-v1_train_02623,기성용정우영 없는 중원 구자철황인범 라인 뜰까,3
ynat-v1_train_02623_BT_jap,정성용 없이 곽재철-황인범이 주전으로 나설 수 있을까요?,0
ynat-v1_train_02624,"2천 년 전 길, 그대로 남아 있는 벽화 발견",6
ynat-v1_train_02624_BT_jap,"2,000년 된 도로에서 온전한 벽화가 발굴되다",6
ynat-v1_train_02625,새롭게 출시된 중저가형 스마트폰,4
ynat-v1_train_02627,폼페이오 국무장관이 상원 출마 공화 지도부 차출 희망,2
ynat-v1_train_02627_BT_jap,"폼페이 오 국무 장관, 상원 출마를 위해 공화당 지도부 확보 희망",2
ynat-v1_train_02628,日 각료들 독도 영유권 주장 잇단 망언,6
ynat-v1_train_02628_BT_jap,"일본 장관들, 독도 영유권 주장 놓고 계속 논쟁",4
ynat-v1_train_02629,"SBS, 삼성 관련 연속 보도",3
ynat-v1_train_02629_BT_jap,SBS의 삼성 관련 보도 계속,3
ynat-v1_train_02630,울산 총기난사 중단,3
ynat-v1_train_02631,"FC, 시즌 5승 달성…롯데 연패",1
ynat-v1_train_02631_BT_jap,"FC, 시즌 5승째 수확...롯데는 2연패",1
ynat-v1_train_02632,"여행 사진, 이마진 프레스",0
ynat-v1_train_02633,네이버 상징 녹색창에서 그린닷으로…모든 서비스 시작점종합2보,5
ynat-v1_train_02633_BT_jap,네이버 심볼 초록창에서 그린닷까지...모든 서비스의 시작점요약2,5
ynat-v1_train_02634,4년 8개월 만에 아가메즈 국제공항 재개장,6
ynat-v1_train_02635,지겨운 플래툰 강정호 타격감 유지하기가 힘드네요,1
ynat-v1_train_02635_BT_jap,지루한 강정호 소위를 계속 타격하게 하는 데 어려움을 겪고 있습니다.,1
ynat-v1_train_02636,충주 호암택지지구서 4개 아파트 이달 말 동시분양,2
ynat-v1_train_02636_BT_jap,"충주 호암택지지구 아파트 4곳, 이달 말 분양 예정",2
ynat-v1_train_02637,"두산, LG에 12-7 완승... 연승 행진 이어간다",1
ynat-v1_train_02639,셀카부터 앱 실행까지…갤노트 S펜 스마트 기기로 진화,5
ynat-v1_train_02639_BT_jap,셀카부터 앱 실행까지... 스마트 디바이스로 진화하는 갤럭시 노트 S펜,5
ynat-v1_train_02640,류현진 32이닝서 연속 이닝 무실점 마감…박찬호 넘기 실...,6
ynat-v1_train_02640_BT_jap,"류현진, 32이닝 연속 실점 없이 마무리...박찬호에게 바통 넘겨...",6
ynat-v1_train_02641,"셔저 7이닝 무실점, 류현진과 맞대결 예고",1
ynat-v1_train_02642,"소니아, 고지 선언",1
ynat-v1_train_02643,민주당 판결문 9분 공개,2
ynat-v1_train_02644,"류현진, 1위 지켜... 강정호 멀티 출루",1
ynat-v1_train_02646,"김우, 첫 이닝 무실점으로 승리",1
ynat-v1_train_02647,"IMF 총재, 미-중 무역 전쟁 우려",6
ynat-v1_train_02648,"7안컵 선V 단장, 7영일$ 축구 7회 부회장 후보 지원",1
ynat-v1_train_02648_BT_jap,"7AN컵 선 V 감독, 7영어$ 축구 7대 부회장 후보",1
ynat-v1_train_02649,아이팩토리 상장폐지 이의신청서 제출,3
ynat-v1_train_02649_BT_jap,아이팩토리 상장 폐지 이의 신청 제출,4
ynat-v1_train_02650,경북도 동해안권 발전계획 축소…7조7천억원 투자키로,2
ynat-v1_train_02650_BT_jap,"경북, 동해안 개발계획 축소...7조7000억 원 투자 관건",4
ynat-v1_train_02651,"만법 통과, 실질적 영향은?",6
ynat-v1_train_02652,"모바일 인터넷, 도입 확정",4
ynat-v1_train_02653,"2.8 독립 100주년, 도쿄서 기념식 거행",6
ynat-v1_train_02654,추신수 5타수 무안타…13경기 연속 출루 중단,1
ynat-v1_train_02654_BT_jap,추신수는 볼넷을 포함해 0타수 5안타로 13경기 연속 안타 행진을 마감했습니다.,4
ynat-v1_train_02655,그래픽 업스케일링: 새로운 트렌드?,5
ynat-v1_train_02655_BT_jap,그래픽 업스케일링: 새로운 트렌드?,6
ynat-v1_train_02657,에콰도르 강진 피해 복구에 3조9천억 필요,6
ynat-v1_train_02657_BT_jap,에콰도르 지진 피해 복구에 3조 9천억 필요,6
ynat-v1_train_02658,"트럼프 행정 명령, 베네수엘라에 영향 미칠 듯",6
ynat-v1_train_02658_BT_jap,트럼프 행정명령이 베네수엘라에 미칠 영향,6
ynat-v1_train_02659,"코로나19 백신, 항응고제 성분 확인",4
ynat-v1_train_02660,"회사채 시장, 급격한 변동 예상",5
ynat-v1_train_02661,"DJI, 장애물 회피 기능 탑재 드론 출시",4
ynat-v1_train_02661_BT_jap,"DJI, 장애물 회피 기능 탑재 드론 출시",1
ynat-v1_train_02663,바레인 아랍의H봄 xU부 시위 시아파\지도자에C종신형,6
ynat-v1_train_02663_BT_jap,바레인 아랍의 봄 x 시아파 지도자 종신형 선고에 항의하는 시위대,6
ynat-v1_train_02664,한투증권 빙그레 폭염에 빙과 수요 증가…매수,5
ynat-v1_train_02664_BT_jap,"한투증권 빙그레, 폭염으로 빙그레 수요 증가...매수 투자의견 유지",5
ynat-v1_train_02665,"한화, JGI스와 합병 추진",5
ynat-v1_train_02666,"예멘 반군, 정부와 긴급 면담 촉구",6
ynat-v1_train_02666_BT_jap,"예멘 반군, 정부에 긴급 회담 촉구",6
ynat-v1_train_02668,"스타필드 하남, 개장 이틀 만에 3만 명 방문",0
ynat-v1_train_02668_BT_jap,"스타필드 하남, 개장 이틀 만에 3만명 방문객 유치",0
ynat-v1_train_02670,"2월 감원 8명, 5택시 시스템 가동",3
ynat-v1_train_02671,"SL전자, 세계에 알린다",4
ynat-v1_train_02672,"MLB.com 판타지 랭킹: 추신수 176위, 류현진 188위",0
ynat-v1_train_02674,인크루트 로봇직원 알리사 채용…사번은 24365,4
ynat-v1_train_02674_BT_jap,로봇 공학 직원 알리사 모집...번호 24365,3
ynat-v1_train_02675,설 연휴 N 여행 제주권 온 가족 산책하기…아름다운 길 널널,0
ynat-v1_train_02675_BT_jap,설날 N 여행 온 가족이 함께 걷는 아름다운 길...아름다운 길에서,0
ynat-v1_train_02676,"클래식 공연, 낮 영화로 변신",0
ynat-v1_train_02676_BT_jap,클래식 공연이 낮 시간대 영화로 변신,0
ynat-v1_train_02677,한국인터넷진흥원 랜섬웨어 예방 암호기술 연구 착수,4
ynat-v1_train_02677_BT_jap,"한국인터넷진흥원, 랜섬웨어 예방을 위한 암호학 연구 착수",5
