ID,text,target
ynat-v1_train_02474,제 4 차 산업 혁명위원회의 첫 번째 회의,4
ynat-v1_train_02475,탈레반 아프간 북부 장례식 식당 45 주민,2
ynat-v1_train_02476,푸틴.,6
ynat-v1_train_02477,"Kim Kwan -YOUNG, 술 취한 의심",2
ynat-v1_train_02478,"오늘 아침, Uiseong에서 9.1도, 서울에서 8도",0
ynat-v1_train_02479,Woori Bank Digital Conversion이 가속화되었습니다 ... 작업을 진행하고 적극적으로 광고하십시오.,5
ynat-v1_train_02480,"XE, 2 안전 여행 지원",4
ynat-v1_train_02481,커뮤니티 P Bello F Ro} rouge r e -bum,4
ynat-v1_train_02482,T- 상업 보드 h,5
ynat-v1_train_02483,Guan G Tree Geon MP Road Vin City A L Pedia and Picture X Daily 온도,3
ynat-v1_train_02484,"Galaxy S8, 신제품 출시",4
ynat-v1_train_02485,iPhone 8 팽창 현상 ... 배터리 게이트를 만들어야합니까?,4
ynat-v1_train_02486,검찰 및 검찰과 관련된 설문 조사 기록을 제출하기위한 고장 뉴스,6
ynat-v1_train_02487,영업 직원은 구매하지 않고 방금 보았다고 맹세했습니다 ... 외국인 관광객,0
ynat-v1_train_02488,결국 시인 패러디 ...이 시대를 표현하는 방법,0
ynat-v1_train_02489,대부분의 북한 아침 비,0
ynat-v1_train_02490,Kospi Rose는 세 번째입니다 ... 1 개월 종합 2100 최종 마감일,4
ynat-v1_train_02491,KT 5G 배터리 감소 기술 국가 확장,5
ynat-v1_train_02492,현대 모터는 73 조의 토지를 확보했습니다 ... 최고의 토지 승리 입찰,5
ynat-v1_train_02493,"8 년 동안 6 개의 대형 스케일, 8 년 동안 가장 높은 성장률",5
ynat-v1_train_02494,5G 상용화 3 개의 모바일 캐리어의 시가 총액 100 일,2
ynat-v1_train_02496,Libera는 Mub 명예의 전당에 들어갑니다,1
ynat-v1_train_02497,Ari Arari Jeongseon Arirang 드라마,0
ynat-v1_train_02498,"LGU+, 연간이자 저축 약 4 %",5
ynat-v1_train_02499,불공정 지방 선거에 대한 91 제재,3
ynat-v1_train_02500,"인천, Chunkeon -Si, 사장을 구매 한 우수한 구매 제품",5
ynat-v1_train_02501,C1 재고 자금,5
ynat-v1_train_02502,12 일 및 4 억 제한으로 출시되었습니다,5
ynat-v1_train_02503,"로마 시티 Z, 677 골 ... 28 년의 TL 팀",1
ynat-v1_train_02504,Galaxy S8 포괄적 인 노래 Bixby Rap,5
ynat-v1_train_02506,개그 Mankim Churmin 자선 콘서트 폐암 싸움,0
ynat-v1_train_02507,우리는 새로운 행복을 출판 할 것입니다,0
ynat-v1_train_02508,한국 당은 다음 달 8 일에 GU와 Gyongbuk 지사 시장의 후보를 확인했다.,1
ynat-v1_train_02509,5 명의 택시 운전사가 살인을 신청했습니다,6
ynat-v1_train_02510,Eun Sung -Soo는 적극적인 지원 경쟁력을 높이는 데 도움이됩니다.,5
ynat-v1_train_02511,NH Investment & Securities IRP가 아닌 제품 제품.1 수율 산업,5
ynat-v1_train_02512,평화 정상 회의의 꿈과 소원은 또한 평화로운 번영으로 통일됩니다.,6
ynat-v1_train_02513,"Gyongnam General Election, Yangsan 4 : 1 최고 경쟁율",3
ynat-v1_train_02514,메모 IA Sto 한국 영사관 General T Korean Animation Z Dog u,6
ynat-v1_train_02515,VR Live는 매우 다양한 갤럭시 S8 PC처럼 사용됩니다.,0
ynat-v1_train_02516,Nankai Coast 낚시장,3
ynat-v1_train_02517,iPhone X는 1 주일 이내에 공급이 부족할 것으로 예상되었습니다.,4
ynat-v1_train_02518,포괄적 인 한국 항공인 한진 운송 노출 경고,6
ynat-v1_train_02519,정규직 근로자와의 정상 근로자 : 차이 비교,3
ynat-v1_train_02520,록 스크린 플랫폼 빌딩 인도 록 스크린 앱 응용 프로그램 라이드,6
ynat-v1_train_02521,"변화의 시대에, 왕조의 몰락",1
ynat-v1_train_02523,내 아들 히내민과 월드컵의 눈물이 견뎌냈습니다.,1
ynat-v1_train_02524,한국 인터넷 및 보안 기관에 대한 동부 보안 공급 APT 응답 솔루션,6
ynat-v1_train_02525,에이스 켈리 너도 ... SK 스타터 체인의 붕괴,5
ynat-v1_train_02526,환율에 대해 걱정하지 않고 통신 서비스를 사용하십시오,5
ynat-v1_train_02527,나는 월드컵 Sinte -Young을 잡았지만 독일을 잡았다 ... Mind Theorem ...,5
ynat-v1_train_02529,"5 개의 신흥 시장, c de h 2 색상",6
ynat-v1_train_02530,나는 삶의 방향을 잃었다,0
ynat-v1_train_02531,지중해에 대한 해결책의 꿈입니다 ... 교통 / 3D '비상 상황,6
ynat-v1_train_02533,점령 된 비즈니스 및 경제 축소로 인해 위험합니다,5
ynat-v1_train_02534,Cacao Enterprise의 출시 ... 한국의 주요 회사 유형 IT 플랫폼 목표,4
ynat-v1_train_02535,"미국 외교관, 아버지 -아버지, 아들을 잃은 부모 및 미국 정부의 소송",1
ynat-v1_train_02536,케냐 대통령의 한국 자동차와 한국 텔레비전,6
ynat-v1_train_02537,Crusid Kim Hee -ok를 순항하고 있습니까?다음 주의 국가 지혜를 보려고 시도합니다,1
ynat-v1_train_02538,시골과 비에서 6 일간 ... 태풍은 존 주주와 사우스 코스트의 강한 바람에 영향을 미칩니다.,4
ynat-v1_train_02539,"12 월에 61,000 가구 이상이있는 미지의 주택 ... 한 달에 23.7 % 증가",5
ynat-v1_train_02540,"부산, 빵과 함께 재미있는 공연이있는 축제의 분위기",0
ynat-v1_train_02541,YouTube English Live Broadcast에 자동으로 첨부됩니다.,4
ynat-v1_train_02542,포르투갈의 축구 심판은 통지를 공격합니다,1
ynat-v1_train_02543,Park ki -won을 눈치 채지 마십시오 ... 눈에 띄지 않습니다,3
ynat-v1_train_02544,마스크를 쓴 홍콩의 대규모 시위 ... 임시 정부의 설립을 주장하기위한 두 가지 포괄적 인 단계,6
ynat-v1_train_02545,"오늘의 주식 시장, 오늘의 상승",2
ynat-v1_train_02546,"Lotte World Tower의 123 번째 층에있는 외벽 청소 ... 청소할 창문 만 42,000 개",5
ynat-v1_train_02547,트럼프는 한국에서 더 많은 국방 기여를 전달합니다. ... 두 방향으로 입찰,6
ynat-v1_train_02548,Tusek Foo의 세 정당 대표의 회장 인 Park Ji -Won은 약속을 지켜야합니다.,2
ynat-v1_train_02549,"위성의 계획, 보안 시간",2
ynat-v1_train_02550,Ulsan Jungbu Saeil Center 직업 교육 9 근로자를위한 고용 지원,3
ynat-v1_train_02551,Kim Myung -Jun은 Etrori AI Intelligence Research Institute로 태어날 것입니다.,1
ynat-v1_train_02552,"첫 번째 언급 ... 블루 하우스, 사용",2
ynat-v1_train_02553,미국 오만 탱크 유조선 공격 ...이란이 파견되었습니다,6
ynat-v1_train_02554,3 개의 주요 통신 회사가 새로운 계획을 시작할 것입니다,2
ynat-v1_train_02555,KT 5G Smart Karaoke App Sing Stealer Release,5
ynat-v1_train_02556,Daewoo E & C 은행 공유 성장 펀드 공급 업체 지원,5
ynat-v1_train_02557,비 -Bakdui -wi -min 여론 ... 배수 및 압축 분해,2
ynat-v1_train_02558,Ryu Hyun -Jin 's Strike Out Show는 이번에 3 번 타격 한 후,1
ynat-v1_train_02559,왜 불쾌한 사람들에 의해 대통령을 밀고 있습니까?,6
ynat-v1_train_02560,"AI Naver 이미지, 자연 언어 및 자동 권장 사항을 통한 빠른 성장 검색",5
ynat-v1_train_02561,Renault Samsung Motors 2018 파트너 컨벤션,4
ynat-v1_train_02562,개인 위치 정보 사업에 대한 허가 계획 발표 ... 내년에 5 번 받게됩니다.,4
ynat-v1_train_02563,북한 공군 우주 정보 동상 인 그완 미니 노래 No. 4 위성을 신중하게 모니터링하고 있습니다.,3
ynat-v1_train_02564,Golden Association을 떠나는 Fan Youn Key는 가장 큰 일입니다.,2
ynat-v1_train_02565,일본과 관련된 US-79 유조선 공격자,6
ynat-v1_train_02566,최고의 곰 c n bok c,0
ynat-v1_train_02567,"미국 무기 비축, 폴란드",6
ynat-v1_train_02568,"아들의 헌민, 스카이 스포츠 7 위 ... 아시아 전용",1
ynat-v1_train_02569,Park Yang Sun의 공식 연설,2
ynat-v1_train_02570,"중국, 유엔 제재 강화",6
ynat-v1_train_02572,소말리아 워터 북의 폭격으로 최소 17 명이 사망했습니다.,0
ynat-v1_train_02574,제 4 차 장관 회의 회장,2
ynat-v1_train_02575,침략 기준이 나타났습니다 : 정부 압력,6
ynat-v1_train_02576,"트럼프의 직원에도 불구하고, 그는 딸과 아들에게 비밀의 권리를 주었다.",5
ynat-v1_train_02577,랜섬웨어 1 사례의 국내 피해 보고서를받습니다,4
ynat-v1_train_02578,오바마 폭력 범죄와 이민자의 증가는 트럼프의 주장을 증가시켰다.,6
ynat-v1_train_02579,트럼프 총알은 우크라이나의 각 스캔들 사임 특별 대표 대표,0
ynat-v1_train_02580,"Park Sun Wuck, ""시""6 현대 문학",0
ynat-v1_train_02581,"선장, 9 위를 차지합니다",1
ynat-v1_train_02582,유엔 안전 보장 이사회 운동에 대한 우려,6
ynat-v1_train_02583,"Park C Jaejae f 홈런 폭발, Dusan의 승리",1
ynat-v1_train_02584,Verizon Hackin Gripple Yahoo 주요 가격 자본 취소 척도,5
ynat-v1_train_02585,"Y Castle Galaxy, 디지털 장비",4
ynat-v1_train_02586,과학 기술기구 연맹 설립 50 주년,3
ynat-v1_train_02588,Doosan E & C는 도로 및 주택 건설에서 320 억 피해자를 획득했습니다.,5
ynat-v1_train_02589,수천 개의 나비는 검은 색 도움으로 마르고 있습니다.,0
ynat-v1_train_02590,Bulletin LGU 인천 공항 로밍 서비스 7 연속 만족,5
ynat-v1_train_02591,"공무원, 온라인 발행에 대한보고",3
ynat-v1_train_02592,[ 'Konglomarit U-Ball 회장 ​​및 인터뷰 설문 조사 유형 b,2
ynat-v1_train_02593,Jokowi Innie 휴대 전화는 사용되거나 사용되지 않습니다,6
ynat-v1_train_02594,극단적 인 경우에는 꽃이 꽃으로 장식되어 있습니다,0
ynat-v1_train_02595,오전 10시 정상 회담 오전 10시 정상 회담 ... 결과의 두 단계의 결과로,2
ynat-v1_train_02597,"교수는 또한 노동 조합을 창출 할 권리가 있습니다 ... 고용, 노동 및 복지부는 항소를 철회해야합니다.",5
ynat-v1_train_02598,한국 노동 조합의 신입 회원,3
ynat-v1_train_02599,"8 월, 물 폭탄 ... 평균 강수량은 두 배 이상입니다.",2
ynat-v1_train_02600,인어에서 겨울 왕국까지 ... 디즈니의 걸작 메들리,6
ynat-v1_train_02601,"SK IBM은 ""Ave""인공 지능 브랜드를 발표했습니다",4
ynat-v1_train_02602,핵 외교 전 대통령,2
ynat-v1_train_02603,Kim Wou -ive Eve Eve 이사 Kim Hee -Gin Calf의 고통 ... 피할 수없는,1
ynat-v1_train_02605,셋째 날 레바논의 수업 ... 경제적 어려움으로 인한 사임 요청,6
ynat-v1_train_02607,국내 주식 시장 기금,5
ynat-v1_train_02609,미국과 북한 미사일을위한 런칭 스테이션,6
ynat-v1_train_02610,Dutch Cafe는 7 월에 새로운 메뉴를 발표 할 예정입니다,5
ynat-v1_train_02612,SK Telecom AI Dream 팀이 완료되었습니다 ... 새로운 AI 연구 센터 조직,4
ynat-v1_train_02613,NBA에 대한 가장 큰 영향은 요르단이었다 ... 2 위는 제임스입니다.,3
ynat-v1_train_02614,Panmunjeom 선언은 재의 회장입니다,3
ynat-v1_train_02615,대통령,3
ynat-v1_train_02616,제주 섬의 산에서 강렬한 비,0
ynat-v1_train_02617,$ d pyeong t runaway tp에 대한 $ d,2
ynat-v1_train_02619,인도 군의 운영은 죽었다,6
ynat-v1_train_02620,Hyunjin Ryu는 작년만큼 심각하지 않습니다.교환,4
ynat-v1_train_02621,"중간 기금, 한국 4.0 시대가 열릴까요?",5
ynat-v1_train_02622,게시판 W 금.한국이 선택한 은행가 |,5
ynat-v1_train_02623,젊은 젊은 g,3
ynat-v1_train_02624,"200 년 전, 나는 벽화가 그대로 남아 있음을 발견했습니다.",6
ynat-v1_train_02625,새로운 중간 가격의 스마트 폰,4
ynat-v1_train_02627,Pompay 국무 장관은 상원을 운영하기를 원합니다,2
ynat-v1_train_02628,Dokdo의 주권 장관,6
ynat-v1_train_02629,"SBS, 삼성 관련 연속 보고서",3
ynat-v1_train_02630,우르 산 총기가 멈췄습니다,3
ynat-v1_train_02631,FC는 시즌에 5 승을 거두었습니다 ... 롯데가 패배하고 잃고 있습니다.,1
ynat-v1_train_02632,"여행 사진, Imajin Press",0
ynat-v1_train_02633,Naver의 녹색 창에서 녹색 점 ... 모든 서비스의 시작점 2 단계,5
ynat-v1_train_02634,4 년 8 개월 안에 Agames 국제 공항을 재개,6
ynat-v1_train_02635,강 요한은 지루한 소대를 유지하기가 어렵다.,1
ynat-v1_train_02636,이번 달 말에 Jonju의 주택 주거 지역에있는 4 개의 아파트,2
ynat-v1_train_02637,"Dusan, LG에서 12-7 승리 ...",1
ynat-v1_train_02639,셀카에서 실행 앱에 이르기까지 ... Galnot S,5
ynat-v1_train_02640,Ryu Hyunjin 32 이닝 연속.파크 찬 -크로스 ...,6
ynat-v1_train_02641,"그녀는 7 이닝, 명확한 점수, Ryu Hyun -jin을 알아 차립니다.",1
ynat-v1_train_02642,소니아는 알림을 선언합니다,1
ynat-v1_train_02643,9 분 민주적 판단,2
ynat-v1_train_02644,"Ryu Hyun Jin, 첫 번째 장소 ... Kang John-Ho Multion Base",1
ynat-v1_train_02646,김우는 그의 첫 이닝에서 승리했다,1
ynat-v1_train_02647,IMF 주지사는 미국과 중국 간의 무역 전쟁에 대해 우려하고 있습니다.,6
ynat-v1_train_02648,"7 컵 라인 v 일반, 7 Yong -Gill $ 7 차장 후보 지원",1
ynat-v1_train_02649,공장 목록을 폐지하기위한 신청,3
ynat-v1_train_02650,Gyongbuk의 Tokai Development Plan Reduction Investment Key는 7 조를 이겼습니다.,2
ynat-v1_train_02651,법을 통과하는 데있어 실제 영향은 무엇입니까?,6
ynat-v1_train_02652,모바일 인터넷은 소개를 확인했습니다,4
ynat-v1_train_02653,"2.8 독립 100 주년, 도쿄의 기념식",6
ynat-v1_train_02654,choo shin -soo 5 at -bats.13 개의 연속 게임이 기지에서 멈췄습니다,1
ynat-v1_train_02655,그래픽 업 스케일링 : 새로운 트렌드?,5
ynat-v1_train_02657,에콰도르 지진은 피해를 회복하기 위해 3 조의원을 요구합니다,6
ynat-v1_train_02658,베네수엘라와 같은 트럼프의 행정 명령,6
ynat-v1_train_02659,"코로나 19 백신, 항응고제 성분 검사",4
ynat-v1_train_02660,"기업 채권 시장, 빠른 변동",5
ynat-v1_train_02661,DJI는 장애물 회피 기능을 가진 드론을 시작합니다,4
ynat-v1_train_02663,B- 스프링 Xu 항의 시아 아랍인,6
ynat-v1_train_02664,Han Two Securities는 Bing과 Binggre에 대한 수요를 증가시킵니다.구입하다,5
ynat-v1_train_02665,한파와 JGI,5
ynat-v1_train_02666,예멘의 반정부 군은 긴급하게 정부와의 긴급 인터뷰를 장려했다.,6
ynat-v1_train_02668,"Starfield Hanam은 2 일 만에 30,000 명을 방문합니다",0
ynat-v1_train_02670,2 월에는 8 명과 5 명을위한 택시 시스템이 운영됩니다.,3
ynat-v1_train_02671,SL Electronic은 세계와 이야기했습니다,4
ynat-v1_train_02672,"mlb.com 판타지 순위 : Choo Shin -Soo 176, Ryu Hyunjin 188th",0
ynat-v1_train_02674,로봇 직원 Alisa 채용 ... Saven은 24365입니다,4
ynat-v1_train_02675,달의 N -Jeju 지역에서 온 가족을 걷기 위해 여행 ... 아름다운 길,0
ynat-v1_train_02676,"클래식 공연, 매일 영화로 변환하십시오",0
ynat-v1_train_02677,한국 인터넷 및 보안 기관 랜섬웨어 방지 암호화 기술 연구,4
ynat-v1_train_02678,"구름 위의 두 바다, 서울에서 서울 L Hwa -Gil",0
ynat-v1_train_02679,Songdo Officetel 구독은 뜨겁습니다,5
ynat-v1_train_02680,LRU 기술의 개선 및 보험 자금의 편의성,4
ynat-v1_train_02682,눈을 가리는 차인 파크 9 회장,5
ynat-v1_train_02683,"KT, 회사와의 협력",4
ynat-v1_train_02685,수백억 달러의 돈이 수천 명의 승려 KS KS Thai Monk KS로 씻겨졌습니다.,6
ynat-v1_train_02686,북한은 평양에 금지 된 계급 교육 센터를 열었습니다.,2
ynat-v1_train_02687,뉴스 감소,3
ynat-v1_train_02688,"네덜란드, 미국 및 Holms Sea의 협력에는 공식적인 확인이 필요합니다.",6
ynat-v1_train_02689,Kim Te Hee는 두 번째 인벤토리를 넘어 논쟁에 관여했습니다.,5
ynat-v1_train_02690,빠른 트랙 조사 검찰 다이어트위원회 등,3
ynat-v1_train_02691,부국장과 일치하는 서비스 직장,3
ynat-v1_train_02692,"Dungeon Market, Moorim Entry는 8L입니다",6
ynat-v1_train_02693,호킹은 한국을 두 번 방문합니다 ... 칸 교수 -f.,0
ynat-v1_train_02694,"각 결정, 일부 일정 취소",2
ynat-v1_train_02695,5 월 18 일 정동 -성은 민주당 묘지를 방문합니다,1
ynat-v1_train_02696,나는 Biet Captain Dan을 만날 것입니다.다이어트 회장과 총리 간의 포괄적 인 인터뷰,1
ynat-v1_train_02697,스페인은 노란색 리조트의 논란이 많은 해체입니다,6
ynat-v1_train_02698,동물 생물이 있습니다 ... 작은 화장품,0
ynat-v1_train_02699,Lim Jong-Seok 및 Blue House 관계자,2
ynat-v1_train_02700,SAT 테스트 사이트에 대한 액세스 금지,3
ynat-v1_train_02701,이란 석유 장관은 미국 셰일 석유를 수출하는 제재입니다.,6
ynat-v1_train_02702,I.5 억 봄 골프 전쟁,4
ynat-v1_train_02703,.apic 55 억 원 {Mo Plant Facility Delivery Contract,5
ynat-v1_train_02704,"L 모양 탈출, 삼성 생명 OK 저축 은행",1
ynat-v1_train_02705,"자동 모터 쇼 Pango의 책이 열립니다 ... 다음 달, 무인 셔틀의 첫 번째 줄",4
ynat-v1_train_02706,중량 보너스 및 부동산 인센티브 ... 흥미로운 MLB 계약 조건,1
ynat-v1_train_02707,놀라운 아파트 관리 수수료 : 556 명의 게이머와의 150 억 부패,1
ynat-v1_train_02708,북한은 파일럿 훈련을 관찰하고 있습니다,2
ynat-v1_train_02709,과학 기술로 미래를 만듭니다,4
ynat-v1_train_02710,"별에서 마무리, 침묵",1
ynat-v1_train_02711,신동 -빈의 첫 시간은 공격적인 투자로 국가 경제로 돌아온,3
ynat-v1_train_02712,Daejeon과 Chungnam Dongjang -Gun 20.3 Clean Yang,0
ynat-v1_train_02713,북한은 제재 교체를 강화하기 위해 맹세합니다,2
ynat-v1_train_02714,"삼성 갤럭시 노트 10, 9 차 예약 시작 ... 3 일 릴리스",4
ynat-v1_train_02715,시민 단체는 이제 중재의 제정을 막을 것입니다 Haman의 처벌,3
ynat-v1_train_02716,제주 점심 날 고등학교 22.5도 ... 폭우 예비 뉴스,4
ynat-v1_train_02717,문 대통령과 고위 순위는 올림픽에 대해 이야기하고 있습니다.,2
