ID,text,target
ynat-v1_dev_27368,KBS 사장 공모에 13명 지원…20일 후보자 압축,3
ynat-v1_dev_27369,北 위성발사·수소탄 보유 군사강국…체제결속 독려,2
ynat-v1_dev_27370,대신증권 코스피 2000선은 기술적 반등…9월 전강후약,5
ynat-v1_dev_27371,방송협회 방통위 지상파 차별적 광고규제 해소하라,3
ynat-v1_dev_27372,朴대통령 에티오피아서 국회법 재의요구안 재가종합,2
ynat-v1_dev_27373,킹 제임스 35점 17도움…클리블랜드 선두 토론토에 역전승,1
ynat-v1_dev_27374,민주당 김경지 부산 금정 후보 박무성과 경선 환영,2
ynat-v1_dev_27375,LG V30S 씽큐 둘러보는 권영수 LG유플러스 부회장,4
ynat-v1_dev_27376,한미정상 완전한 비핵화까지 제재유지…金답방은 모멘텀 제공종합,2
ynat-v1_dev_27377,그래픽 손흥민 유럽무대 시즌 최다골 기록,1
ynat-v1_dev_27378,인터넷진흥원 내년초 윈도7 기술지원 종료…OS 교체 권고,4
ynat-v1_dev_27379,애플 아이폰 배터리 성능체크 가능한 iOS 11.3 곧 배포,4
ynat-v1_dev_27380,KT 기가지니 버즈아트 서비스 출시…신진 예술가 작품 제공,4
ynat-v1_dev_27381,네이버 AI 스피커 프렌즈 미니 미니언즈 출시,4
ynat-v1_dev_27382,유럽 주요국들 노딜 브렉시트 채비 본격화종합,6
ynat-v1_dev_27383,겨울과 봄의 경계,0
ynat-v1_dev_27384,데얀 PK 실축 수원 AFC 챔피언스리그 가시마에 패배,1
ynat-v1_dev_27385,손님이 주운 1억 은행이 6개월 뒤 신고…둘 다 소유권 없어,5
ynat-v1_dev_27386,오세훈 준엄한 민심에 반성…깊이 자숙하겠다,2
ynat-v1_dev_27387,극소 전자부품 찍는 윤한종 작가 부품과 사람은 비슷,0
ynat-v1_dev_27388,도로공사 박정아 경험 많은 언니들이 많아서 감사해,1
ynat-v1_dev_27389,문 대통령·여야 대표 靑서 오찬회동…초당적 안보협력 논의종합,2
ynat-v1_dev_27390,北 군인을 민간 노동자로 위장해 중동 파견 RFA,6
ynat-v1_dev_27391,고랭지 배추밭 위로 펼쳐진 파란 하늘,0
ynat-v1_dev_27392,우진플라임 267억 규모 사출성형기 판매 계약,5
ynat-v1_dev_27393,뇌 작동원리 모방한 뉴로모픽 컴퓨팅 칩 개발,4
ynat-v1_dev_27394,가빈 프로배구 외국인 드래프트 1순위로 한국전력행,1
ynat-v1_dev_27395,기성용·정우영 없는 벤투호 중원…주세종 대체 역할 잘하겠다,1
ynat-v1_dev_27396,올해 국내 선사 발주 20척 중 13척은 중국이 수주…한국 7척뿐,5
ynat-v1_dev_27397,문 대통령 올림픽·패럴림픽 성공적으로 끝나…평화 새길 열려,2
ynat-v1_dev_27398,크루셜텍 1분기 영업이익 46억원…흑자전환,5
ynat-v1_dev_27399,충북 기온 뚝…괴산·보은 영하 1.3도,0
ynat-v1_dev_27400,유안타증권 강원랜드 영업시간 단축…목표가↓,5
ynat-v1_dev_27401,출퇴근용 드론·잠수가능 무인비행기 2030년까지 개발,4
ynat-v1_dev_27402,국회사무처 제20대 국회 개원 종합지원실 열어,2
ynat-v1_dev_27403,신간 숙련자를 위한 고전노트,0
ynat-v1_dev_27404,코로나19 대응 브리핑 입장하는 이재갑 장관,2
ynat-v1_dev_27405,아시안게임 돌아온 수문장 조현우 무실점으로 금메달...,1
ynat-v1_dev_27406,비예나 트리플크라운 대한항공 한국전력에 30 완승…2연승,1
ynat-v1_dev_27407,EBS 박치형 부사장은 학연 인사 사퇴해야,3
ynat-v1_dev_27408,뉴스페이스 우주정책·산업 방향은…코리아스페이스포럼 2020,4
ynat-v1_dev_27409,美웨스트버지니아 경선 샌더스 박빙 우세…전체 판세와는 무관,6
ynat-v1_dev_27410,한국 성인 보유 자산 평균 2억원…서유럽과 비슷,5
ynat-v1_dev_27411,러 본토크림반도 연결 철도 여객열차 운행 시작,6
ynat-v1_dev_27412,현대산업개발 도시정비 수주 1조원 달성,5
ynat-v1_dev_27413,文대통령 1987 관람…깜짝 방문에 객석 환호·박수,2
ynat-v1_dev_27414,오로라·태양폭풍 만드는 자기장 재결합 첫 관측,4
ynat-v1_dev_27415,싱가포르 北대사관 출입 KBS 취재진 자진 귀국한다,6
ynat-v1_dev_27416,비문·비박 개헌 빅텐트론 vs 文 정계개편 물타기,2
ynat-v1_dev_27417,류현진 수비 난조 헤치고 7이닝 1실점…11승 눈앞,1
ynat-v1_dev_27418,경기북부 설 연휴 첫날 강추위…가평 영하 13.5도,0
ynat-v1_dev_27419,中외교부장 미국 글로벌 불안정의 최대 근원 맹비난,6
ynat-v1_dev_27420,전남 나주·함평·영광 대설경보로 격상…영광 17㎝,0
ynat-v1_dev_27421,강요된 결혼을 위해 해외로 보내지는 호주의 어린 소녀들,6
ynat-v1_dev_27422,이용호 지방공기업 등 청년 미취업자 고용률 확대 법안 발의,3
ynat-v1_dev_27423,세원셀론텍 115억원 규모 플랜트 기기 공급 계약,5
ynat-v1_dev_27424,한낮 카풀 놓고 서울시스타트업계 충돌…위법성 논란종합,3
ynat-v1_dev_27425,글로벌 자금 신흥국 펀드서 순유출…한국서 8주째 이탈,5
ynat-v1_dev_27426,임대료 시세의 80% 서울시 첫 사회주택 연말 입주,5
ynat-v1_dev_27427,내일날씨 낮에는 더워요…강릉·대구 낮 최고 29도,0
ynat-v1_dev_27428,부패혐의 인도네시아 지자체장 韓건설사에 수억원 갈취 의혹,6
ynat-v1_dev_27429,화웨이 창업자 美시장 없어도 세계 1등…5G는 정치 아닌 도구종합,4
ynat-v1_dev_27430,北 김영남 지진피해 에콰도르 대통령에 위문 전문,2
ynat-v1_dev_27431,허정무 차고 김병지 막는다…13일 北에 축구공 보내기 빅매치,1
ynat-v1_dev_27432,갤럭시S9 오늘 70개국 공식출시…월말까지 110개국 확대,4
ynat-v1_dev_27433,북핵위기에 빨라진 靑회동…안보협력 공감ㆍ각론서 이견 불씨,2
ynat-v1_dev_27434,속보 文대통령여야 5당대표 日정부 외교적 해결 촉구,2
ynat-v1_dev_27435,은빛 세계로 변신한 북한산 인수봉과 백운대,0
ynat-v1_dev_27436,삼성 2013∼2014년형 모델에 TV 플러스 서비스 제공,4
ynat-v1_dev_27437,美 군축대사 이란이 계속 공격한다면 단호하게 대응,6
ynat-v1_dev_27438,인천 한 도로서 승용차 중앙분리대 추돌…1명 부상,3
ynat-v1_dev_27439,에∼오 올스타전 달군 덕큐리의 보헤미안 서브,1
ynat-v1_dev_27440,서울대 석학 23인이 말하는 기술과 인간의 미래,4
ynat-v1_dev_27441,제주·김해·강진·완주에 농촌형 스마트빌리지…80억원 지원,3
ynat-v1_dev_27442,김성태 원내대표와 임종석 비서실장,2
ynat-v1_dev_27443,바른미래 대화록 폭로전…劉 뒤에서 조종 vs 새빨간 거짓말종합2보,2
ynat-v1_dev_27444,中언론 홍콩 시위대에 인내에 한계 있다 경고,6
ynat-v1_dev_27445,아이폰7 첫날 번호이동 3만7천건…시장 과열 수준,4
ynat-v1_dev_27446,불 꺼진 백남준 다다익선 32년을 자료전으로 돌아보다,0
ynat-v1_dev_27447,경기도 수원용인권 8개 시 오존주의보 발령,0
ynat-v1_dev_27448,프로농구전망대 삼성 원정 3연전에서 6강행 가능성 타진,1
ynat-v1_dev_27449,도쿄 중심가에 개관한 갤럭시 스튜디오,4
ynat-v1_dev_27450,포켓몬고 열풍 주춤…주간 사용자 수 52만명 감소,4
ynat-v1_dev_27451,레알 마드리드 맨유와 8월 슈퍼컵서 맞대결,1
ynat-v1_dev_27452,美아이오와 결전 D3 주요주자 4명의 아킬레스건은,6
ynat-v1_dev_27453,씨에스윈드 최대 4천300억원 규모 풍력타워 공급계약,5
ynat-v1_dev_27454,신간 벼랑 끝에 선 민주주의,0
ynat-v1_dev_27455,축구 역사상 최고액 이적 네이마르 1인자 향한 도전 시작,1
ynat-v1_dev_27456,서울 영등포구 교육부 지정 평생학습도시 재선정,3
ynat-v1_dev_27457,아일랜드 언론 美부통령의 영국 편향에 부글부글,6
ynat-v1_dev_27458,터키 에르도안 테러리스트와 절대 협상 안 할 것,6
ynat-v1_dev_27459,커제 알파고에 약점 안보인다…바둑 이해·판단 인간 초월,4
ynat-v1_dev_27460,고위당정청 靑·총리공관·당 순회…내달 靑 첫개최 추진종합2보,2
ynat-v1_dev_27461,유영민 과기 화재 확산방지 등 안전분야 RD 지원,4
ynat-v1_dev_27462,부산 탈춤 동래야류 유튜브 타고 세계로 얼쑤∼,0
ynat-v1_dev_27463,유엔젤 SK텔레콤과 7억원 기술 용역계약,5
ynat-v1_dev_27464,통신·방송 1위들의 만남…SKT·헬로비전 합병 추진 일지,5
ynat-v1_dev_27465,카톡 오면 멍멍…알림음 26개 추가,4
ynat-v1_dev_27466,깊어가는 가을…부산서 볼만한 전시·문학제,0
ynat-v1_dev_27467,김동연 정부 규제 정면돌파해야…고통스러운 길 가는 게 숙명종합,3
ynat-v1_dev_27468,상원 장남 소환에 뿔난 트럼프에 공화 원내대표 걱정마시라,6
ynat-v1_dev_27469,신간 국가와 주체·폭력 앞에 선 철학자들,0
ynat-v1_dev_27470,이란 외무부 터키의 시리아 군사작전 반대…인명피해 우려,6
ynat-v1_dev_27471,권창훈 캉 원정 명단 제외…구단 발목 부상,1
ynat-v1_dev_27472,SKT T전화에 안심벨소리 등 보안기능 강화,4
ynat-v1_dev_27473,중국 상하이에 2번째 인공지능 시범구,6
ynat-v1_dev_27474,여자배구 라바리니호 첫 합류 양효진 기대반 걱정반,1
ynat-v1_dev_27475,제임스 최 호주대사 8일 잠실 NC두산전 시구,1
ynat-v1_dev_27476,리비아 동부 군벌 트리폴리 진격 또 명령…긴장 고조,6
ynat-v1_dev_27477,명량대첩축제 9월 8일 개막…명량대첩 7번째 환갑 기린다,0
ynat-v1_dev_27478,필리핀 남부 식당서 폭탄테러…최소 18명 부상,6
ynat-v1_dev_27479,금투협 소·부·장 투자 1천억원 펀드 11월 출시,5
ynat-v1_dev_27480,두산 오재일 1루수로 선발 출전…좌익수는 정진호,1
ynat-v1_dev_27481,베트남에 한국비자신청센터 개소,3
ynat-v1_dev_27482,朴대통령 유연근무제 기업방문…일·가정 양립 정책점검,2
ynat-v1_dev_27483,특징주 뷰웍스 실적 부진 전망에 52주 신저가,5
ynat-v1_dev_27484,한미 에너지 협력 대화나누는 해리스 대사와 김학용 위원장,2
ynat-v1_dev_27485,대신증권 SK바이오팜 상장 후 적정 시가총액 5.9조원,5
ynat-v1_dev_27486,최순실 몰랐다던 김기춘 착각했다 말 뒤집기 논란,2
ynat-v1_dev_27487,알뜰폰협회 이동통신 기본료 폐지 시 시장 퇴출 우려,5
ynat-v1_dev_27488,에어버스 중국서 여객기 140대 수주…25조원 어치 물량,5
ynat-v1_dev_27489,샘터상에 최인수·박진희·김준길씨,1
ynat-v1_dev_27490,누가…주차한 외제 차에 시멘트 추정물질 뿌려져 경찰 수사,3
ynat-v1_dev_27491,文의장 3당 원내대표 재소집…필리버스터 신청 한국당 불참,2
ynat-v1_dev_27492,北 박봉주 총리 홍수피해 복구현장 시찰,2
ynat-v1_dev_27493,신태용호 새 얼굴 시험은 신선했지만…경기력은 구관이 우세,1
ynat-v1_dev_27494,朴대통령 어린이 꿈 이뤄질 때 우리나라도 밝은 미래 기약종합,2
ynat-v1_dev_27495,역대급 무더위라더니…최장 장마에 에어컨 판매 뚝,0
ynat-v1_dev_27496,미리 만나보는 전주세계소리축제,0
ynat-v1_dev_27497,北 한미 연합훈련에 총공세 진입 위협…국방위 성명1보,2
ynat-v1_dev_27498,도로공사 흥국생명 30으로 완파…챔프전 1승 1패로 승...,1
ynat-v1_dev_27499,김정은 흡연 노출 난닝역 가림막공사…전용열차 中관통 가능성,2
ynat-v1_dev_27500,자카르타 아파트서 대마 재배 미국인 적발…최장 12년형 직면,6
ynat-v1_dev_27501,키이스트 172억원 유상증자…디지털어드벤처 지분 취득,5
ynat-v1_dev_27502,모의고사 마친 벤투호 이젠 실전…아시안컵 위해 내달 중순 ...,1
ynat-v1_dev_27503,가을엔 걸어서 여행을…가을 걷기여행축제 열린다,0
ynat-v1_dev_27504,與초선 공동성명 더민주 사드 방중 초선 6명 중징계해야,2
ynat-v1_dev_27505,카오스재단 5월까지 뇌 주제로 대중 과학강연,0
ynat-v1_dev_27506,2012년 이후 휴대전화 명의도용 피해액 110억원,3
ynat-v1_dev_27507,휴대전화 20% 요금할인 받아도 유심 기기변경 가능,5
ynat-v1_dev_27508,BC카드 미국 디스커버와 제휴,5
ynat-v1_dev_27509,코스피 상승 출발 후 소폭 하락…2310선 위협,5
ynat-v1_dev_27510,아파트 주차장·놀이터 등 설치 쉬워진다…동의 요건 완화,3
ynat-v1_dev_27511,김태형 두산 감독 김재환 내일도 쉽지는 않을 것 같다,1
ynat-v1_dev_27512,프로배구 정규리그 우승 이끈 곽승석·이재영 6라운드 MVP,1
ynat-v1_dev_27513,게시판 미래부 제33차 ICT 정책 해우소 개최,4
ynat-v1_dev_27514,경남도 신종코로나 차단 총력…24시간 비상대응체계 가동,3
ynat-v1_dev_27515,국제인권단체들 터키 분쟁지역에 시리아 난민 강제송환,6
ynat-v1_dev_27516,신한금투 한국전력 올해도 실적감소…목표가↓,5
ynat-v1_dev_27517,유로2016 앞두고 테러불안 고조…IS 소프트타깃 눈독,6
ynat-v1_dev_27518,손학규 지명직 최고위원에 김관영 임명…인재영입 하겠다종합,2
ynat-v1_dev_27519,10명중 9명 작년 국내 여행 떠났다,0
ynat-v1_dev_27520,아우베스 결국 파리 생제르맹행…펩과 맨시티서 재회는 불발,1
ynat-v1_dev_27521,트럼프 北핵실험·미사일발사 안해…제재위반 아베와 온도차종합3보,6
ynat-v1_dev_27522,오늘 고위 당정청회의…정기국회 중점법안·예산안 논의,2
ynat-v1_dev_27523,이동국 K리그 500경기 출전…역대 4번째·필드플레이어 ...,1
ynat-v1_dev_27524,LG전자 V35 출시에 G7 지원금 ↑ V30 출고가 ↓,4
ynat-v1_dev_27525,나주환 결승 3점포…SK 이틀 연속 LG 제압,1
ynat-v1_dev_27526,류현진 역사적인 MLB 올스타 선발 데뷔전서 1이닝 무실점,1
ynat-v1_dev_27527,한미정상 15번째 통화 북미회담 성공위해 흔들림없이 긴밀협의종합,2
ynat-v1_dev_27528,베스트셀러 시집 어쩌면 별들이… 새해에도 인기몰이,0
ynat-v1_dev_27529,네이버 아시아유럽 잇는 AI 연구 벨트 만든다,4
ynat-v1_dev_27530,게시판 KT 과천서울랜드 등서 5G 액티비티 시즌1 진행,4
ynat-v1_dev_27531,안보리 터키 군사공격 또 긴급회의…이번엔 규탄 나오나,6
ynat-v1_dev_27532,페루 방문 한국인 작년 2만9천 명…4년 만에 2배로 증가,6
ynat-v1_dev_27533,WNBA 박지수 LA 스파크스 상대로 4분 39초 출전…...,1
ynat-v1_dev_27534,KT 유·무선 가족결합 2명이면 무제한 요금제 1명 반값,4
ynat-v1_dev_27535,메르켈 국방비 축소 美 비판에 실제 지출이 중요,6
ynat-v1_dev_27536,특징주 에스맥 자금 조달 기대에 급등,5
ynat-v1_dev_27537,SK텔레콤 옥수수 소셜 VR,4
ynat-v1_dev_27538,프로농구 올스타전 덩크왕은 버튼·김민수,1
ynat-v1_dev_27539,북중 ARF 계기 접촉할까…주북中대사 리용호 전송 주목종합,6
ynat-v1_dev_27540,네이버·다음이 언론사…오보 확산 등 책임론 제기,3
ynat-v1_dev_27541,한성숙 네이버 뉴스 댓글 개편 검토 필요하다,3
ynat-v1_dev_27542,황철규 고검장 전 세계 검사 대표한다…국제검사협회 회장 당선,3
ynat-v1_dev_27543,택시에 신생아 깜박 놓고 내린 獨부모…기사도 몰라,6
ynat-v1_dev_27544,이다은 명창 판소리 다섯바탕 13시간 완창,0
ynat-v1_dev_27545,조배숙 평화 한걸음 진전…문재인 정부 한 일 중 가장 잘한 일,2
ynat-v1_dev_27546,부산교통공사 채용시험 응시자 전원 마스크 착용,3
ynat-v1_dev_27547,게시판 KT 전자지갑 클립 2017 스마트앱어워드 최우수상,4
ynat-v1_dev_27548,북한 김영남 적도기니 대통령 취임식 참석차 출발,2
ynat-v1_dev_27549,美 스페인 北대사관 습격단체 회원 첫 체포…주동자 집 급습도종합2보,6
ynat-v1_dev_27550,獨내무美의 화웨이 배제 요구에 배제시 獨경제 악영향,6
ynat-v1_dev_27551,SK텔레콤 IoT 사업 박차…6월까지 전국망 조기 구축,4
ynat-v1_dev_27552,신간 구하라 바다에 빠지지 말라·요즈마 스토리,0
ynat-v1_dev_27553,클래퍼 美국가정보국장 방한…北 핵실험 동향 등 논의,2
ynat-v1_dev_27554,퇴임 앞둔 英총리 트럼프 만나 기후변화 문제제기할 것,6
ynat-v1_dev_27555,공수처법 본회의 상정,2
ynat-v1_dev_27556,김장겸 안철수 논문 표절 보도 조작 지시한 바 없다,2
ynat-v1_dev_27557,갈길 먼 보편요금제…사회적 합의 없이 국회로 넘어갈듯,2
ynat-v1_dev_27558,10명안팎 뽑는 NASA 우주인 공채에 1만8천명 지원…역대 최다,3
ynat-v1_dev_27559,코스피 기관 매수에 1920선 회복…코스닥 약 1% 상승종합2보,5
ynat-v1_dev_27560,강원 돌봄 전담사 6일 총파업 예고,3
ynat-v1_dev_27561,이베스트투자 미국·홍콩 레버리지 ETF 수수료 인하,5
ynat-v1_dev_27562,치솟는 베를린 임대료 잡아라…면적당 월세 상한선 추진,6
ynat-v1_dev_27563,교육 분야 혁신 정책 직접 뽑아주세요…오늘부터 온라인심사,3
ynat-v1_dev_27564,수능 고사장 앞 수험생 차량,3
ynat-v1_dev_27565,김해소식 지역공동체 일자리 사업 참여자 모집…25일부터 신청,3
ynat-v1_dev_27566,美코네티컷 주검찰 현대·기아 엔진결함 리콜 조사,5
