ID,text,target
ynat-v1_train_02450,시베리아에서 자지 못한 갈색 곰 한 명,6
ynat-v1_train_02452,"태풍 Chaba, Gyongnam에서 나가… 최대 277.5mm 워터 폭탄",0
ynat-v1_train_02453,가장 낮은 W.intereeing,2
ynat-v1_train_02454,주말 n 여행 교구 지역에서 달콤한 포도와 소와 직조에 대한 사랑,0
ynat-v1_train_02455,중학교 복도의 교사들에게 맹세하는 부모… 경찰과의 전적으로 불만,3
ynat-v1_train_02456,Jeju News TBN 2 기념일 14 시간 특별 생활 방송,3
ynat-v1_train_02457,Bulletin Board Samsung Card 및 Juno Beauty Business Alliance,2
ynat-v1_train_02458,3 학년 입학률,3
ynat-v1_train_02459,Facebook 분기 별 매출은 47%증가했지만 주가는 불투명 미래에 하락했습니다.,5
ynat-v1_train_02460,"Naver Pagoda Open, G에 큰 활력",4
ynat-v1_train_02461,Abe의 수정안은 그렇게하는 것이 좋은지 물어 봐야합니다.,2
ynat-v1_train_02462,9 월 현재 계정 잉여는 계속됩니다 ... 1.8% 크기 감소,5
ynat-v1_train_02464,엘살바도르 베네수엘라 외교관 ... 베네수엘라,6
ynat-v1_train_02465,카드 IC 터미널 전환율은 98.5%이며 노조 변환 터미널 보안이 강화됩니다.,1
ynat-v1_train_02466,출판,0
ynat-v1_train_02467,"데존 시티는 내년에 20,000 원의 임금을 올렸습니다.",3
ynat-v1_train_02468,코스타리카와 칠레와 함께 축구 팀 9 월 한국 조사 전시회,1
ynat-v1_train_02470,"5- 파티 연합, 의회 선거",6
ynat-v1_train_02471,오 Q Jirife {Executive 6 Key -Eye y 매도;보고서는 실제로 b입니다,3
ynat-v1_train_02472,"상상의 사람, 3Q 운영 이익이 66% 증가했습니다.",5
ynat-v1_train_02473,Junwoo는 성을 향상시키기 위해 고군분투합니다,1
ynat-v1_train_02474,제 4 차 산업 혁명위원회의 첫 회의,4
ynat-v1_train_02475,탈레반 아프간 북부 장례식 레스토랑의 45 명의 거주자,2
ynat-v1_train_02476,"푸틴.LIA LOW ARMY PLAN ""SAD X 예비 상담 0 Assad 'R8",6
ynat-v1_train_02477,"Kim Kwan -Young, 음주 의심",2
ynat-v1_train_02478,"오늘 아침, Uiseong에서 9.1도, 서울에서 8 도의 기록",0
ynat-v1_train_02479,Woori Bank 디지털 변환 가속화… 작업을 진행하고 적극적으로 홍보,5
ynat-v1_train_02480,"XE, 2 안전 여행 지원",4
ynat-v1_train_02481,커뮤니티 P Bello F Ro} rouge r e -bum,4
ynat-v1_train_02482,T- 상업 보드 h,5
ynat-v1_train_02483,광주 전장 지방 사진 전시회,3
ynat-v1_train_02484,"Galaxy S8, 신제품 출시",4
ynat-v1_train_02485,iPhone 8 후속 붓기 현상… 배터리 게이트를 만들어야합니까?,4
ynat-v1_train_02486,대통령 검찰 및 검찰과 관련된 조사 기록을 제출하는 소식,6
ynat-v1_train_02487,영업 직원은 구매없이 만 보았다고 맹세했습니다. 외국인 관광객,0
ynat-v1_train_02488,결국 시인의 패러디…이 시대를 표현하는 방법,0
ynat-v1_train_02489,북한 아침의 비의 대부분,0
ynat-v1_train_02490,Kospi Rose는 세 번째로 로즈… 한 달에 종합적인 2100 최종 마감일,4
ynat-v1_train_02491,KT 5G 배터리 감소 기술 전국 확장,5
ynat-v1_train_02492,현대 모터는 73 조의 토지를 확보했습니다… 최고의 토지 승리 입찰,5
ynat-v1_train_02493,6 8 년 만에 가장 큰 성장률,5
ynat-v1_train_02494,5G 상용화 3 개의 이동 통신사 시가 총액 100 일,2
ynat-v1_train_02496,Rivera는 Mub 명예의 전당에 들어갑니다,1
ynat-v1_train_02497,Ari Arari Jeongseon Arirang 드라마,0
ynat-v1_train_02498,"LGU+, 4% 연간 이자율 절약",5
ynat-v1_train_02499,불공정 지방 선거에 대한 91 제재,3
ynat-v1_train_02500,"탁월한 구매 제품은 인천, Chuncheon -SI, 사장으로 구매했습니다",5
ynat-v1_train_02501,C1 주식 자금,5
ynat-v1_train_02502,12 개의 햇빛과 4 억 한도로 출시되었습니다,5
ynat-v1_train_02503,"로마 시티 Z, 677 골… 28 년 만에 TL 팀",1
ynat-v1_train_02504,Galaxy S8 포괄적 인 노래 Bixby Rap,5
ynat-v1_train_02506,폐암과 싸우는 개그먼 킴 쿨 (Kim Chul -Min)의 자선 콘서트,0
ynat-v1_train_02507,새로운 행복을 출판합니다,0
ynat-v1_train_02508,한국 당은 다음 달 8 일에 Daegu 시장과 Gyongbuk 지사 후보를 확인했습니다.,1
ynat-v1_train_02509,5 명의 일본 택시 운전사가 살인 혐의를 주장했다,6
ynat-v1_train_02510,Eun Sung -Soo의 경쟁력을 향상시키기위한 적극적인지지,5
ynat-v1_train_02511,"NH Investment & Securities IRP 비 지정병 제품, No. 1 수율 산업",5
ynat-v1_train_02512,평양 정상 꿈과 소원은 또한 평화로운 번영 통일입니다.,6
ynat-v1_train_02513,"Gyongnam General Election, Yangsan 4 : 1 최고의 경쟁 속도",3
ynat-v1_train_02514,참고 IA Sto 한국 영사관 General T Korean Animation Z Dog u,6
ynat-v1_train_02515,다목적 갤럭시 S8 PC처럼 사용하고 VR Live를 방송합니다.,0
ynat-v1_train_02516,남부 해안 어업장,3
ynat-v1_train_02517,"iPhone X, 일주일 이내에 공급 부족이 예상됩니다",4
ynat-v1_train_02518,유가 증권 포괄적 인국 에어 한진 운송 노출 노출 경고,6
ynat-v1_train_02519,정규 근로자 대 비 정기 근로자 : 차이 비교,3
ynat-v1_train_02520,잠금 화면 플랫폼 Buzzville India Lock Screen 앱 슬라이드,6
ynat-v1_train_02521,"변화의 시대, 왕조의 몰락",1
ynat-v1_train_02523,"아들 Heung -Min, 월드컵 눈물이 견뎌냈습니다",1
ynat-v1_train_02524,한국 인터넷 및 보안 기관에 대한 동부 보안 공급 단체,6
ynat-v1_train_02525,에이스 켈리조차도… SK 스타터 체인 붕괴,5
ynat-v1_train_02526,환율에 대해 걱정하지 않고 통신 서비스를 사용하십시오,5
ynat-v1_train_02527,"나는 월드컵 신 태를 잡았다 -음, 나는 독일을 잡았다.… 마인드 정리 ...",5
ynat-v1_train_02529,"5 신흥 시장, c de h 2 색상",6
ynat-v1_train_02530,잃어버린 삶의 방향,0
ynat-v1_train_02531,지중해 결의안의 꿈… 교통 · 3d '비상,6
ynat-v1_train_02533,점유 사업과 경제 축소로 인해 위험합니다.,5
ynat-v1_train_02534,Kakao Enterprise 런칭… 한국의 주요 회사 유형 IT 플랫폼 목표,4
ynat-v1_train_02535,"미국 외교관의 아내, 아버지 -아버지, 아들을 잃은 부모와 미국 정부 소송",1
ynat-v1_train_02536,케냐 대통령의 한국 자동차와 한국 TV 매일,6
ynat-v1_train_02537,cruising kim hee -ok? 다음 주의 국가 지혜를 보려고 시도 하는가?,1
ynat-v1_train_02538,6 일의 국가 흐름과 비… 태풍에 영향을 미치고 사우스 코스트의 강한 바람에 영향을 미칩니다.,4
ynat-v1_train_02539,"힌트되지 않은 주택, 12 월에 61,000 가구 이상… 한 달에 23.7% 증가",5
ynat-v1_train_02540,"부산, 빵과 함께 즐거운 공연을 가진 축제의 분위기",0
ynat-v1_train_02541,YouTube English의 라이브 방송에 자동으로 첨부됩니다.,4
ynat-v1_train_02542,포르투갈 축구 심판 파업 통지,1
ynat-v1_train_02543,Park ki -won을 눈치 채지 마라… 나는 눈치 채지 못했습니다,3
ynat-v1_train_02544,마스크를 쓴 홍콩의 대규모 시위… 잠정 정부의 설립을 주장하기위한 포괄적 인 2 단계,6
ynat-v1_train_02545,"오늘 주식 시장, 오늘 급격한 날",2
ynat-v1_train_02546,롯데 월드 타워 외부 벽 청소 123 층에…,5
ynat-v1_train_02547,트럼프 한국과 같은 더 많은 방어 기여도… 두 방향으로 Bido,6
ynat-v1_train_02548,파티 대표 인 Chuseok Hu의 회장 인 Park Ji -Won은 약속을 지키야합니다.,2
ynat-v1_train_02549,"위성의 계획, 보안 시간",2
ynat-v1_train_02550,Ulsan Jungbu Saeil Center 직업 교육 9 근로자 고용 지원,3
ynat-v1_train_02551,Kim Myung -Jun은 Etri AI Intelligence Research Institute로 다시 태어날 것입니다.,1
ynat-v1_train_02552,"첫 번째 언급… Blue House, 사용",2
ynat-v1_train_02553,미국 오만 탱크 유조선 공격…이란은 파견됩니다,6
ynat-v1_train_02554,3 개의 주요 통신 회사가 새로운 계획을 시작합니다,2
ynat-v1_train_02555,KT 5G Smart Karaoke App Sing Stealer가 출시되었습니다,5
ynat-v1_train_02556,Daewoo E & C 은행 공급 업체를위한 성장 자금 공유 공유,5
ynat-v1_train_02557,비 -Bakdui -wi -min 여론… 배수 및 압축 포괄적 인 분해,2
ynat-v1_train_02558,Ryu Hyun -Jin의 스트라이크 아웃 이후 이번에는 3 이닝 이상,1
ynat-v1_train_02559,왜 불쾌한 사람에 의해 대통령을 밀고 있습니까?,6
ynat-v1_train_02560,"AI Naver 이미지, 자연어 및 자동 권장 사항을 통한 빠른 성장 검색",5
ynat-v1_train_02561,Renault Samsung Motors 2018 파트너 컨벤션,4
ynat-v1_train_02562,개인 위치 정보 사업에 대한 허가 계획 발표… 내년 5 번 받기,4
ynat-v1_train_02563,"공군 우주 정보 상황 사무소, 북한",3
ynat-v1_train_02564,황 영 협회를 떠나는 황 영 -키 (Ki)는 가장 큰 일이다,2
ynat-v1_train_02565,일본과 관련된 US-79 유조선 공격자,6
ynat-v1_train_02566,베스트셀러 (Sey T Bear C N Bok C),0
ynat-v1_train_02567,폴란드 미국의 무기 비축,6
ynat-v1_train_02568,"Son Heung -min, Skysports에서 7 위… 아시아 전용",1
ynat-v1_train_02569,Park Young -Sun의 공식 연설,2
ynat-v1_train_02570,"중국, 유엔 제재 강화",6
ynat-v1_train_02572,소말리아의 워터 북 차량 폭격에서 최소 17 명이 사망했습니다.,0
ynat-v1_train_02574,제 4 차 장관 회장 회장,2
ynat-v1_train_02575,침략의 표준이 나왔습니다 : 정부 압력,6
ynat-v1_train_02576,"트럼프의 직원이지만, 그는 딸과 아들에게 비밀 권리를 주었다.",5
ynat-v1_train_02577,리셉션 1 랜섬웨어 국내 피해 보고서의 사례,4
ynat-v1_train_02578,오바마 폭력 범죄와 이민 증가로 인해 트럼프가 증가했습니다,6
ynat-v1_train_02579,트럼프 탄핵 스캔들 미국 국무부 우크라이나 특별 대표의 사임,0
ynat-v1_train_02580,"Park Sang -wook, '시'6 현대 문학을 출판했습니다",0
ynat-v1_train_02581,"선장, 9 위를 차지합니다",1
ynat-v1_train_02582,유엔 안전 보장 이사회 운동에 대한 우려,6
ynat-v1_train_02583,"Park C Jaejae f 홈런 폭발, 두산 승리",1
ynat-v1_train_02584,Verizon Hacking Ripples Yahoo 주요 가격 자본 취소 취소 척도,5
ynat-v1_train_02585,"Y Castle Galaxy, 디지털 장비",4
ynat-v1_train_02586,과학 기술기구 연맹 창립 50 주년,3
ynat-v1_train_02588,Doosan E & C는 도로 및 주택 건설에서 32 억 원을 받았습니다.,5
ynat-v1_train_02589,수천 개의 나비가 검은 색 도움으로 마르고 있습니다.,0
ynat-v1_train_02590,Bulletin LGU 인천 공항 로밍 서비스 7 회 연속 만족도 수준,5
ynat-v1_train_02591,"공무원, 온라인 발행에 대한보고",3
ynat-v1_train_02592,[ '대통령 대통령의 대통령 u -ball & 인터뷰 조사 종 b,2
ynat-v1_train_02593,Jokowi Innie의 휴대 전화는 사용되거나 사용되지 않습니다,6
ynat-v1_train_02594,"극단적 인 예, 꽃은 꽃으로 장식되어 있습니다",0
ynat-v1_train_02595,오전 10시 Summit 10 Am Summit… 결과에 대한 예정된 결과 2 단계,2
ynat-v1_train_02597,교수들은 또한 노조를 만들 권리가 있습니다… 고용 노동부는 항소를 철회해야합니다.,5
ynat-v1_train_02598,한국 노동 조합의 신입 회원 선거,3
ynat-v1_train_02599,"August Central, Water Bomb… 평균 강수량은 두 배 이상입니다.",2
ynat-v1_train_02600,인어에서 겨울 왕국까지… 디즈니 걸작 메들리,6
ynat-v1_train_02601,SK IBM은 'Ave'인공 지능 브랜드를 출시했습니다,4
ynat-v1_train_02602,핵 외교 전에 대통령,2
ynat-v1_train_02603,Kim Woo -Jae IBK IBK 감독 Kim Hee -Jin 송아지 통증…,1
ynat-v1_train_02605,셋째 날의 레바논 계급 보호… 경제적 어려움으로 인한 정권 사임 요청,6
ynat-v1_train_02607,국내 주식 시장 기금의 유입,5
ynat-v1_train_02609,미국 무인 및 북한 미사일 발사,6
ynat-v1_train_02610,Dutch Cafe는 7 월에 새로운 메뉴를 시작합니다,5
ynat-v1_train_02612,SK Telecom AI Dream 팀 완료… 새로운 AI 연구 센터 조직,4
ynat-v1_train_02613,NBA에 가장 큰 영향은 요르단이었다.… 2 위는 제임스이다,3
ynat-v1_train_02614,Panmunjeom 선언은 Jae -in Moon 회장을 경험합니다,3
ynat-v1_train_02615,대통령 상,3
ynat-v1_train_02616,제주 섬 산악 폭우,0
ynat-v1_train_02617,Pyeong T Runaway TP $ d,2
ynat-v1_train_02619,인도 군의 운영이 사망했다,6
ynat-v1_train_02620,Hyunjin Ryu는 작년만큼 심각하지 않습니다,4
ynat-v1_train_02621,"중간 기금, 한국 4.0 방어율이 문을 열 것입니까?",5
ynat-v1_train_02622,Bulletin Board W Gold; 한국이 선정 한 은행가 |31st Dr Brand,5
ynat-v1_train_02623,정우 -Young Jung Woo -young,3
ynat-v1_train_02624,"2 천년 전, 그대로 남아있는 벽화를 발견했습니다.",6
ynat-v1_train_02625,새로운 중간 가격의 스마트 폰,4
ynat-v1_train_02627,국무 장관은 상원을 운영하기를 희망합니다,2
ynat-v1_train_02628,Dokdo 주권의 일본 장관,6
ynat-v1_train_02629,"SBS, 삼성 관련 연속 보고서",3
ynat-v1_train_02630,울산 총기가 멈췄다,3
ynat-v1_train_02631,FC는 시즌에 5 승을 달성했습니다. 롯데 롯데는 잃어 버렸습니다,1
ynat-v1_train_02632,"여행 사진, Imajin Press",0
ynat-v1_train_02633,Naver Symbol Green Window의 녹색 점… 모든 서비스 시작점 2 단계,5
ynat-v1_train_02634,4 년 8 개월 만에 Agamez 국제 공항 재개,6
ynat-v1_train_02635,지루한 소대를 유지하기가 어렵습니다 Kang Jung -Ho,1
ynat-v1_train_02636,이번 달 말에 청주 호 암 하우징 지구에있는 4 개의 아파트,2
ynat-v1_train_02637,"Doosan, LG에서 12-7 승리 ...",1
ynat-v1_train_02639,셀카에서 앱 실행에 이르기까지… Galnot S Pen 스마트 장치로 진화,5
ynat-v1_train_02640,Ryu Hyunjin 32 이닝 al,6
ynat-v1_train_02641,"그녀는 7 이닝, 확실한 점수, Ryu Hyun -Jin입니다",1
ynat-v1_train_02642,"소니아, 통지 선언",1
ynat-v1_train_02643,9 분의 민주당 판결,2
ynat-v1_train_02644,"Ryu Hyunjin, 첫 번째 장소 ... Kang Jung -Ho Multi -on -Base",1
ynat-v1_train_02646,Kim Woo는 그의 첫 이닝으로 승리합니다,1
ynat-v1_train_02647,"IMF 주지사, 미국-차이나 무역 전쟁에 대한 우려",6
ynat-v1_train_02648,"7 컵 라인 v 일반, 7 Yeongil $ 7 부회장 후보 지원",1
ynat-v1_train_02649,I 공장 목록의 폐지 신청,3
ynat-v1_train_02650,Gyeongbuk7 조의 동서 개발 계획 감소 투자 키,2
ynat-v1_train_02651,법을 통과하는 데있어 실제 영향은 무엇입니까?,6
ynat-v1_train_02652,모바일 인터넷은 소개를 확인했습니다,4
ynat-v1_train_02653,"2.8 독립 100 주년, 도쿄 기념식",6
ynat-v1_train_02654,choo shin -soo 5 at -bats.13 연속 게임 중지 -베이스,1
ynat-v1_train_02655,그래픽 업 스케일링 : 새로운 트렌드?,5
ynat-v1_train_02657,에콰도르 지진은 피해를 회복하기 위해 3.9 조 승리가 필요합니다,6
ynat-v1_train_02658,베네수엘라와 같은 트럼프 행정 명령,6
ynat-v1_train_02659,"코로나 19 백신, 항응고제 성분 검사",4
ynat-v1_train_02660,"기업 채권 시장, 빠른 변동",5
ynat-v1_train_02661,DJI는 장애물 회피 기능이 장착 된 드론을 시작합니다,4
ynat-v1_train_02663,B -Spring Xu는 Bomsal 아랍인들의 시아파 항의,6
ynat-v1_train_02664,Hantu Securities는 Binggrae.buy에 대한 빙과 수요를 증가시킵니다,5
ynat-v1_train_02665,Hanwha와 Jgi,5
ynat-v1_train_02666,예멘 반군은 긴급히 정부와의 긴급 인터뷰를 촉구했다,6
ynat-v1_train_02668,"Starfield Hanam은 이틀 만에 30,000 명을 방문합니다",0
ynat-v1_train_02670,"2 월에는 8 명, 5 개의 택시 시스템이 운영됩니다",3
ynat-v1_train_02671,SL Electronics는 세계에 말했다,4
ynat-v1_train_02672,"mlb.com 판타지 순위 : Choo Shin -Soo 176, Ryu Hyunjin 188th",0
ynat-v1_train_02674,유치 로봇 직원 Alisa 채용… Saven은 24365입니다,4
ynat-v1_train_02675,음력 새해 n 여주 지역 온 가족을 걷는 여행… 아름다운 도로,0
ynat-v1_train_02676,"클래식 공연, 하루 영화로 변모합니다",0
ynat-v1_train_02677,한국 인터넷 및 보안 기관 랜섬웨어 예방 암호화 기술 연구,4
ynat-v1_train_02678,"구름에 2 개의 바다, 서울에서 서울 l hwa -gil",0
ynat-v1_train_02679,Songdo Officetel 구독은 뜨겁습니다,5
ynat-v1_train_02680,"LRU 기술, 보험료의 편의성 향상",4
ynat-v1_train_02682,"파크 9 회장, 눈을 가리는 자동차",5
ynat-v1_train_02683,"KT, 회사와의 협력",4
ynat-v1_train_02685,수억 달러의 돈이 수천 명의 승려들의 태국 승려들을 세탁했습니다.,6
ynat-v1_train_02686,북한은 평양에 Ban -US 클래스 교육 센터를 개설했습니다.,2
ynat-v1_train_02687,뉴스 사람들의 감소,3
ynat-v1_train_02688,"네덜란드, 미국, Hormuz Sea Cooperation 요청 공식 확인",6
ynat-v1_train_02689,Kim Tae -hee는 재고가없는 두 번째에 대한 논쟁에 사로 잡혔습니다.,5
ynat-v1_train_02690,빠른 트랙 조사 검찰 국회 운영위원회 등,3
ynat-v1_train_02691,부 차장과 일치하는 서비스 직장,3
ynat-v1_train_02692,"Moorim Entry, Dungeon Market은 8L입니다",6
ynat-v1_train_02693,호킹은 한국을 두 번 방문… 칸 교수 -Seop F.,0
ynat-v1_train_02694,"탄핵 결정, 일부 일정 취소",2
ynat-v1_train_02695,5 월 18 일 정,1
ynat-v1_train_02696,∎ 베트남 댄스 선장을 만나기,1
ynat-v1_train_02697,스페인 논쟁의 여지가있는 노란색 리조트 철거,6
ynat-v1_train_02698,동물 IU 생명이 있습니다. 작은 화장품이 있습니다,0
ynat-v1_train_02699,Lim Jong-Seok 및 Blue House 공무원 연설,2
ynat-v1_train_02700,SAT 테스트 사이트에 대한 액세스 금지,3
ynat-v1_train_02701,이란 석유 장관은 미국 셰일 석유를 수출하기위한 제재,6
ynat-v1_train_02702,I.5 억 봄 골프 전쟁,4
ynat-v1_train_02703,.IAPIC 5 H5 Billion WIN I {MO Plant Facility Delivery Agrence,5
